3.66|3.727444
4.28|4.198469
3.96|3.557936
4.23|4.160453
4.21|4.218329
4.37|4.166816
3.7|4.186134
2.37|2.692416
3.84|3.657918
3.27|3.295812
3.51|3.50862
4.26|4.462158
3.41|3.431249
3.81|3.926948
3.46|3.083334
3.66|3.288154
4.05|3.911992
3.65|3.765088
4.26|4.389875
3.98|3.922696
2.4|3.226901
4.35|4.166816
3.6|4.055682
4.21|3.946479
3.93|3.751258
3.64|3.782234
3.88|3.668216
2.66|2.826258
4.21|4.186087
3.87|3.870634
3.7|4.242172
4.14|4.218773
3.98|3.742342
3.28|3.275655
3.45|3.92366
4.38|4.236365
4.33|4.225805
3.21|3.924885
4.35|3.967047
3.98|4.163185
3.99|4.094808
4.37|4.278345
4.16|3.580323
4.1|4.20031
4.08|4.187417
4.25|4.301925
4.32|3.994834
4.01|3.860914
4.46|4.383157
4.31|4.026401
4.21|3.736624
4.24|4.121203
4.05|4.266945
4.38|4.374314
4.36|4.171067
3.86|4.167611
2.62|3.288702
4.02|3.891808
4.12|4.013931
4.36|4.411507
4.18|4.043531
4.31|4.130435
4.28|4.163933
3.3|3.747419
3.77|3.458357
3.48|3.762526
3.1|3.170591
4.23|4.038641
4.1|4.117982
3.64|3.49004
4.31|4.062448
2.99|3.771207
4.38|4.094318
4.22|3.929149
4.23|4.200282
4.42|4.302961
4.32|4.053893
3.58|3.931402
4.26|4.383488
4.49|4.558423
3.26|3.30328
4.34|4.333725
4.33|4.215732
4.25|3.684052
4.35|4.312236
3.73|3.638767
3.97|4.010934
4.3|4.0042
4.17|3.908337
3.35|3.93996
4.26|4.277887
3.27|3.383081
4.26|4.358479
4.38|4.356006
4.09|3.926667
4.49|4.422301
3.95|4.160098
4.24|4.30567
3.68|3.624424
4.41|4.160454
3.77|3.98998
4.07|3.941643
4.38|4.287285
4.23|4.093957
4.31|4.385395
3.71|3.327933
4.29|4.346046
4.19|4.124994
4.23|4.140395
4.42|4.392227
4.23|4.327632
3.48|3.336364
4.1|4.043469
4.24|4.290761
4.19|3.607444
4.28|4.073759
3.68|3.729373
4.1|4.236008
3.85|3.840688
4.0|3.783885
4.1|4.130974
4.34|4.182116
4.08|4.067802
4.17|3.937272
3.0|3.466524
3.81|3.935622
3.94|4.28984
4.14|3.985189
4.27|4.330268
4.12|4.074178
4.17|4.106147
3.71|3.497816
4.26|3.935237
4.11|3.498461
3.55|3.699199
3.74|3.303506
4.25|4.338694
3.91|3.549046
3.83|3.935622
4.23|4.121664
4.3|3.784125
2.12|2.683535
2.8|3.392937
3.29|3.990423
4.27|4.216087
4.27|4.029224
3.97|3.990178
4.08|4.077915
4.37|3.973176
4.16|4.029634
3.7|4.123119
3.9|3.876449
4.02|3.846743
4.1|3.89944
3.93|4.229543
4.15|4.10597
4.13|4.122832
4.18|4.063572
3.54|4.195352
4.34|3.918602
4.33|4.249696
3.65|3.7079
4.35|4.333755
3.72|4.403863
3.53|3.876974
3.87|3.908262
4.12|3.599445
4.12|4.0536
4.03|3.820333
3.94|3.859104
3.81|3.064269
4.46|4.05192
4.2|3.929237
4.3|4.034935
2.92|3.58568
4.24|4.008201
3.79|4.127037
3.89|4.14825
4.34|4.29366
4.02|3.951534
4.17|4.273226
3.89|4.203369
4.3|4.078012
3.98|3.953665
3.99|3.835004
4.31|4.052355
4.05|3.911309
3.36|3.899921
2.62|2.939665
4.22|4.200459
2.1|2.760472
3.38|3.565605
4.3|4.123463
2.93|3.852609
4.23|3.9461
4.5|4.178762
3.69|4.21313
3.92|4.073399
3.31|3.577138
3.81|3.919303
4.23|4.367453
4.27|4.277921
3.92|3.834416
4.2|3.946919
4.01|3.845835
3.56|3.457415
4.15|3.962328
4.35|3.977098
3.34|3.468889
4.2|4.030753
4.38|4.450705
4.24|3.935108
3.74|4.133937
4.38|4.318896
4.26|4.099711
4.36|4.335796
4.16|4.156456
4.07|4.365475
2.77|3.478624
4.04|3.653742
3.72|4.077328
3.48|3.743908
4.22|4.058709
4.0|4.287684
4.46|4.343527
3.83|3.751258
4.28|4.26748
4.21|4.065908
4.35|4.099399
3.89|4.069001
3.6|4.075552
4.06|4.045634
3.83|3.815801
4.37|4.262991
4.07|4.219539
4.31|4.116787
4.34|4.235435
3.02|2.828014
3.24|3.535396
4.11|4.202289
3.22|3.699558
3.99|4.2481
4.0|4.445794
4.37|4.325012
4.33|4.12309
3.36|3.816136
2.67|3.543816
4.34|4.330268
2.89|3.072369
4.24|3.993429
4.23|3.92851
3.87|4.066948
4.3|4.328167
3.65|3.586311
4.18|3.870847
4.31|4.025003
2.63|2.797203
4.01|3.993817
4.4|3.931408
2.91|3.143625
3.93|3.727986
4.03|3.630549
4.28|4.308926
3.21|3.626958
3.31|3.111445
2.29|2.967688
3.9|4.254759
3.84|3.597319
4.44|4.251121
4.05|3.922832
3.57|3.489172
4.26|4.239197
4.39|4.228877
3.77|3.657918
4.42|4.423971
4.04|4.099619
4.14|4.036615
4.35|4.149351
4.21|4.307467
4.35|4.41224
3.6|3.752637
3.93|3.619388
3.36|3.472613
3.5|3.557058
4.18|4.059275
2.46|4.049639
3.99|3.568857
3.27|3.373058
4.09|4.160268
4.46|4.397889
4.28|4.35476
3.59|3.619337
4.25|3.888737
3.43|3.228232
4.19|4.202637
4.39|4.04956
3.45|3.079589
4.22|4.092446
3.86|3.518661
2.98|2.992949
3.77|3.922975
3.85|4.284543
3.5|3.657847
3.49|3.582482
4.49|4.032666
4.01|4.307928
3.6|3.420048
4.4|4.24282
3.65|3.802872
4.15|4.019935
4.0|4.025142
4.21|4.193011
4.42|4.372102
4.47|4.412034
4.29|4.312236
4.05|3.771891
4.31|4.308436
4.05|4.256847
4.36|4.361069
4.09|3.969778
4.29|3.7963
3.77|3.739429
3.94|3.892486
4.14|3.912034
4.1|4.215051
4.0|4.322254
2.02|3.765185
3.6|3.351155
3.95|3.83238
4.33|4.026401
4.24|4.061321
4.1|3.609529
4.19|3.891808
4.0|4.11918
3.6|3.334689
4.28|4.149368
3.48|3.412032
4.06|4.203497
4.26|4.181848
4.31|3.832394
4.14|3.805594
3.92|3.707129
4.09|3.660044
3.98|3.849157
3.26|3.20186
4.05|4.353136
3.85|4.10679
4.3|4.01536
3.98|3.97105
4.11|4.317533
4.01|3.955901
3.58|3.691363
3.98|3.710381
4.07|4.208796
4.18|4.188881
3.95|3.644377
3.43|3.557931
4.24|4.244654
4.26|4.330891
3.65|4.1172
3.89|3.952891
3.59|3.464787
3.5|3.68964
3.46|3.663321
4.31|4.118268
3.99|3.848138
4.02|4.186729
3.33|3.0956
4.38|4.200555
3.47|3.759509
3.55|3.985362
4.23|4.136775
4.28|4.036501
4.14|3.966451
4.06|4.033683
4.33|3.990178
3.86|2.429616
4.36|4.381436
3.86|4.072113
4.31|4.290761
4.08|3.614949
3.59|3.999824
3.65|3.417448
3.77|3.784536
4.17|3.820333
4.26|4.233545
4.28|4.387076
4.29|4.384071
4.31|4.384305
4.17|4.25054
4.0|3.451195
4.31|4.015569
3.54|3.609829
3.92|4.162888
4.33|4.326657
2.86|3.137545
4.4|4.324274
4.31|4.078134
4.41|4.04095
4.23|4.353172
4.14|3.718872
4.4|3.973176
3.7|3.621622
4.01|3.797817
4.38|4.182323
3.76|3.009643
3.67|3.067629
4.4|4.232466
3.76|3.672141
3.28|3.397775
4.22|4.059463
4.22|4.264781
3.87|4.075729
4.26|3.916997
4.37|4.064958
3.56|3.824517
4.22|4.122022
4.29|4.036107
4.26|3.925632
4.13|4.153179
3.76|4.254759
4.36|4.195713
2.75|3.105644
3.2|3.54128
3.15|3.421153
4.07|4.290381
3.85|3.662177
4.3|4.230768
4.31|4.185729
3.76|4.200476
4.2|4.309038
3.2|2.730916
4.19|4.259152
4.26|4.119128
2.66|2.789443
4.15|3.978919
3.83|3.839683
3.78|3.064269
3.75|3.500932
4.4|4.383333
4.46|4.407652
4.37|4.290761
4.27|3.951757
3.84|3.575065
3.01|3.518314
3.46|4.004047
3.52|3.53601
4.19|4.355325
4.26|4.007185
3.2|3.065778
3.7|4.024727
4.26|3.944973
3.99|4.023855
4.31|3.974777
3.33|3.784517
4.41|4.358481
4.15|4.088524
4.26|4.227009
4.19|3.649936
4.12|4.226931
3.56|3.935622
4.11|3.862846
4.33|4.496989
2.52|3.028951
4.26|4.007946
4.25|4.251121
4.23|4.140012
4.19|4.137218
2.0|3.960571
3.2|3.151311
4.25|3.845212
3.7|4.008972
3.66|3.659861
4.29|4.328872
3.71|4.068026
4.31|4.312564
3.5|3.918432
4.24|4.026304
3.17|3.430228
4.38|3.89715
3.67|3.797566
3.94|4.315073
4.11|4.12141
3.92|3.93996
3.76|4.188215
3.97|3.741324
4.15|4.294888
4.38|4.140041
4.28|4.114592
3.62|3.933492
4.36|4.150911
4.12|4.20446
4.29|4.222533
4.28|4.262865
4.16|3.73395
4.27|4.217881
4.21|3.623207
3.81|3.929755
4.04|4.219332
4.23|3.983045
4.33|4.222194
4.31|3.874136
4.28|4.135327
3.46|3.456969
3.76|3.68747
3.66|3.63
4.1|3.929054
4.41|4.291371
4.26|4.016634
4.3|4.22619
4.23|4.184754
4.26|4.006388
4.35|4.149368
4.26|3.846188
4.37|4.095896
4.29|4.127231
3.78|3.995668
4.06|4.199974
3.72|3.950104
4.05|3.934675
3.94|4.047691
4.26|4.289315
3.33|3.652956
4.33|4.089693
3.71|4.15856
3.53|3.452666
4.28|4.010375
3.92|3.81243
3.83|3.773135
4.44|4.278004
2.85|3.225881
4.28|4.199863
3.56|3.785029
4.03|4.18792
2.85|3.423932
4.33|4.007946
3.88|3.924813
3.23|3.153177
4.02|3.775016
3.92|3.83943
3.78|3.884441
3.9|4.052253
3.93|3.534412
4.38|4.097821
4.26|4.29343
3.61|4.0263
4.31|3.998909
4.49|4.415127
3.99|4.222852
4.29|4.310219
3.66|4.108595
3.77|4.291336
4.07|4.028851
3.89|3.882019
4.21|3.979835
3.4|3.716214
4.28|4.181833
4.08|4.177738
4.33|3.694665
3.77|3.925487
3.73|3.653742
4.35|4.150348
3.85|3.368665
4.1|4.286007
4.24|3.718052
2.26|3.953327
3.8|4.108303
4.01|3.985754
4.37|4.227558
4.13|3.969678
4.2|3.99031
3.51|4.022139
2.9|2.961998
3.38|3.864899
4.19|3.819693
3.67|3.589096
3.61|4.162723
4.38|3.958664
4.39|4.227289
4.02|4.029935
4.15|3.784168
3.89|3.992444
3.94|3.86432
3.52|3.191613
3.83|3.772789
4.1|4.076346
4.03|3.981526
4.35|4.042264
2.33|2.976569
3.35|3.244596
4.18|4.1731
4.1|4.005077
3.99|3.904534
3.56|4.330288
3.8|4.123856
3.39|3.470682
3.5|3.56245
2.74|2.960376
3.77|3.645236
4.37|4.278345
4.02|4.227094
3.13|3.236962
4.48|4.456213
3.94|4.218289
4.22|3.963543
3.28|3.604605
3.4|3.351155
3.93|3.540305
4.31|3.856409
3.64|3.612805
3.43|3.611029
3.75|3.717574
4.01|3.891937
4.21|4.25054
4.0|4.124323
4.11|4.101878
4.33|4.243093
3.1|3.085791
4.01|3.743456
3.59|3.470682
4.42|4.368833
4.11|4.296977
4.02|4.026817
4.43|4.333725
3.7|3.455498
4.29|4.034306
2.42|2.767947
4.08|4.281615
3.11|3.044805
3.13|2.851295
4.14|4.195334
4.29|4.290538
4.0|4.017509
3.43|3.887424
4.01|3.712464
3.3|3.225881
3.73|3.187867
4.38|4.235294
3.93|3.740577
4.39|4.273918
3.68|3.672664
3.17|3.989388
3.89|4.09206
3.42|3.236581
4.24|3.784168
2.8|3.561193
2.98|2.903497
4.05|3.935498
4.33|4.246729
4.0|3.714695
4.53|4.400842
4.27|4.09826
3.7|3.335239
4.2|4.327282
3.11|3.564377
4.16|4.291277
4.15|4.279024
3.42|3.998849
4.32|3.614412
3.98|3.629521
3.56|3.73148
4.3|4.218966
3.58|3.481125
4.45|4.455178
3.97|4.285254
3.74|3.786999
4.02|4.230275
3.4|3.474081
4.37|4.203444
4.39|4.397784
3.96|4.166317
4.27|4.371699
4.38|4.307467
4.04|4.151554
4.28|4.179254
4.15|4.093897
3.31|3.109716
3.68|4.052648
4.39|4.421582
3.65|3.381923
3.89|3.707784
3.58|3.749763
3.09|3.145565
4.05|3.827715
4.11|4.267783
3.34|3.37398
4.11|4.147574
4.39|4.23829
4.42|4.329272
4.09|4.06871
3.98|4.279082
4.38|4.324274
4.18|4.126112
4.15|3.89944
4.36|4.460525
3.51|3.606643
2.54|2.988795
3.86|3.879662
4.27|4.377647
4.43|4.430495
4.21|3.856374
3.0|3.214359
4.32|4.291371
3.63|3.905173
3.56|3.598454
4.26|4.067802
3.13|3.513395
3.61|3.709486
4.29|4.010105
4.41|4.310954
4.1|3.930345
4.38|4.178479
4.33|4.360864
2.89|3.008598
4.27|4.17186
3.79|4.007175
4.51|4.393794
3.64|3.556029
4.01|4.330315
3.92|4.516132
3.63|3.355651
3.8|3.304463
4.22|4.075845
3.98|4.44832
3.91|3.839683
3.99|3.903186
4.28|4.233494
4.22|4.244179
3.44|4.190995
3.95|3.815993
4.07|4.210023
4.33|4.094779
3.27|3.165442
3.89|4.156076
3.15|3.514577
4.47|4.364375
2.66|2.769723
1.74|2.763466
4.17|3.827053
3.18|3.065778
3.95|3.646554
4.02|4.003269
3.49|3.577138
3.52|3.945686
3.89|4.027415
3.0|3.513009
3.79|4.02325
3.12|3.214359
4.07|4.278343
4.14|4.09491
4.1|3.897889
3.98|3.841261
3.99|3.898171
3.28|3.473556
4.1|4.18137
4.17|3.990311
3.99|3.541145
4.06|3.96097
4.09|3.563588
4.24|3.928739
4.35|4.242745
4.48|3.98196
4.08|3.900622
3.41|4.058574
4.09|4.047742
3.51|3.461084
4.4|3.825008
4.01|4.034165
4.18|3.842856
4.27|4.089358
4.16|4.12299
3.86|3.711584
3.19|3.548476
4.04|3.81243
4.39|4.32979
4.4|4.264952
4.19|3.841618
4.12|3.713104
3.87|4.088061
3.86|3.451058
3.06|3.61006
2.8|3.372081
4.37|4.366656
4.24|4.092264
4.24|4.125039
4.37|4.386248
4.24|4.122793
3.54|3.905173
4.18|4.154717
4.33|4.165376
4.31|4.383865
4.24|4.058432
4.39|4.391469
4.14|4.110807
3.46|3.461553
4.22|4.233266
2.46|3.35155
4.26|4.209818
2.51|3.0956
4.28|4.270852
3.79|3.622157
4.15|3.94071
3.83|3.655157
3.42|3.975174
4.29|4.008618
4.38|3.987257
4.24|4.228785
4.53|4.260938
3.55|3.771348
4.46|4.525063
4.36|4.302983
4.11|3.528248
4.28|4.052879
4.2|4.085745
4.39|4.261411
3.36|3.277637
4.16|3.809487
4.22|3.917807
4.26|4.197041
3.84|3.898934
4.29|4.039725
4.33|4.023127
4.04|4.01747
4.36|4.296669
1.98|2.985406
4.46|4.423398
3.95|3.919055
3.63|3.750258
4.11|4.163397
4.09|3.989565
4.22|4.134622
4.07|4.066329
4.34|3.859104
3.09|2.966641
3.06|2.766518
4.38|3.904535
4.37|3.945336
2.26|2.826563
3.73|3.987464
4.34|4.064958
3.31|2.517304
3.68|3.940903
4.02|4.10063
4.14|4.241986
4.28|4.17487
4.35|4.263434
4.04|4.201569
4.04|3.724748
3.68|3.53109
3.64|3.899919
3.86|4.05148
4.31|3.599445
2.93|3.426089
4.28|4.323753
3.05|3.022571
3.28|3.228232
4.38|3.935108
3.95|3.655532
3.05|3.528976
3.84|3.68319
2.09|4.262892
4.35|4.390489
4.27|4.140613
4.42|4.377742
4.39|4.296669
4.39|4.363008
4.01|3.909501
4.47|4.424197
3.99|4.008449
3.59|3.812883
4.31|4.2303
3.26|2.740187
3.56|3.727854
4.05|4.019537
3.52|3.566853
4.35|4.290945
4.21|3.84314
4.19|4.079079
3.75|3.775392
3.75|3.960567
4.37|4.370336
3.01|3.0956
4.29|3.922675
4.02|4.257197
3.66|3.497786
3.39|3.535705
4.37|4.224238
4.28|4.354883
4.3|4.341655
1.98|2.655115
3.51|3.808387
3.99|3.267182
3.83|3.322906
4.42|4.261624
4.31|4.324597
4.12|3.891636
4.0|3.929384
3.64|3.695461
3.15|3.359752
4.33|4.073759
4.42|4.162675
4.23|4.292857
3.43|3.099987
4.43|4.149246
4.03|3.770209
4.0|3.832512
4.31|4.378387
3.87|4.327148
4.06|4.271927
3.46|3.260649
4.23|4.343663
3.72|3.915007
3.72|3.033966
3.96|4.086089
3.23|3.812936
4.33|4.178479
4.34|4.34522
4.38|3.967047
4.39|4.287947
4.35|4.143754
2.91|3.42415
3.82|3.304463
4.23|4.152874
4.25|3.928491
4.38|4.357821
2.42|3.457867
4.27|4.375554
3.72|3.792632
4.37|4.380719
4.12|4.193167
4.29|4.321705
3.34|3.330707
2.52|3.060989
4.04|3.913023
4.31|3.727559
4.18|3.70788
3.21|3.086275
2.76|3.487389
4.1|4.109341
4.23|4.403849
4.37|4.168749
3.89|4.107264
4.29|4.344204
4.06|4.375579
4.07|4.033683
4.2|4.219229
4.28|3.863741
4.3|4.148371
4.32|4.259639
3.97|4.317268
3.86|3.167429
3.01|3.803816
4.33|4.228601
3.91|3.941922
3.91|4.079086
3.65|3.668114
3.77|3.935148
4.26|3.937272
4.41|4.364912
3.62|3.932047
4.24|4.308436
4.26|4.139637
4.32|4.103194
4.34|4.15984
3.64|3.818921
3.78|4.024704
4.42|4.162675
4.44|4.033164
4.31|4.179987
4.18|4.266554
3.9|3.853483
3.63|3.748029
4.21|4.083918
3.99|4.327415
3.22|3.918432
3.81|3.828073
4.14|4.1279
4.46|4.36505
3.95|4.287031
3.78|3.955685
4.37|3.723614
3.73|3.620962
4.45|4.411172
3.73|3.776905
4.3|4.235294
3.89|3.654715
4.39|4.371799
3.97|3.900555
3.68|3.659785
3.96|3.713933
3.22|3.225118
3.77|3.753333
4.34|4.254023
2.91|3.094672
2.25|2.718353
4.46|4.416868
3.39|3.087003
4.38|4.346294
3.98|3.948666
4.26|3.869298
4.05|4.309226
4.42|4.281269
4.26|4.157933
4.23|3.694665
4.28|4.288947
4.07|3.995484
3.93|3.647187
2.83|2.874197
3.12|3.464732
3.75|3.228232
4.23|4.108663
3.78|4.05368
3.73|3.819374
3.3|3.742767
3.25|3.142892
4.35|4.461109
4.31|4.178479
3.07|3.989388
4.12|4.291019
4.12|4.04707
4.16|4.032477
4.48|4.237993
4.07|3.845835
3.96|4.290761
3.63|3.892814
3.8|3.860571
4.05|4.280678
4.37|4.182323
4.23|4.041448
4.17|4.273311
4.09|4.32978
2.66|3.215508
4.24|4.061286
4.02|3.920874
4.16|3.960398
3.1|3.009164
3.21|4.045883
2.9|3.49667
4.4|3.98196
3.83|3.57855
4.14|4.088114
4.12|3.877078
4.33|4.208249
3.76|3.909825
3.36|3.61365
4.2|4.174099
4.27|4.112453
4.01|3.808255
3.13|3.512683
2.99|3.459721
3.4|3.420528
3.94|4.15095
3.96|4.043843
4.27|4.036107
4.21|3.974777
4.17|3.930101
3.32|3.272656
4.31|4.176251
4.31|4.297587
4.03|4.175076
2.92|3.262535
4.09|4.14691
4.04|4.19815
4.04|3.725674
3.53|3.428257
2.01|2.598265
4.39|4.310602
4.17|4.281202
4.36|4.28371
3.91|3.54841
2.58|3.060989
3.85|4.071443
4.54|4.341267
4.21|4.362393
3.9|3.981526
4.39|4.260751
4.24|3.914699
3.12|3.073698
3.98|4.458428
4.07|4.330016
3.97|3.720397
4.09|4.332292
4.29|4.255756
4.37|4.162073
4.44|4.433819
4.19|4.022757
3.63|3.87947
3.82|3.794384
4.19|4.026918
3.9|3.588432
4.36|4.202015
4.26|3.950912
4.21|3.975913
4.14|4.243529
3.58|3.611029
3.99|3.816213
4.45|4.411969
3.77|3.692739
4.24|4.230751
2.78|3.225881
4.24|3.823522
3.8|3.773288
4.01|4.152753
3.1|3.214359
4.22|4.199136
4.19|4.187717
4.2|3.869343
3.59|3.981245
4.08|4.147365
3.08|3.978334
4.01|4.215165
4.33|4.269759
2.68|3.288126
4.33|4.319786
4.23|3.92277
4.13|3.844888
4.39|4.321855
3.8|4.094989
4.22|3.935108
2.72|3.288126
3.62|3.789654
3.67|3.640397
4.26|4.015217
2.92|3.159403
3.49|3.949365
3.35|3.721278
3.64|3.576657
3.1|2.911518
4.37|4.181975
4.15|4.292548
3.34|3.731903
4.2|3.995534
3.87|3.663827
4.24|4.406213
3.04|3.853235
3.85|4.217943
4.26|4.043723
4.3|4.04956
4.45|4.085506
4.31|4.269125
3.07|3.730645
3.19|3.229279
4.15|4.075566
4.45|4.15859
4.4|4.385259
4.17|3.837456
4.31|4.195334
4.04|4.113691
4.21|4.114853
4.4|4.292875
3.91|3.992719
2.97|3.072125
3.78|3.840811
3.55|3.29537
4.24|4.036615
4.44|4.301484
4.26|4.313116
4.28|4.025003
4.33|4.353568
4.03|4.254759
4.07|3.966474
3.62|3.23131
4.23|4.339546
4.21|4.041448
3.58|3.308538
4.29|3.946093
3.82|2.995522
4.4|4.211955
3.82|3.876934
2.86|3.18724
4.12|3.908339
3.96|3.864572
3.96|3.60874
3.57|3.739112
3.6|3.813224
4.33|4.189622
1.99|2.928611
3.08|3.24037
4.29|3.955275
3.37|3.327352
3.88|4.300127
3.8|4.094004
4.51|4.447315
3.92|3.84489
2.85|3.36419
4.16|4.269933
3.85|3.875555
4.01|4.039724
4.11|4.00954
4.16|3.869017
3.51|3.451005
2.55|2.816848
4.17|3.852978
3.7|4.104248
3.6|3.492051
3.97|3.572331
4.4|3.844888
2.88|3.705803
3.75|3.698954
4.11|4.307928
4.35|4.280427
2.3|3.59241
4.17|3.945361
3.45|3.728202
2.78|2.805515
3.83|4.02332
4.41|4.423398
3.34|3.537752
4.31|4.010375
3.66|3.964058
4.4|4.379677
4.02|3.949025
4.38|4.308436
4.33|4.020727
3.72|3.935622
4.48|4.36505
4.41|4.239081
4.34|4.238747
4.12|3.815917
3.19|3.784191
4.24|4.161888
4.31|3.856409
2.54|2.668368
4.36|4.275536
4.24|4.073993
3.38|3.15232
2.59|3.573369
3.68|3.685023
3.73|3.90578
4.23|4.137199
4.01|3.684804
4.33|4.101605
4.27|4.429389
3.57|3.694281
4.19|4.165761
3.65|3.746527
4.36|4.183797
4.19|4.117336
4.33|3.735399
3.91|3.751258
3.49|3.492096
3.17|3.065778
4.18|4.020636
4.36|4.166729
3.45|3.0956
4.02|3.91344
3.9|3.897815
4.24|3.714935
3.91|3.948625
3.36|3.051729
4.16|4.151107
4.36|4.255335
3.84|4.22121
4.37|4.469746
3.72|3.607234
4.36|4.242909
4.09|3.943848
4.26|3.971574
3.68|4.048535
3.14|3.577474
3.79|3.651603
4.22|4.247634
3.71|3.919852
3.41|2.59173
4.27|4.260163
3.13|3.313569
3.57|3.322222
3.82|4.218537
4.09|3.847204
4.51|4.410067
3.81|3.653075
4.21|4.122927
4.37|4.067802
4.01|4.180398
4.11|4.078021
4.2|4.268244
4.48|4.431409
3.88|3.468031
4.22|4.163659
4.23|4.302518
4.38|4.412034
4.14|3.833916
3.98|3.860231
3.03|3.322412
3.95|3.723673
4.34|3.989922
3.7|3.906567
4.07|4.033683
3.77|3.66184
4.42|3.974777
3.69|3.810956
4.21|4.293112
4.42|4.251121
4.07|3.907451
3.63|3.935622
4.27|4.2481
2.15|2.997884
4.07|4.30188
3.62|3.679135
4.31|3.995484
2.78|4.003683
2.6|3.663771
4.29|4.11295
3.84|4.287942
4.1|3.999535
3.55|3.459983
4.33|4.387681
3.78|3.682497
2.79|3.42461
4.1|3.592236
3.5|3.899781
3.74|3.939578
4.36|4.329036
4.25|4.291019
3.78|4.083856
3.74|3.928707
4.29|3.908786
3.0|2.801213
4.44|4.260552
3.26|3.884724
4.37|4.260583
3.94|3.662816
3.95|3.918383
4.08|3.900845
4.21|4.327148
3.56|3.855323
4.33|4.236443
3.95|4.124507
4.24|4.227094
4.46|4.514375
2.67|3.26525
3.44|3.503513
4.31|4.308436
4.2|4.302299
4.39|4.281269
3.22|3.432184
3.67|3.536753
3.61|3.619485
3.78|3.788382
3.96|3.86605
3.46|4.061011
4.24|3.784168
3.01|2.999616
4.4|4.382465
3.4|3.676726
3.88|3.891739
4.17|4.348356
4.38|4.348377
3.98|4.343379
4.16|3.673168
4.28|4.156027
4.09|4.134353
4.19|4.106699
3.24|3.296729
4.18|4.098231
4.19|4.202361
3.27|3.98993
3.56|3.735515
4.09|4.088442
3.7|3.147768
3.54|3.343107
2.16|2.79522
4.16|3.960458
4.21|3.993291
4.42|4.226513
3.63|3.0956
3.26|3.83629
3.55|3.428025
3.71|3.686123
4.32|4.277117
3.76|4.013759
4.22|3.687674
4.06|4.113078
3.19|3.113694
3.7|3.519056
4.19|4.21753
