3.75|3.496215
4.4|4.317941
4.46|4.347829
4.37|4.37924
4.27|4.085524
3.84|3.586788
3.01|3.514549
3.46|3.82961
3.52|3.563238
4.19|4.062495
4.26|4.024659
3.2|3.460256
3.7|4.216811
4.26|3.994399
3.99|4.019559
4.31|3.992651
3.33|3.871979
4.41|4.225231
4.15|4.131889
4.26|4.171685
4.19|3.640188
4.12|4.057686
3.56|3.902828
4.11|3.960581
4.33|4.362754
2.52|3.079192
4.26|4.061112
4.25|4.252931
4.23|4.214093
4.19|4.169122
2.0|4.025485
3.2|3.540931
4.25|3.839087
3.7|4.207455
3.66|3.918686
4.29|4.362672
3.71|4.078697
4.31|4.039314
3.5|4.099817
4.24|4.075263
3.17|3.54873
4.38|4.023163
3.67|3.945603
3.94|4.211549
4.11|3.923146
3.92|4.195267
3.76|4.208085
3.97|4.153786
4.15|4.196701
4.38|4.204831
4.28|4.152901
3.62|3.900863
4.36|4.052121
4.12|4.07395
4.29|4.20012
4.28|4.106619
4.16|3.6358
4.27|4.015461
4.21|4.039485
3.81|3.752931
4.04|4.249017
4.23|4.12648
4.33|4.114485
4.31|3.86669
4.28|4.201769
3.46|3.544998
3.76|4.00333
3.66|3.653637
4.1|3.74666
4.41|4.244294
4.26|4.061067
4.3|4.303352
4.23|4.110849
4.26|4.054186
4.35|4.224129
4.26|3.866174
4.37|4.134445
4.29|4.171657
3.78|4.007656
4.06|3.998701
3.72|3.839015
4.05|3.961264
3.94|3.857832
4.26|4.165237
3.33|3.68912
4.33|4.157957
3.71|4.089716
3.53|3.427446
4.28|4.070249
3.92|3.788305
3.83|3.811791
4.44|4.237961
2.85|3.406392
4.28|4.292665
3.56|3.77936
4.03|4.074468
2.85|3.487251
4.33|4.061112
3.88|3.986742
3.23|3.086551
4.02|3.806969
3.92|3.866311
3.78|3.926707
3.9|4.004905
3.93|3.59167
4.38|4.254045
4.26|4.257406
3.61|4.04722
4.31|4.018436
4.49|4.275101
3.99|4.234453
4.29|4.295373
3.66|3.939439
3.77|4.19263
4.07|4.086078
3.89|4.02664
4.21|4.045638
3.4|3.733671
4.28|4.266757
4.08|4.064604
4.33|3.775444
3.77|4.227511
3.73|3.840282
4.35|4.050314
3.85|3.440975
4.1|3.791425
4.24|3.77626
2.26|4.022361
3.8|4.173673
4.01|3.822969
4.37|4.148371
4.13|4.120147
4.2|4.030869
3.51|4.049849
2.9|2.887524
3.38|3.811083
4.19|3.904288
3.67|3.677162
3.61|4.299719
4.38|4.00555
4.39|4.210247
4.02|4.055133
4.15|3.863583
3.89|4.014485
3.94|3.851168
3.52|3.594326
3.83|3.76958
4.1|4.096228
4.03|4.296825
4.35|4.378922
2.33|3.030294
3.35|3.24412
4.18|4.220006
4.1|4.024329
3.99|3.93088
3.56|4.273783
3.8|3.840694
3.39|3.415342
3.5|3.536708
2.74|2.985065
3.77|3.61308
4.37|4.394545
4.02|4.298421
3.13|3.174377
4.48|4.234052
3.94|4.235415
4.22|4.01628
3.28|3.586972
3.4|3.505917
3.93|3.50158
4.31|3.92313
3.64|3.583645
3.43|3.58161
3.75|3.733334
4.01|3.95047
4.21|4.180876
4.0|3.888496
4.11|3.86064
4.33|4.24781
3.1|3.144321
4.01|3.716453
3.59|3.415342
4.42|4.344225
4.11|4.293649
4.02|4.028972
4.43|4.285268
3.7|3.635669
4.29|4.38718
2.42|2.806413
4.08|4.343574
3.11|3.515925
3.13|2.930915
4.14|4.233062
4.29|4.150792
4.0|4.09533
3.43|3.948707
4.01|3.702459
3.3|3.406392
3.73|3.200258
4.38|4.276896
3.93|3.76263
4.39|4.287057
3.68|3.642744
3.17|4.125168
3.89|4.180344
3.42|3.26638
4.24|3.863583
2.8|3.574104
2.98|3.1755
4.05|4.013924
4.33|4.219482
4.0|3.733475
4.53|4.251343
4.27|3.879709
3.7|3.3622
4.2|4.088494
3.11|3.337347
4.16|4.241321
4.15|4.107644
3.42|4.022811
4.32|3.599483
3.98|4.045818
3.56|3.751129
4.3|4.129888
3.58|3.530612
4.45|4.305338
3.97|3.970305
3.74|3.785862
4.02|4.21627
3.4|3.43857
4.37|4.225437
4.39|4.269876
3.96|4.158534
4.27|4.272612
4.38|4.168482
4.04|4.179275
4.28|4.161203
4.15|3.898813
3.31|3.190494
3.68|4.058225
4.39|4.228555
3.65|3.604217
3.89|3.793725
3.58|3.671323
3.09|3.273901
4.05|3.901949
4.11|4.352363
3.34|3.329125
4.11|4.227194
4.39|4.246838
4.42|4.308366
4.09|4.220762
3.98|4.212621
4.38|4.332324
4.18|4.013365
4.15|3.949672
4.36|4.307872
3.51|3.421897
2.54|3.017629
3.86|3.877246
4.27|4.253046
4.43|4.242999
4.21|3.846337
3.0|3.616808
4.32|4.244294
3.63|3.940822
3.56|3.726165
4.26|3.887913
3.13|3.619506
3.61|3.888937
4.29|4.048431
4.41|4.326524
4.1|4.184374
4.38|4.278289
4.33|4.279226
2.89|3.49756
4.27|4.170101
3.79|4.035413
4.51|4.246931
3.64|4.095792
4.01|4.370906
3.92|4.047955
3.63|3.316571
3.8|3.386222
4.22|4.105104
3.98|4.307971
3.91|3.569868
3.99|3.995151
4.28|4.342866
4.22|4.139046
3.44|4.148828
3.95|3.848184
4.07|4.038196
4.33|4.164555
3.27|3.167115
3.89|4.1221
3.15|3.512832
4.47|4.351322
2.66|2.808449
1.74|2.815749
4.17|3.557203
3.18|3.460256
3.95|3.474247
4.02|4.023251
3.49|3.918261
3.52|3.685319
3.89|4.106252
3.0|3.672458
3.79|3.924604
3.12|3.616808
4.07|4.27152
4.14|4.160847
4.1|3.933861
3.98|3.832826
3.99|3.933222
3.28|3.55552
4.1|4.284651
4.17|4.011107
3.99|3.491158
4.06|4.064303
4.09|3.560161
4.24|3.801052
4.35|4.229887
4.48|3.988558
4.08|3.892949
3.41|4.099936
4.09|4.308728
3.51|3.541658
4.4|3.824162
4.01|4.091396
4.18|3.893073
4.27|4.142518
4.16|4.245486
3.86|3.970141
3.19|3.525203
4.04|3.788305
4.39|4.291821
4.4|4.349919
4.19|4.066602
4.12|3.737156
3.87|3.791984
3.86|3.385377
3.06|3.905394
2.8|3.409984
4.37|4.263418
4.24|4.16104
4.24|3.982941
4.37|4.24263
4.24|3.913943
3.54|3.940822
4.18|4.281157
4.33|4.175016
4.31|4.121078
4.24|4.118806
4.39|4.263543
4.14|4.084504
3.46|3.139739
4.22|4.322065
2.46|3.506281
4.26|4.233414
2.51|3.19629
4.28|4.290821
3.79|3.571442
4.15|3.823105
3.83|3.768304
3.42|3.986616
4.29|4.224171
4.38|4.067176
4.24|4.169157
4.53|4.335146
3.55|3.85011
4.46|4.354518
4.36|4.13045
4.11|3.487608
4.28|4.073936
4.2|4.082914
4.39|4.267218
3.36|3.329156
4.16|3.799352
4.22|3.548064
4.26|4.253772
3.84|3.78398
4.29|4.091506
4.33|4.073486
4.04|4.064226
4.36|4.187194
1.98|3.089835
4.46|4.235141
3.95|3.959998
3.63|3.691421
4.11|4.117974
4.09|3.967703
4.22|4.201244
4.07|4.06986
4.34|3.853359
3.09|3.132277
3.06|2.937031
4.38|3.907852
4.37|4.237016
2.26|2.873577
3.73|4.022155
4.34|4.163797
3.31|2.579397
3.68|3.55438
4.02|4.13881
4.14|4.289794
4.28|4.164205
4.35|4.25895
4.04|4.228664
4.04|3.772278
3.68|3.131697
3.64|3.840594
3.86|3.896888
4.31|3.807385
2.93|3.505242
4.28|4.338881
3.05|3.1712
3.28|3.363945
4.38|3.999232
3.95|3.686669
3.05|3.594449
3.84|4.051371
2.09|4.276466
4.35|4.469792
4.27|3.947061
4.42|4.357655
4.39|4.187194
4.39|4.235317
4.01|4.221812
4.47|4.259476
3.99|3.970128
3.59|3.984294
4.31|4.316435
3.26|2.782088
3.56|3.544746
4.05|4.06982
3.52|3.589649
4.35|4.263969
4.21|3.930889
4.19|3.898892
3.75|3.763697
3.75|3.969174
4.37|4.296035
3.01|3.19629
4.29|3.958537
4.02|4.183979
3.66|3.454064
3.39|3.562605
4.37|4.23374
4.28|4.274655
4.3|4.250933
1.98|2.691598
3.51|3.628582
3.99|3.165458
3.83|3.391858
4.42|4.293429
4.31|4.219617
4.12|3.93364
4.0|3.724746
3.64|3.805861
3.15|3.405268
4.33|4.130019
4.42|4.220361
4.23|4.187305
3.43|2.861334
4.43|4.163338
4.03|3.830642
4.0|3.680354
4.31|4.113214
3.87|4.09569
4.06|4.240684
3.46|3.913948
4.23|4.286341
3.72|3.90672
3.72|3.378086
3.96|4.113987
3.23|3.904543
4.33|4.278289
4.34|4.211932
4.38|3.954897
4.39|4.30892
4.35|4.272514
2.91|3.140033
3.82|3.386222
4.23|4.027823
4.25|3.930827
4.38|4.309225
2.42|3.469394
4.27|4.195057
3.72|3.639468
4.37|4.196824
4.12|4.274707
4.29|4.129175
3.34|3.431352
2.52|3.156995
4.04|3.998385
4.31|3.714
4.18|3.64895
3.21|3.252362
2.76|3.622178
4.1|3.919632
4.23|4.219162
4.37|4.089173
3.89|3.905146
4.29|4.317404
4.06|4.246887
4.07|4.142825
4.2|4.176497
4.28|3.892045
4.3|4.249991
4.32|4.163569
3.97|4.392189
3.86|3.299535
3.01|4.118943
4.33|4.215227
3.91|4.062307
3.91|4.020192
3.65|3.782169
3.77|3.909607
4.26|4.047068
4.41|4.275735
3.62|3.838828
4.24|4.420398
4.26|3.915619
4.32|4.211562
4.34|4.258377
3.64|3.804287
3.78|4.052612
4.42|4.220361
4.44|4.06359
4.31|4.21148
4.18|4.188412
3.9|3.888656
3.63|4.249198
4.21|4.101162
3.99|4.26232
3.22|4.099817
3.81|3.864284
4.14|4.04118
4.46|4.276181
3.95|4.226512
3.78|4.188457
4.37|3.710362
3.73|3.640872
4.45|4.259805
3.73|3.792584
4.3|4.276896
3.89|3.772184
4.39|4.269137
3.97|3.536004
3.68|3.885311
3.96|3.732101
3.22|3.392235
3.77|3.929084
4.34|4.277743
2.91|3.154497
2.25|2.809603
4.46|4.2285
3.39|3.061599
4.38|4.270267
3.98|4.074897
4.26|3.910026
4.05|4.026028
4.42|4.244245
4.26|4.112872
4.23|3.775444
4.28|4.217785
4.07|4.164307
3.93|3.788828
2.83|3.369883
3.12|3.509483
3.75|3.363945
4.23|4.169936
3.78|4.029037
3.73|3.743731
3.3|3.728889
3.25|3.272634
4.35|4.338157
4.31|4.278289
3.07|4.125168
4.12|4.407836
4.12|4.038145
4.16|4.037774
4.48|4.364344
4.07|3.884636
3.96|4.37924
3.63|3.832453
3.8|3.929513
4.05|3.789525
4.37|4.269553
4.23|3.930629
4.17|4.254513
4.09|4.284419
2.66|3.616739
4.24|3.99891
4.02|3.790756
4.16|3.999356
3.1|2.938504
3.21|4.214836
2.9|3.457419
4.4|3.988558
3.83|3.616976
4.14|3.995315
4.12|3.880718
4.33|4.229838
3.76|4.130852
3.36|3.377444
4.2|4.047807
4.27|4.26254
4.01|4.185715
3.13|3.439507
2.99|3.6114
3.4|3.412648
3.94|4.006607
3.96|4.297837
4.27|4.144583
4.21|3.992651
4.17|3.90168
3.32|3.196259
4.31|4.200093
4.31|4.303487
4.03|4.07815
2.92|3.399056
4.09|4.262125
4.04|4.147192
4.04|3.721372
3.53|3.556145
2.01|2.603015
4.39|4.237173
4.17|4.243906
4.36|4.378379
3.91|3.525714
2.58|3.156995
3.85|4.04939
4.54|4.468265
4.21|4.244862
3.9|4.296825
4.39|4.271937
4.24|3.562891
3.12|3.092279
3.98|4.227144
4.07|4.47404
3.97|3.998348
4.09|4.226598
4.29|4.262186
4.37|4.114865
4.44|4.565196
4.19|4.108924
3.63|3.718832
3.82|3.918249
4.19|4.031087
3.9|3.593121
4.36|4.320192
4.26|3.989743
4.21|3.991469
4.14|4.382921
3.58|3.58161
3.99|3.793933
4.45|4.271935
3.77|3.612717
4.24|4.271823
2.78|3.406392
4.24|3.82538
3.8|3.794979
4.01|4.198404
3.1|3.616808
4.22|4.274403
4.19|4.172161
4.2|3.885635
3.59|3.906675
4.08|3.924144
3.08|4.045838
4.01|4.216695
4.33|4.250887
2.68|3.382346
4.33|4.31216
4.23|3.982934
4.13|3.883763
4.39|4.188502
3.8|4.070814
4.22|3.999232
2.72|3.382346
3.62|3.782745
3.67|4.035707
4.26|4.188788
2.92|3.214137
3.49|4.018432
3.35|3.710557
3.64|3.68553
3.1|3.179299
4.37|4.16867
4.15|4.403548
3.34|3.712913
4.2|4.128876
3.87|3.633734
4.24|4.297466
3.04|3.383293
3.85|4.22883
4.26|4.088658
4.3|4.109566
4.45|3.87226
4.31|4.390651
3.07|4.079167
3.19|3.214008
4.15|4.064296
4.45|4.161924
4.4|4.257645
4.17|3.924641
4.31|4.233062
4.04|3.878514
4.21|4.123856
4.4|4.285331
3.91|4.023673
2.97|2.903473
3.78|3.941539
3.55|3.281158
4.24|4.14566
4.44|4.424464
4.26|4.130787
4.28|3.841563
4.33|4.181266
4.03|4.426966
4.07|3.941245
3.62|3.672431
4.23|4.154908
4.21|3.930629
3.58|4.125967
4.29|3.557483
3.82|2.444561
4.4|4.280595
3.82|4.037582
2.86|3.214173
4.12|3.826623
3.96|3.640025
3.96|3.581583
3.57|3.681356
3.6|3.800584
4.33|4.190453
1.99|2.975342
3.08|3.270179
4.29|3.971622
3.37|3.346335
3.88|4.2833
3.8|4.112622
4.51|4.261457
3.92|3.807981
2.85|3.190254
4.16|4.003893
3.85|3.607216
4.01|4.084489
4.11|4.085048
4.16|3.873463
3.51|3.880385
2.55|2.809836
4.17|4.082486
3.7|4.108602
3.6|3.943536
3.97|3.585267
4.4|3.883763
2.88|3.705227
3.75|3.684634
4.11|4.378872
4.35|4.120428
2.3|3.559215
4.17|4.004178
3.45|3.598785
2.78|2.890227
3.83|4.009691
4.41|4.235141
3.34|3.513503
4.31|4.070249
3.66|3.994858
4.4|4.24073
4.02|4.141477
4.38|4.420398
4.33|4.011786
3.72|3.902828
4.48|4.276181
4.41|4.289107
4.34|4.378728
4.12|3.787725
3.19|3.888455
4.24|4.024939
4.31|3.92313
2.54|3.137997
4.36|4.271058
4.24|4.093325
3.38|2.952549
2.59|3.77644
3.68|3.430363
3.73|3.82534
4.23|4.210112
4.01|3.793649
4.33|4.10118
4.27|4.28929
3.57|3.459442
4.19|4.151166
3.65|4.019321
4.36|4.182483
4.19|4.05962
4.33|3.794858
3.91|3.729064
3.49|3.50878
3.17|3.460256
4.18|4.377227
4.36|4.236565
3.45|3.19629
4.02|3.969291
3.9|4.085965
4.24|3.702358
3.91|3.895817
3.36|3.148723
4.16|4.219345
4.36|4.227892
3.84|4.12079
4.37|4.368956
3.72|3.652383
4.36|4.251511
4.09|3.971809
4.26|3.987467
3.68|4.040935
3.14|3.542806
3.79|3.684454
4.22|4.290308
3.71|3.998254
3.41|2.648415
4.27|4.265904
3.13|3.352351
3.57|3.30787
3.82|4.119524
4.09|3.807927
4.51|4.330607
3.81|3.639566
4.21|3.75264
4.37|3.887913
4.01|3.957957
4.11|4.265196
4.2|4.172848
4.48|4.247547
3.88|3.740375
4.22|4.028571
4.23|4.231398
4.38|4.190573
4.14|3.908086
3.98|4.055582
3.03|3.31562
3.95|3.950438
4.34|4.09324
3.7|3.945409
4.07|4.142825
3.77|3.771471
4.42|3.992651
3.69|3.799492
4.21|4.194666
4.42|4.252931
4.07|3.928333
3.63|3.902828
4.27|3.985961
2.15|3.054717
4.07|4.30624
3.62|3.685735
4.31|4.164307
2.78|4.187016
2.6|3.66454
4.29|4.226118
3.84|3.967915
4.1|4.004818
3.55|3.475579
4.33|4.287001
3.78|3.732768
2.79|3.52077
4.1|3.453662
3.5|4.163237
3.74|3.855362
4.36|4.308178
4.25|4.407836
3.78|4.115852
3.74|3.969721
4.29|3.964227
3.0|2.97518
4.44|4.382656
3.26|3.936056
4.37|4.374192
3.94|3.694448
3.95|4.224978
4.08|3.878906
4.21|4.09569
3.56|4.028748
4.33|4.209028
3.95|4.051533
4.24|4.298421
4.46|4.290567
2.67|3.026728
3.44|3.644615
4.31|4.420398
4.2|4.260596
4.39|4.244245
3.22|3.449732
3.67|3.497509
3.61|3.686066
3.78|3.78833
3.96|3.837061
3.46|4.226608
4.24|3.863583
3.01|3.106117
4.4|4.252501
3.4|3.61589
3.88|4.215479
4.17|4.250224
4.38|4.215099
3.98|4.31257
4.16|3.637232
4.28|4.223148
4.09|4.125199
4.19|4.143953
3.24|3.623453
4.18|4.096057
4.19|4.323173
3.27|3.613686
3.56|3.783956
4.09|4.15626
3.7|3.22582
3.54|3.310572
2.16|2.802018
4.16|3.960042
4.21|4.028428
4.42|4.312943
3.63|3.19629
3.26|3.887731
3.55|3.391051
3.71|3.767049
4.32|4.293497
3.76|4.038908
4.22|3.63924
4.06|3.879631
3.19|3.225358
3.7|3.72227
4.19|4.052111
