4.17|4.252007
3.89|4.27831
4.3|4.105053
3.98|3.976927
3.99|4.059721
4.31|4.039412
4.05|3.894648
3.36|4.315869
2.62|2.896574
4.22|4.183933
2.1|2.714732
3.38|3.606412
4.3|4.116871
2.93|3.828366
4.23|3.924706
4.5|4.248104
3.69|3.981625
3.92|4.077596
3.31|3.638808
3.81|3.970497
4.23|4.308619
4.27|4.268729
3.92|3.751604
4.2|3.512279
4.01|3.833825
3.56|3.489178
4.15|3.952646
4.35|4.02326
3.34|3.475396
4.2|4.068983
4.38|4.436508
4.24|3.917415
3.74|4.095617
4.38|4.342418
4.26|4.063132
4.36|4.311075
4.16|4.272714
4.07|4.344184
2.77|3.433791
4.04|3.639597
3.72|3.766001
3.48|3.551584
4.22|4.047754
4.0|4.293802
4.46|4.370331
3.83|3.751922
4.28|4.239189
4.21|4.242739
4.35|4.073748
3.89|4.088776
3.6|3.764247
4.06|4.014142
3.83|3.801833
4.37|4.255696
4.07|4.214722
4.31|4.113404
4.34|4.269206
3.02|2.834358
3.24|3.113269
4.11|4.205722
3.22|3.746407
3.99|4.066759
4.0|4.387082
4.37|4.283489
4.33|4.192279
3.36|3.816192
2.67|3.718792
4.34|4.301725
2.89|3.008181
4.24|3.97559
4.23|3.933589
3.87|4.170647
4.3|4.240597
3.65|3.700014
4.18|3.940506
4.31|4.148339
2.63|2.728738
4.01|4.048052
4.4|3.9524
2.91|3.118969
3.93|3.723662
4.03|3.996808
4.28|4.326991
3.21|3.561688
3.31|3.161999
2.29|2.943376
3.9|4.257902
3.84|3.764984
4.44|4.251071
4.05|4.004322
3.57|3.516355
4.26|4.231652
4.39|4.294382
3.77|3.622949
4.42|4.419373
4.04|4.085551
4.14|4.026075
4.35|4.136584
4.21|4.305872
4.35|4.407641
3.6|3.714352
3.93|3.653544
3.36|3.731283
3.5|3.680878
4.18|4.051538
2.46|4.015321
3.99|3.633426
3.27|3.367536
4.09|4.153094
4.46|4.310093
4.28|4.346889
3.59|3.610779
4.25|3.875143
3.43|3.19955
4.19|4.258967
4.39|4.054766
3.45|3.153967
4.22|4.0606
3.86|3.458141
2.98|3.130398
3.77|3.887189
3.85|4.289516
3.5|3.671488
3.49|3.546035
4.49|3.998669
4.01|4.369359
3.6|3.501273
4.4|4.221131
3.65|3.780539
4.15|4.090865
4.0|3.991559
4.21|4.262452
4.42|4.404194
4.47|4.336063
4.29|4.368249
4.05|3.748821
4.31|4.311668
4.05|3.553993
4.36|4.375732
4.09|3.904055
4.29|3.686922
3.77|3.705929
3.94|3.867738
4.14|4.185399
4.1|4.08489
4.0|4.298791
2.02|3.740457
3.6|3.331024
3.95|3.812272
4.33|4.027635
4.24|4.015929
4.1|3.469004
4.19|4.150068
4.0|4.077736
3.6|3.982837
4.28|4.162615
3.48|3.383286
4.06|4.197051
4.26|4.21359
4.31|3.80563
4.14|3.766574
3.92|3.677312
4.09|3.521022
3.98|4.063719
3.26|3.228262
4.05|4.135744
3.85|4.1779
4.3|3.991651
3.98|3.953309
4.11|4.23687
4.01|3.926176
3.58|3.662039
3.98|3.686793
4.07|4.180042
4.18|4.228186
3.95|3.622618
3.43|3.572377
4.24|4.301817
4.26|4.26203
3.65|4.102869
3.89|3.952831
3.59|3.524483
3.5|3.651424
3.46|3.663497
4.31|4.116686
3.99|4.051012
4.02|4.194696
3.33|3.120529
4.38|4.256233
3.47|3.682969
3.55|3.764833
4.23|4.132851
4.28|4.220786
4.14|3.987785
4.06|4.022721
4.33|4.132427
3.86|3.520951
4.36|4.397018
3.86|4.03706
4.31|4.30517
4.08|3.589018
3.59|4.06107
3.65|3.712669
3.77|3.68888
4.17|3.805174
4.26|4.241083
4.28|4.401334
4.29|4.402267
4.31|4.400422
4.17|4.116456
4.0|3.427808
4.31|4.001102
3.54|3.619796
3.92|4.237837
4.33|4.361478
2.86|3.216267
4.4|4.215417
4.31|4.078162
4.41|4.167144
4.23|4.341459
4.14|3.69306
4.4|3.982921
3.7|3.711161
4.01|3.885608
4.38|4.16979
3.76|3.010476
3.67|3.034321
4.4|4.243284
3.76|3.265549
3.28|3.387242
4.22|4.071698
4.22|4.30967
3.87|4.085078
4.26|3.940807
4.37|4.03587
3.56|3.850948
4.22|4.104813
4.29|4.025308
4.26|3.89057
4.13|3.48959
3.76|4.257902
4.36|4.187548
2.75|3.060362
3.2|3.519592
3.15|3.634362
4.07|4.345631
3.85|3.635793
4.3|4.28032
4.31|4.104042
3.76|4.06375
4.2|4.288588
3.2|3.216358
4.19|4.268546
4.26|4.12333
2.66|2.700721
4.15|3.943197
3.83|3.76225
3.78|3.513763
3.75|3.485419
4.4|4.402732
4.46|4.176299
4.37|4.30517
4.27|3.9265
3.84|3.486752
3.01|3.479526
3.46|3.950731
3.52|3.455964
4.19|4.20907
4.26|3.979148
3.2|3.021125
3.7|3.998546
4.26|3.918937
3.99|4.042173
4.31|3.998578
3.33|3.78788
4.41|4.336376
4.15|4.103418
4.26|4.271478
4.19|3.630369
4.12|4.26111
3.56|3.991559
4.11|3.866424
4.33|4.456943
2.52|3.091285
4.26|4.041763
4.25|4.251071
4.23|4.126881
4.19|4.176164
2.0|3.933423
3.2|3.206285
4.25|3.822933
3.7|3.984054
3.66|3.698412
4.29|4.361453
3.71|4.153053
4.31|4.241745
3.5|3.919841
4.24|4.012471
3.17|3.48184
4.38|4.030477
3.67|3.874829
3.94|4.293145
4.11|4.114457
3.92|3.957142
3.76|4.245561
3.97|3.704399
4.15|4.269975
4.38|4.127169
4.28|4.171478
3.62|3.989153
4.36|4.147096
4.12|4.227854
4.29|4.233828
4.28|4.242014
4.16|3.897231
4.27|4.23436
4.21|3.725122
3.81|3.789137
4.04|4.275461
4.23|4.258187
4.33|4.183222
4.31|3.827719
4.28|4.023748
3.46|3.428158
3.76|3.648439
3.66|3.595384
4.1|3.769041
4.41|4.309014
4.26|3.983151
4.3|4.214649
4.23|4.047445
4.26|3.981269
4.35|4.162615
4.26|3.818764
4.37|4.095704
4.29|4.250144
3.78|3.97726
4.06|4.146053
3.72|4.039166
4.05|4.006661
3.94|3.757289
4.26|4.010174
3.33|3.670172
4.33|4.08761
3.71|4.185876
3.53|3.457514
4.28|4.003754
3.92|3.952085
3.83|3.756035
4.44|4.300446
2.85|3.193499
4.28|4.194836
3.56|3.778243
4.03|4.042566
2.85|3.640835
4.33|4.041763
3.88|3.979199
3.23|3.101551
4.02|3.743795
3.92|3.828861
3.78|3.923217
3.9|4.013377
3.93|3.49454
4.38|4.299206
4.26|4.297094
3.61|3.917649
4.31|3.980206
4.49|4.441826
3.99|4.22689
4.29|4.349383
3.66|3.951962
3.77|4.266467
4.07|4.026749
3.89|3.895745
4.21|3.956567
3.4|3.713647
4.28|4.281126
4.08|4.163615
4.33|3.667203
3.77|3.907679
3.73|3.639597
4.35|4.163957
3.85|3.469995
4.1|4.261204
4.24|3.66145
2.26|4.014056
3.8|4.188043
4.01|3.962733
4.37|4.077177
4.13|4.248208
4.2|4.034001
3.51|4.020367
2.9|2.928574
3.38|3.815687
4.19|3.779562
3.67|3.607912
3.61|4.098761
4.38|3.915998
4.39|4.273369
4.02|4.026679
4.15|3.744477
3.89|3.994125
3.94|3.775652
3.52|3.16336
3.83|3.762049
4.1|4.065852
4.03|4.333537
4.35|4.08295
2.33|2.952147
3.35|3.253626
4.18|4.162834
4.1|4.042016
3.99|3.909891
3.56|4.019232
3.8|4.009275
3.39|3.345259
3.5|3.552566
2.74|2.941023
3.77|3.648836
4.37|4.256216
4.02|4.218766
3.13|3.243172
4.48|4.404707
3.94|4.271546
4.22|3.9517
3.28|3.526045
3.4|3.331024
3.93|3.508141
4.31|3.83807
3.64|3.675337
3.43|3.673583
3.75|3.678006
4.01|3.896061
4.21|4.116456
4.0|3.559301
4.11|4.102371
4.33|4.270381
3.1|3.147421
4.01|3.717239
3.59|3.345259
4.42|4.394408
4.11|4.301795
4.02|4.044171
4.43|4.375535
3.7|3.542095
4.29|4.010531
2.42|2.728093
4.08|4.270655
3.11|3.152921
3.13|2.82901
4.14|4.243502
4.29|4.167364
4.0|4.143555
3.43|3.652633
4.01|3.682993
3.3|3.193499
3.73|3.603567
4.38|4.218541
3.93|3.716615
4.39|4.310642
3.68|3.677045
3.17|4.004824
3.89|4.159574
3.42|3.212682
4.24|3.744477
2.8|3.72993
2.98|3.093022
4.05|3.749834
4.33|4.260797
4.0|3.687661
4.53|4.365818
4.27|4.073256
3.7|3.259698
4.2|4.23845
3.11|3.033128
4.16|4.308594
4.15|4.201272
3.42|3.99759
4.32|3.595284
3.98|3.735101
3.56|3.754587
4.3|4.209099
3.58|3.441912
4.45|4.416776
3.97|3.607709
3.74|3.776083
4.02|4.394526
3.4|3.36201
4.37|4.258893
4.39|4.387768
3.96|4.160119
4.27|4.283114
4.38|4.305872
4.04|4.188006
4.28|4.205232
4.15|4.050476
3.31|3.425414
3.68|3.809268
4.39|4.219046
3.65|3.695533
3.89|4.000775
3.58|3.554868
3.09|3.221407
4.05|3.814733
4.11|4.433805
3.34|3.395322
4.11|4.13483
4.39|4.3792
4.42|4.365313
4.09|4.042714
3.98|4.273489
4.38|4.215417
4.18|4.108972
4.15|3.970979
4.36|4.420203
3.51|3.45602
2.54|2.96909
3.86|3.843354
4.27|4.434675
4.43|4.38695
4.21|3.810176
3.0|3.179664
4.32|4.309014
3.63|3.892124
3.56|3.509027
4.26|4.067231
3.13|3.513242
3.61|3.690301
4.29|4.210578
4.41|4.348253
4.1|3.94877
4.38|4.182809
4.33|4.377066
2.89|2.604318
4.27|4.237132
3.79|4.103866
4.51|4.370817
3.64|3.542797
4.01|4.3859
3.92|4.339046
3.63|3.638633
3.8|3.400484
4.22|4.086997
3.98|4.391073
3.91|3.76225
3.99|3.870921
4.28|4.22322
4.22|4.179314
3.44|4.22436
3.95|3.808325
4.07|4.203941
4.33|4.123223
3.27|3.130814
3.89|3.952667
3.15|3.676417
4.47|4.382662
2.66|2.729847
1.74|2.734754
4.17|3.745114
3.18|3.021125
3.95|3.708668
4.02|4.035065
3.49|3.638808
3.52|3.558361
3.89|4.022289
3.0|3.804819
3.79|3.98574
3.12|3.179664
4.07|4.265976
4.14|4.090172
4.1|3.880986
3.98|3.821043
3.99|3.853386
3.28|3.719823
4.1|4.293702
4.17|4.218708
3.99|3.455187
4.06|4.081625
4.09|3.677861
4.24|3.658034
4.35|4.357594
4.48|4.151551
4.08|3.878116
3.41|4.051934
4.09|4.009001
3.51|3.494261
4.4|4.170254
4.01|4.039897
4.18|3.837166
4.27|4.12491
4.16|4.11938
3.86|3.943211
3.19|3.696239
4.04|3.952085
4.39|4.368656
4.4|4.258083
4.19|3.675178
4.12|3.664272
3.87|3.653538
3.86|3.405378
3.06|3.298714
2.8|3.323498
4.37|4.306348
4.24|4.120003
4.24|4.091978
4.37|4.304123
4.24|4.073884
3.54|3.892124
4.18|4.180813
4.33|4.139837
4.31|4.310706
4.24|4.053866
4.39|4.3792
4.14|4.095708
3.46|3.453338
4.22|4.27548
2.46|3.33147
4.26|4.255602
2.51|3.120529
4.28|4.32255
3.79|3.601006
4.15|3.673319
3.83|3.637046
3.42|3.944446
4.29|4.214634
4.38|3.984049
4.24|4.246954
4.53|4.332436
3.55|3.732119
4.46|4.168037
4.36|4.256076
4.11|3.439161
4.28|4.039366
4.2|4.067795
4.39|4.260569
3.36|3.453983
4.16|3.769033
4.22|3.719947
4.26|4.180141
3.84|3.899332
4.29|4.014424
4.33|3.997621
4.04|4.076717
4.36|4.198827
1.98|2.959859
4.46|4.375397
3.95|3.943697
3.63|3.712529
4.11|4.16678
4.09|3.963205
4.22|4.143689
4.07|4.132218
4.34|3.827332
3.09|2.896777
3.06|2.744814
4.38|3.875082
4.37|3.840276
2.26|2.785982
3.73|3.693061
4.34|4.03587
3.31|2.487614
3.68|3.870955
4.02|4.101051
4.14|4.230987
4.28|4.164321
4.35|4.273929
4.04|4.257919
4.04|3.809759
3.68|3.661758
3.64|3.958657
3.86|4.028006
4.31|3.675577
2.93|3.448758
4.28|4.341952
3.05|3.077379
3.28|3.19955
4.38|3.917415
3.95|3.638204
3.05|3.513222
3.84|3.656959
2.09|4.271463
4.35|4.46053
4.27|4.155979
4.42|4.391229
4.39|4.198827
4.39|4.341665
4.01|3.89189
4.47|4.424632
3.99|3.913769
3.59|4.089593
4.31|4.220253
3.26|2.722917
3.56|3.732155
4.05|4.090612
3.52|3.66918
4.35|4.315159
4.21|3.918244
4.19|4.052032
3.75|3.797631
3.75|3.930469
4.37|4.355957
3.01|3.120529
4.29|3.899764
4.02|4.251253
3.66|3.47982
3.39|3.499329
4.37|4.235048
4.28|4.199196
4.3|4.329731
1.98|2.627745
3.51|3.764982
3.99|3.233509
3.83|3.585238
4.42|4.301753
4.31|4.322548
4.12|3.916894
4.0|3.551965
3.64|3.669125
3.15|2.865607
4.33|4.03728
4.42|4.141954
4.23|4.211935
3.43|2.801394
4.43|4.158329
4.03|3.739644
4.0|3.596467
4.31|4.307201
3.87|4.26454
4.06|4.26141
3.46|3.549538
4.23|4.353904
3.72|3.873654
3.72|3.035976
3.96|4.114877
3.23|3.815948
4.33|4.182809
4.34|4.315421
4.38|3.929003
4.39|4.33718
4.35|4.199444
2.91|3.043315
3.82|3.400484
4.23|4.165706
4.25|3.912542
4.38|4.385593
2.42|3.381094
4.27|4.311698
3.72|3.548083
4.37|4.3568
4.12|4.250017
4.29|4.306005
3.34|3.543113
2.52|2.681657
4.04|3.90622
4.31|3.693539
4.18|3.847343
3.21|3.194072
2.76|3.669464
4.1|4.12615
4.23|4.223091
4.37|4.148971
3.89|3.456041
4.29|4.374718
4.06|4.357893
4.07|4.022721
4.2|4.174573
4.28|3.828029
4.3|4.25897
4.32|4.228469
3.97|4.382063
3.86|3.137456
3.01|3.784492
4.33|4.236976
3.91|4.072174
3.91|4.191288
3.65|3.659163
3.77|3.929021
4.26|3.919403
4.41|4.284091
3.62|3.890435
4.24|4.311668
4.26|4.136681
4.32|4.153588
4.34|4.161237
3.64|3.767131
3.78|4.023013
4.42|4.141954
4.44|4.032063
4.31|4.125933
4.18|4.257251
3.9|3.822806
3.63|4.282051
4.21|4.07461
3.99|4.266117
3.22|3.919841
3.81|3.816283
4.14|4.081827
4.46|4.377927
3.95|3.916872
3.78|3.931427
4.37|3.689083
3.73|3.449131
4.45|4.34547
3.73|3.723403
4.3|4.218541
3.89|3.680696
4.39|4.377256
3.97|3.970843
3.68|3.94078
3.96|3.690302
3.22|3.399327
3.77|3.742614
4.34|4.315577
2.91|3.156192
2.25|2.686192
4.46|4.365146
3.39|3.074967
4.38|4.356486
3.98|4.01044
4.26|3.840863
4.05|4.314008
4.42|4.301767
4.26|4.126989
4.23|3.667203
4.28|4.242799
4.07|3.977669
3.93|3.872986
2.83|2.879969
3.12|3.419595
3.75|3.19955
4.23|4.095508
3.78|4.095682
3.73|3.822064
3.3|3.716085
3.25|3.219694
4.35|4.344256
4.31|4.182809
3.07|4.004824
4.12|4.307694
4.12|4.199123
4.16|3.994794
4.48|4.334789
4.07|3.833825
3.96|4.30517
3.63|3.95164
3.8|3.836641
4.05|4.255941
4.37|4.16979
4.23|3.995308
4.17|4.287708
4.09|4.214051
2.66|3.181016
4.24|4.168287
4.02|3.82406
4.16|3.942886
3.1|2.977445
3.21|4.057055
2.9|3.509821
4.4|4.151551
3.83|3.572052
4.14|4.115097
4.12|3.805209
4.33|4.212974
3.76|4.258277
3.36|3.343029
4.2|4.189533
4.27|4.116881
4.01|3.791899
3.13|3.16782
2.99|3.752191
3.4|3.411867
3.94|4.160481
3.96|4.018154
4.27|4.025308
4.21|3.998578
4.17|3.905723
3.32|3.254027
4.31|4.213157
4.31|4.339685
4.03|4.14139
2.92|3.499417
4.09|4.149309
4.04|4.193624
4.04|3.72389
3.53|3.512411
2.01|2.565727
4.39|4.275901
4.17|4.265022
4.36|4.27672
3.91|3.508344
2.58|2.681657
3.85|4.113224
4.54|4.342955
4.21|4.039522
3.9|4.333537
4.39|4.324933
4.24|3.800909
3.12|3.036024
3.98|4.262543
4.07|4.340452
3.97|3.981361
4.09|4.34878
4.29|4.238058
4.37|4.167282
4.44|4.436425
4.19|4.165862
3.63|3.865296
3.82|3.744906
4.19|3.993314
3.9|3.49532
4.36|4.196124
4.26|3.926712
4.21|3.952404
4.14|4.288635
3.58|3.673583
3.99|3.779021
4.45|4.436836
3.77|3.752579
4.24|4.296846
2.78|3.193499
4.24|3.80038
3.8|3.81201
4.01|4.160852
3.1|3.179664
4.22|4.303102
4.19|4.19973
4.2|3.940295
3.59|4.006719
4.08|3.508668
3.08|3.950965
4.01|4.227528
4.33|4.280701
2.68|3.257603
4.33|4.316907
4.23|3.907817
4.13|3.832755
4.39|4.2785
3.8|4.070637
4.22|3.917415
2.72|3.257603
3.62|3.766364
3.67|3.614743
4.26|4.001952
2.92|3.209364
3.49|3.97618
3.35|3.711176
3.64|3.484188
3.1|3.098163
4.37|4.214653
4.15|4.348877
3.34|3.707596
4.2|3.984176
3.87|3.636448
4.24|4.348239
3.04|3.363317
3.85|4.220256
4.26|4.043372
4.3|4.054766
4.45|4.065793
4.31|4.287632
3.07|3.705597
3.19|3.248119
4.15|4.132415
4.45|4.147328
4.4|4.370515
4.17|3.797104
4.31|4.243502
4.04|4.072806
4.21|4.171424
4.4|4.298623
3.91|4.042101
2.97|2.878681
3.78|3.798762
3.55|3.536149
4.24|4.026075
4.44|4.321662
4.26|4.242206
4.28|4.148339
4.33|4.336077
4.03|4.257902
4.07|3.9404
3.62|3.655782
4.23|4.290472
4.21|3.995308
3.58|3.689658
4.29|3.75502
3.82|3.02981
4.4|4.305741
3.82|3.889813
2.86|3.227556
4.12|3.61539
3.96|3.539109
3.96|3.59384
3.57|3.733889
3.6|3.837249
4.33|4.254675
1.99|2.904783
3.08|3.217822
4.29|3.975583
3.37|3.124532
3.88|4.309715
3.8|4.110287
4.51|4.400331
3.92|3.813447
2.85|3.927319
4.16|4.275869
3.85|3.481029
4.01|4.03029
4.11|4.006938
4.16|3.950787
3.51|3.47306
2.55|2.59201
4.17|3.885192
3.7|4.038065
3.6|3.476647
3.97|3.486267
4.4|3.832755
2.88|3.729436
3.75|3.615836
4.11|4.369359
4.35|4.232639
2.3|3.554512
4.17|4.160142
3.45|3.840774
2.78|3.086474
3.83|4.050417
4.41|4.375397
3.34|3.497818
4.31|4.003754
3.66|4.035105
4.4|4.361337
4.02|4.056389
4.38|4.311668
4.33|4.138205
3.72|3.991559
4.48|4.377927
4.41|4.281265
4.34|4.303269
4.12|3.803841
3.19|3.681945
4.24|4.097762
4.31|3.83807
2.54|2.651721
4.36|4.294909
4.24|4.125776
3.38|2.942524
2.59|3.579383
3.68|3.682487
3.73|3.802661
4.23|4.220345
4.01|3.658599
4.33|4.104821
4.27|4.464445
3.57|3.623813
4.19|4.140302
3.65|3.733418
4.36|4.169449
4.19|4.108939
4.33|3.730796
3.91|3.751922
3.49|3.468084
3.17|3.021125
4.18|3.971093
4.36|4.16743
3.45|3.120529
4.02|3.919706
3.9|3.873001
4.24|3.679279
3.91|3.89361
3.36|3.053518
4.16|4.072983
4.36|4.254112
3.84|4.136876
4.37|4.438447
3.72|3.704184
4.36|4.307302
4.09|3.980973
4.26|3.947503
3.68|4.071915
3.14|3.541591
3.79|3.614381
4.22|4.311095
3.71|3.982124
3.41|2.567631
4.27|4.259126
3.13|3.637848
3.57|3.311236
3.82|4.135163
4.09|3.813267
4.51|4.419867
3.81|3.623109
4.21|4.128751
4.37|4.067231
4.01|3.969952
4.11|4.077916
4.2|4.253247
4.48|4.300435
3.88|3.761527
4.22|4.09944
4.23|4.328136
4.38|4.336063
4.14|4.074812
3.98|3.795086
3.03|3.310229
3.95|4.027748
4.34|4.164406
3.7|3.930508
4.07|4.022721
3.77|3.64133
4.42|3.998578
3.69|3.796702
4.21|4.268221
4.42|4.251071
4.07|3.932367
3.63|3.991559
4.27|4.066759
2.15|2.973198
4.07|4.302556
3.62|3.721458
4.31|3.977669
2.78|4.172567
2.6|3.634372
4.29|4.099556
3.84|3.937857
4.1|3.965112
3.55|3.880072
4.33|4.359389
3.78|3.662618
2.79|3.650478
4.1|3.686474
3.5|3.893566
3.74|3.8289
4.36|4.365108
4.25|4.307694
3.78|3.906217
3.74|3.904432
4.29|3.886397
3.0|2.679436
4.44|4.387475
3.26|3.910264
4.37|4.238674
3.94|3.521631
3.95|3.900662
4.08|3.970356
4.21|4.26454
3.56|4.042936
4.33|4.271416
3.95|4.133077
4.24|4.218766
4.46|4.429067
2.67|2.945183
3.44|3.576046
4.31|4.311668
4.2|4.266896
4.39|4.301767
3.22|3.126616
3.67|3.504633
3.61|3.608754
3.78|3.77689
3.96|3.836761
3.46|4.073971
4.24|3.744477
3.01|2.973893
4.4|4.204158
3.4|3.658476
3.88|3.874348
4.17|4.276874
4.38|4.32041
3.98|4.355502
4.16|3.629445
4.28|4.142957
4.09|4.146077
4.19|4.07324
3.24|3.457254
4.18|4.082225
4.19|4.197204
3.27|3.565349
3.56|3.731517
4.09|4.086025
3.7|3.146822
3.54|3.321778
2.16|2.765111
4.16|3.926519
4.21|4.064551
4.42|4.215975
3.63|3.120529
3.26|3.796425
3.55|3.379609
3.71|3.662783
4.32|4.303283
3.76|4.015176
4.22|3.834388
4.06|4.0717
3.19|3.179928
3.7|3.724402
4.19|4.192016
