4.36|4.205443
3.86|4.258466
2.62|3.275868
4.02|4.135474
4.12|4.019528
4.36|4.291846
4.18|4.22203
4.31|4.171259
4.28|4.24814
3.3|3.773817
3.77|3.43475
3.48|3.779823
3.1|3.148915
4.23|4.028438
4.1|4.136138
3.64|3.53177
4.31|4.11333
2.99|3.768884
4.38|4.133851
4.22|3.919166
4.23|4.260114
4.42|4.292031
4.32|4.115257
3.58|3.909094
4.26|4.430145
4.49|4.386636
3.26|3.250049
4.34|4.2926
4.33|4.287176
4.25|3.740569
4.35|4.36536
3.73|3.820561
3.97|4.027341
4.3|4.023409
4.17|3.982263
3.35|3.977985
4.26|4.227244
3.27|3.527668
4.26|4.263171
4.38|4.328485
4.09|3.88053
4.49|4.388377
3.95|4.134817
4.24|4.1361
3.68|3.646322
4.41|4.205214
3.77|4.038559
4.07|3.815882
4.38|4.288457
4.23|4.130999
4.31|4.259883
3.71|3.260912
4.29|4.251342
4.19|3.934784
4.23|4.099008
4.42|4.267878
4.23|4.340792
3.48|3.341316
4.1|3.881032
4.24|4.364636
4.19|3.357472
4.28|4.093971
3.68|4.110113
4.1|4.324009
3.85|4.034558
4.0|3.802599
4.1|4.102223
4.34|4.096755
4.08|3.904271
4.17|3.94325
3.0|3.445936
3.81|3.931613
3.94|4.26975
4.14|4.024909
4.27|4.285775
4.12|3.867623
4.17|4.170455
3.71|3.482098
4.26|3.871205
4.11|4.02931
3.55|3.705862
3.74|3.180302
4.25|4.269968
3.91|3.537674
3.83|3.931613
4.23|4.158599
4.3|3.841396
2.12|2.698211
2.8|3.402837
3.29|3.669197
4.27|4.200813
4.27|3.91209
3.97|4.004948
4.08|4.093984
4.37|3.996001
4.16|4.391161
3.7|3.976875
3.9|3.397904
4.02|3.824214
4.1|3.947583
3.93|4.04166
4.15|3.929277
4.13|4.270204
4.18|4.157094
3.54|4.104825
4.34|4.317779
4.33|4.345064
3.65|3.706643
4.35|4.384311
3.72|4.184494
3.53|3.885792
3.87|3.937896
4.12|3.864989
4.12|4.064048
4.03|3.834263
3.94|3.879857
3.81|3.696238
4.46|4.120795
4.2|3.67086
4.3|3.887145
2.92|3.863285
4.24|3.874713
3.79|4.16006
3.89|4.150684
4.34|4.165404
4.02|3.681701
4.17|4.023738
3.89|4.373705
4.3|4.094165
3.98|3.979915
3.99|4.040379
4.31|4.097211
4.05|3.915738
3.36|3.904449
2.62|2.948337
4.22|4.145213
2.1|2.757072
3.38|3.814278
4.3|4.163202
2.93|3.886843
4.23|3.993761
4.5|4.210326
3.69|4.165493
3.92|4.022359
3.31|3.660622
3.81|3.830949
4.23|4.22377
4.27|3.839425
3.92|3.781549
4.2|3.885704
4.01|3.858572
3.56|3.554736
4.15|3.97965
4.35|3.980022
3.34|3.457272
4.2|4.024866
4.38|4.354492
4.24|3.974233
3.74|4.033312
4.38|4.257795
4.26|3.890873
4.36|4.289579
4.16|4.211819
4.07|4.354524
2.77|3.506033
4.04|3.822425
3.72|3.773094
3.48|3.615173
4.22|4.067738
4.0|4.289072
4.46|4.388632
3.83|3.743952
4.28|4.295446
4.21|4.308046
4.35|4.132349
3.89|4.127257
3.6|3.771145
4.06|4.167694
3.83|3.833479
4.37|4.329477
4.07|4.185888
4.31|4.180036
4.34|4.241439
3.02|2.92278
3.24|3.510608
4.11|4.198234
3.22|3.494863
3.99|4.034702
4.0|4.37345
4.37|4.258805
4.33|4.078434
3.36|3.815605
2.67|3.614053
4.34|4.285775
2.89|2.996655
4.24|4.091797
4.23|3.966174
3.87|4.147401
4.3|4.106301
3.65|3.868707
4.18|3.881297
4.31|4.051396
2.63|2.82808
4.01|4.027191
4.4|3.534959
2.91|3.132986
3.93|3.771622
4.03|3.620264
4.28|4.314896
3.21|3.666902
3.31|3.147183
2.29|2.976627
3.9|4.344314
3.84|3.628785
4.44|4.400706
4.05|3.958814
3.57|3.085711
4.26|4.216403
4.39|4.287474
3.77|3.67894
4.42|4.342061
4.04|4.112045
4.14|4.101827
4.35|4.204023
4.21|4.236296
4.35|4.495526
3.6|3.749349
3.93|3.655805
3.36|3.663637
3.5|3.686546
4.18|4.008014
2.46|4.077248
3.99|4.039481
3.27|3.33238
4.09|4.114481
4.46|4.387244
4.28|4.440785
3.59|3.416059
4.25|3.869599
3.43|3.283517
4.19|4.211206
4.39|4.123202
3.45|3.159531
4.22|3.947325
3.86|3.52623
2.98|3.155775
3.77|3.924842
3.85|4.251852
3.5|3.653659
3.49|3.548833
4.49|4.058533
4.01|4.352582
3.6|3.53953
4.4|4.281896
3.65|3.788988
4.15|4.036575
4.0|4.038782
4.21|4.249426
4.42|4.430351
4.47|4.341439
4.29|4.36536
4.05|3.75588
4.31|4.40844
4.05|3.736763
4.36|4.277777
4.09|3.972306
4.29|3.750013
3.77|3.753553
3.94|3.890834
4.14|4.037471
4.1|4.156555
4.0|4.409064
2.02|3.792151
3.6|3.416266
3.95|3.842091
4.33|4.059773
4.24|3.931017
4.1|3.607105
4.19|4.135474
4.0|3.959756
3.6|3.896453
4.28|4.20753
3.48|3.411322
4.06|4.191581
4.26|4.138946
4.31|3.888414
4.14|3.78966
3.92|3.653002
4.09|3.660851
3.98|3.867131
3.26|3.219901
4.05|4.2492
3.85|4.09888
4.3|4.055623
3.98|3.829557
4.11|4.266078
4.01|4.002295
3.58|3.711878
3.98|3.709321
4.07|4.113287
4.18|4.188005
3.95|4.006087
3.43|3.641181
4.24|4.257919
4.26|4.19982
3.65|4.28719
3.89|3.864803
3.59|3.599649
3.5|3.680503
3.46|3.669168
4.31|4.142593
3.99|3.864273
4.02|4.196067
3.33|3.18559
4.38|4.223861
3.47|3.849032
3.55|3.796965
4.23|4.194005
4.28|4.294372
4.14|3.946771
4.06|4.098843
4.33|4.004948
3.86|3.755673
4.36|4.344999
3.86|4.068571
4.31|4.364636
4.08|3.594774
3.59|4.004749
3.65|3.579618
3.77|3.843776
4.17|3.834263
4.26|4.240945
4.28|4.395812
4.29|4.325018
4.31|4.343253
4.17|4.174998
4.0|3.495338
4.31|4.014199
3.54|3.678979
3.92|4.218894
4.33|4.31722
2.86|3.211199
4.4|4.306459
4.31|4.115913
4.41|4.047836
4.23|4.235899
4.14|3.731672
4.4|3.996001
3.7|3.514773
4.01|3.771755
4.38|4.242047
3.76|3.107713
3.67|3.102748
4.4|4.079265
3.76|3.564497
3.28|3.380994
4.22|4.152535
4.22|4.292142
3.87|3.713738
4.26|3.966235
4.37|4.122896
3.56|3.86509
4.22|4.153464
4.29|4.100877
4.26|3.928344
4.13|3.915736
3.76|4.344314
4.36|4.144046
2.75|3.086048
3.2|3.551672
3.15|3.515614
4.07|4.307984
3.85|3.665313
4.3|4.279218
4.31|4.00738
3.76|3.95184
4.2|4.245805
3.2|2.734103
4.19|4.200825
4.26|3.969265
2.66|2.811061
4.15|3.98682
3.83|3.704007
3.78|3.696238
3.75|3.48388
4.4|4.322126
4.46|4.354062
4.37|4.364636
4.27|3.969443
3.84|3.613491
3.01|3.492757
3.46|3.837613
3.52|3.528993
4.19|4.115576
4.26|4.044816
3.2|3.45339
3.7|4.049406
4.26|3.93762
3.99|4.044088
4.31|4.029295
3.33|3.840416
4.41|4.291747
4.15|4.108428
4.26|4.139894
4.19|3.657983
4.12|4.081831
3.56|3.931613
4.11|3.925906
4.33|4.389653
2.52|3.071454
4.26|4.079576
4.25|4.400706
4.23|4.158741
4.19|4.179619
2.0|4.006561
3.2|3.57777
4.25|3.856819
3.7|4.03293
3.66|3.890841
4.29|4.364747
3.71|4.080855
4.31|4.113828
3.5|4.103804
4.24|4.079514
3.17|3.53752
4.38|3.946327
3.67|3.872262
3.94|4.234485
4.11|3.920469
3.92|4.218891
3.76|4.196179
3.97|4.158238
4.15|4.207076
4.38|4.191561
4.28|4.16516
3.62|3.929515
4.36|4.11013
4.12|4.130296
4.29|4.317865
4.28|4.12909
4.16|3.784479
4.27|4.090817
4.21|4.029229
3.81|3.735245
4.04|4.230017
4.23|4.167158
4.33|4.115383
4.31|3.871201
4.28|4.161609
3.46|3.498913
3.76|4.034929
3.66|3.635191
4.1|3.79946
4.41|4.261383
4.26|4.040907
4.3|4.286569
4.23|4.14442
4.26|4.019946
4.35|4.20753
4.26|3.846525
4.37|4.135405
4.29|4.243073
3.78|3.987789
4.06|4.120919
3.72|3.821182
4.05|3.943014
3.94|3.838056
4.26|4.182102
3.33|3.718834
4.33|4.103509
3.71|4.068937
3.53|3.448798
4.28|4.062051
3.92|3.753268
3.83|3.794916
4.44|4.255167
2.85|3.282339
4.28|4.265628
3.56|3.792074
4.03|4.171724
2.85|3.587631
4.33|4.079576
3.88|3.963734
3.23|3.111873
4.02|3.80954
3.92|3.855357
3.78|3.95846
3.9|4.01226
3.93|3.564604
4.38|4.130795
4.26|4.242196
3.61|4.050853
4.31|4.001865
4.49|4.371678
3.99|4.227581
4.29|4.274801
3.66|3.945038
3.77|4.203178
4.07|4.092001
3.89|4.048979
4.21|4.01664
3.4|3.752663
4.28|4.260422
4.08|4.078958
4.33|3.699948
3.77|3.968276
3.73|3.822425
4.35|4.042959
3.85|3.451775
4.1|3.797981
4.24|3.716377
2.26|3.984201
3.8|4.143122
4.01|3.836394
4.37|4.158775
4.13|4.160942
4.2|4.070158
3.51|4.053791
2.9|2.921778
3.38|3.816791
4.19|3.822337
3.67|3.657383
3.61|4.30715
4.38|3.998442
4.39|4.236292
4.02|4.059588
4.15|3.783354
3.89|4.021087
3.94|3.949422
3.52|3.673322
3.83|3.802616
4.1|4.087157
4.03|4.293686
4.35|4.403592
2.33|2.986373
3.35|3.226642
4.18|4.134609
4.1|4.010009
3.99|3.892588
3.56|4.290664
3.8|4.013043
3.39|3.428782
3.5|3.55999
2.74|2.963228
3.77|3.643567
4.37|4.32088
4.02|4.303056
3.13|3.229708
4.48|4.384398
3.94|4.269673
4.22|3.999751
3.28|3.596465
3.4|3.416266
3.93|3.523628
4.31|3.914961
3.64|3.575434
3.43|3.573485
3.75|3.71797
4.01|3.932618
4.21|4.174998
4.0|3.9328
4.11|3.79463
4.33|4.256159
3.1|3.133828
4.01|3.724369
3.59|3.428782
4.42|4.381892
4.11|4.265497
4.02|4.032737
4.43|4.2926
3.7|3.614894
4.29|4.422788
2.42|2.776003
4.08|4.413498
3.11|3.545946
3.13|2.886303
4.14|4.222792
4.29|4.220895
4.0|4.158414
3.43|3.960079
4.01|3.696223
3.3|3.282339
3.73|3.13521
4.38|4.281383
3.93|3.742457
4.39|4.282241
3.68|3.672777
3.17|4.128679
3.89|4.181916
3.42|3.232735
4.24|3.783354
2.8|3.622133
2.98|3.15501
4.05|4.049483
4.33|4.195364
4.0|3.685906
4.53|4.294274
4.27|3.922353
3.7|3.350853
4.2|4.097674
3.11|3.372314
4.16|4.258773
4.15|4.092357
3.42|4.326048
4.32|3.618999
3.98|4.035444
3.56|3.747736
4.3|4.115128
3.58|3.506129
4.45|4.352611
3.97|3.96027
3.74|3.81821
4.02|4.205578
3.4|3.469433
4.37|4.2188
4.39|4.386914
3.96|4.146243
4.27|4.270254
4.38|4.236296
4.04|4.176945
4.28|4.179134
4.15|3.915845
3.31|3.316593
3.68|4.078606
4.39|4.259148
3.65|3.567187
3.89|3.709355
3.58|3.619281
3.09|3.214929
4.05|3.888237
4.11|4.379722
3.34|3.370383
4.11|4.202074
4.39|4.394656
4.42|4.316054
4.09|4.098774
3.98|4.090977
4.38|4.306459
4.18|4.03573
4.15|3.947583
4.36|4.355097
3.51|3.458896
2.54|2.994415
3.86|3.882286
4.27|4.400807
4.43|4.271851
4.21|3.85171
3.0|3.257557
4.32|4.261383
3.63|3.928446
3.56|3.742337
4.26|3.904271
3.13|3.596842
3.61|3.879116
4.29|4.066472
4.41|4.30065
4.1|4.217774
4.38|4.264414
4.33|4.306029
2.89|3.527921
4.27|4.181031
3.79|4.03758
4.51|4.354352
3.64|3.562846
4.01|4.352114
3.92|4.098127
3.63|3.445011
3.8|3.37864
4.22|4.090084
3.98|4.375936
3.91|3.704007
3.99|3.926706
4.28|4.306667
4.22|4.202273
3.44|4.138683
3.95|3.854563
4.07|4.12406
4.33|4.162062
3.27|3.1587
3.89|4.161098
3.15|3.55585
4.47|4.325106
2.66|2.777952
1.74|2.785925
4.17|3.691576
3.18|3.45339
3.95|3.612469
4.02|4.014733
3.49|3.660622
3.52|3.682297
3.89|4.038582
3.0|3.725298
3.79|3.897838
3.12|3.257557
4.07|4.266651
4.14|4.132275
4.1|3.888974
3.98|3.851837
3.99|3.929352
3.28|3.659539
4.1|4.377812
4.17|4.047651
3.99|3.502123
4.06|4.073676
4.09|3.627869
4.24|3.858774
4.35|4.325527
4.48|3.985818
4.08|3.891067
3.41|4.106143
4.09|4.058955
3.51|3.558579
4.4|3.840963
4.01|4.106041
4.18|3.892157
4.27|4.127448
4.16|4.176881
3.86|3.98071
3.19|3.606711
4.04|3.753268
4.39|4.296661
4.4|4.33181
4.19|4.097809
4.12|3.721523
3.87|3.759985
3.86|3.422933
3.06|4.147656
2.8|3.378426
4.37|4.353882
4.24|4.1587
4.24|4.057189
4.37|4.266984
4.24|3.955599
3.54|3.928446
4.18|4.284148
4.33|4.20207
4.31|4.126828
4.24|4.092015
4.39|4.380698
4.14|4.107444
3.46|3.120278
4.22|4.271332
2.46|3.416655
4.26|4.241953
2.51|3.18559
4.28|4.295961
3.79|3.614578
4.15|3.730649
3.83|3.750404
3.42|4.008018
4.29|4.314311
4.38|4.059101
4.24|4.207633
4.53|4.336754
3.55|3.770165
4.46|4.382629
4.36|4.201209
4.11|3.495249
4.28|4.052444
4.2|4.069438
4.39|4.267175
3.36|3.349288
4.16|3.808222
4.22|3.626695
4.26|4.231486
3.84|3.885632
4.29|4.062393
4.33|4.038349
4.04|4.058541
4.36|4.179524
1.98|3.032954
4.46|4.264256
3.95|3.943966
3.63|3.726902
4.11|4.12894
4.09|4.007623
4.22|4.235061
4.07|4.086403
4.34|3.879857
3.09|2.992782
3.06|2.737848
4.38|3.93204
4.37|4.33021
2.26|2.840326
3.73|4.001403
4.34|4.122896
3.31|2.517498
3.68|3.723494
4.02|4.140066
4.14|4.289245
4.28|4.150537
4.35|4.23175
4.04|4.210525
4.04|3.4972
3.68|3.57209
3.64|3.88638
3.86|3.908455
4.31|3.864989
2.93|3.522861
4.28|4.336651
3.05|3.161911
3.28|3.283517
4.38|3.974233
3.95|3.657873
3.05|3.577837
3.84|3.691365
2.09|4.271848
4.35|4.426419
4.27|3.944917
4.42|4.331321
4.39|4.179524
4.39|4.278307
4.01|3.950734
4.47|4.364444
3.99|3.968906
3.59|4.058294
4.31|4.298706
3.26|2.758515
3.56|3.536422
4.05|4.086407
3.52|3.605436
4.35|4.274695
4.21|3.91328
4.19|3.941109
3.75|3.809169
3.75|3.991634
4.37|4.277563
3.01|3.18559
4.29|3.928554
4.02|4.190088
3.66|3.49262
3.39|3.528371
4.37|4.230435
4.28|4.250569
4.3|4.234453
1.98|2.667024
3.51|3.528094
3.99|3.191546
3.83|3.325462
4.42|4.292378
4.31|4.208409
4.12|3.909649
4.0|3.676654
3.64|3.705011
3.15|3.353835
4.33|4.093971
4.42|4.207069
4.23|4.283878
3.43|2.868201
4.43|4.155422
4.03|3.808106
4.0|3.614454
4.31|4.119844
3.87|4.082408
4.06|4.246968
3.46|3.310914
4.23|4.346164
3.72|3.90703
3.72|3.090651
3.96|4.100279
3.23|3.871603
4.33|4.264414
4.34|4.278694
4.38|3.979641
4.39|4.285315
4.35|4.261787
2.91|3.150366
3.82|3.37864
4.23|3.995583
4.25|3.914572
4.38|4.312886
2.42|3.442101
4.27|4.157797
3.72|3.618624
4.37|4.345353
4.12|4.319451
4.29|4.165569
3.34|3.474708
2.52|2.979784
4.04|3.973313
4.31|3.72559
4.18|3.694339
3.21|3.218946
2.76|3.638758
4.1|3.916639
4.23|4.209088
4.37|4.090539
3.89|3.92206
4.29|4.324606
4.06|4.364469
4.07|4.098843
4.2|4.179085
4.28|3.876182
4.3|4.2453
4.32|4.173692
3.97|4.367616
3.86|3.231098
3.01|3.897783
4.33|4.208324
3.91|4.211328
3.91|4.067495
3.65|3.886181
3.77|3.913247
4.26|3.94325
4.41|4.269748
3.62|3.855568
4.24|4.40844
4.26|3.847346
4.32|4.153687
4.34|4.228456
3.64|3.820491
3.78|4.056517
4.42|4.207069
4.44|4.066823
4.31|4.323475
4.18|4.194439
3.9|3.835184
3.63|4.286537
4.21|4.110013
3.99|4.271983
3.22|4.103804
3.81|3.839081
4.14|4.066239
4.46|4.350486
3.95|4.207005
3.78|3.974454
4.37|3.721706
3.73|3.325525
4.45|4.286525
3.73|3.75907
4.3|4.281383
3.89|3.723558
4.39|4.331335
3.97|3.901259
3.68|3.844563
3.96|3.713219
3.22|3.373595
3.77|3.803507
4.34|4.285462
2.91|3.143574
2.25|2.738019
4.46|4.257731
3.39|3.090986
4.38|4.280035
3.98|4.024932
4.26|3.882932
4.05|4.005149
4.42|4.295305
4.26|4.209958
4.23|3.699948
4.28|4.211537
4.07|4.045202
3.93|3.798063
2.83|2.973458
3.12|3.498722
3.75|3.283517
4.23|4.157662
3.78|4.045964
3.73|3.796164
3.3|3.722845
3.25|3.213686
4.35|4.338334
4.31|4.264414
3.07|4.128679
4.12|4.405467
4.12|4.042876
4.16|4.046045
4.48|4.406625
4.07|3.858572
3.96|4.364636
3.63|3.878583
3.8|3.878343
4.05|3.796117
4.37|4.242047
4.23|3.914871
4.17|4.272442
4.09|4.306205
2.66|3.258816
4.24|4.059619
4.02|3.797408
4.16|3.987861
3.1|2.950227
3.21|4.1629
2.9|3.502196
4.4|3.985818
3.83|3.597083
4.14|4.002617
4.12|3.844251
4.33|4.226281
3.76|4.126346
3.36|3.317594
4.2|4.202063
4.27|4.18713
4.01|3.83963
3.13|3.442223
2.99|3.666823
3.4|3.400564
3.94|4.028354
3.96|4.071485
4.27|4.100877
4.21|4.029295
4.17|3.944076
3.32|3.278723
4.31|4.193104
4.31|4.308392
4.03|4.112318
2.92|3.443008
4.09|4.235955
4.04|4.189094
4.04|3.732175
3.53|3.54761
2.01|2.593999
4.39|4.265451
4.17|4.262
4.36|4.362817
3.91|3.525782
2.58|2.979784
3.85|4.065456
4.54|4.435291
4.21|4.270192
3.9|4.293686
4.39|4.278568
4.24|3.697364
3.12|3.065837
3.98|4.30714
4.07|4.444251
3.97|3.717737
4.09|4.252899
4.29|4.253019
4.37|4.126605
4.44|4.531336
4.19|4.124249
3.63|3.764074
3.82|3.880659
4.19|4.040732
3.9|3.619707
4.36|4.294434
4.26|3.964933
4.21|3.974955
4.14|4.381607
3.58|3.573485
3.99|3.783528
4.45|4.36857
3.77|3.619869
4.24|4.277314
2.78|3.282339
4.24|3.834552
3.8|3.775351
4.01|4.183376
3.1|3.257557
4.22|4.271687
4.19|4.179185
4.2|3.910379
3.59|3.883757
4.08|3.940707
3.08|4.026053
4.01|4.227529
4.33|4.224752
2.68|3.33313
4.33|4.234899
4.23|3.957685
4.13|3.85764
4.39|4.255697
3.8|4.003488
4.22|3.974233
2.72|3.33313
3.62|3.775371
3.67|3.644586
4.26|4.069286
2.92|3.199811
3.49|3.944733
3.35|3.74609
3.64|3.668288
3.1|3.15874
4.37|4.153723
4.15|4.323505
3.34|3.709146
4.2|4.063127
3.87|3.646411
4.24|4.288596
3.04|3.366117
3.85|4.221158
4.26|4.097758
4.3|4.123202
4.45|3.915434
4.31|4.368197
3.07|3.769208
3.19|3.22002
4.15|4.090853
4.45|4.15031
4.4|4.374812
4.17|3.841829
4.31|4.222792
4.04|3.896385
4.21|4.121543
4.4|4.28069
3.91|4.012178
2.97|2.898089
3.78|3.896413
3.55|3.294128
4.24|4.101827
4.44|4.402063
4.26|4.125069
4.28|4.051396
4.33|4.251066
4.03|4.344314
4.07|3.982283
3.62|3.643817
4.23|4.150142
4.21|3.914871
3.58|4.064689
4.29|3.694023
3.82|2.345186
4.4|4.290953
3.82|4.010431
2.86|3.219099
4.12|3.691272
3.96|3.617243
3.96|3.621039
3.57|3.716174
3.6|3.781774
4.33|4.200522
1.99|2.933745
3.08|3.236464
4.29|4.007837
3.37|3.433896
3.88|4.318826
3.8|4.118587
4.51|4.356511
3.92|3.81768
2.85|3.216524
4.16|4.249702
3.85|3.568824
4.01|4.057627
4.11|4.060245
4.16|3.825995
3.51|3.892559
2.55|2.912333
4.17|4.137868
3.7|4.090723
3.6|3.978084
3.97|3.553321
4.4|3.85764
2.88|3.744212
3.75|3.698052
4.11|4.352582
4.35|4.127851
2.3|3.586765
4.17|3.956653
3.45|3.66516
2.78|2.96493
3.83|4.241852
4.41|4.264256
3.34|3.514087
4.31|4.062051
3.66|3.975066
4.4|4.348079
4.02|4.166077
4.38|4.40844
4.33|4.091646
3.72|3.931613
4.48|4.350486
4.41|4.28836
4.34|4.350826
4.12|3.804414
3.19|3.84809
4.24|4.018459
4.31|3.914961
2.54|2.961138
4.36|4.260086
4.24|4.099199
3.38|2.94295
2.59|3.79218
3.68|3.424556
3.73|3.821904
4.23|4.235709
4.01|3.693315
4.33|4.088061
4.27|4.385597
3.57|3.4857
4.19|4.154222
3.65|3.757461
4.36|4.172276
4.19|4.066662
4.33|3.778395
3.91|3.743952
3.49|3.51047
3.17|3.45339
4.18|4.038567
4.36|4.209197
3.45|3.18559
4.02|3.965275
3.9|3.896682
4.24|3.713159
3.91|3.897368
3.36|3.110143
4.16|4.13836
4.36|4.220755
3.84|4.07798
4.37|4.364768
3.72|3.493227
4.36|4.258998
4.09|3.955665
4.26|3.970682
3.68|4.04827
3.14|3.560481
3.79|3.672724
4.22|4.266911
3.71|3.981106
3.41|2.643953
4.27|4.265791
3.13|3.303157
3.57|3.340428
3.82|4.076737
4.09|3.811674
4.51|4.334558
3.81|3.630563
4.21|3.727672
4.37|3.904271
4.01|4.101651
4.11|4.283248
4.2|4.20828
4.48|4.395207
3.88|3.565416
4.22|4.021695
4.23|4.272357
4.38|4.341439
4.14|3.880544
3.98|3.996395
3.03|3.316147
3.95|3.942423
4.34|4.107915
3.7|3.929864
4.07|4.098843
3.77|3.753512
4.42|4.029295
3.69|3.787862
4.21|4.205127
4.42|4.400706
4.07|3.969756
3.63|3.931613
4.27|4.034702
2.15|3.009763
4.07|4.303154
3.62|3.682546
4.31|4.045202
2.78|4.186446
2.6|3.669619
4.29|4.142743
3.84|3.979887
4.1|4.01429
3.55|3.426989
4.33|4.299401
3.78|3.729459
2.79|3.567347
4.1|3.535945
3.5|4.158375
3.74|3.916106
4.36|4.315865
4.25|4.405467
3.78|4.108128
3.74|3.938866
4.29|3.938672
3.0|2.937747
4.44|4.384355
3.26|3.913607
4.37|4.301388
3.94|3.665581
3.95|3.96048
4.08|3.914037
4.21|4.082408
3.56|4.01515
4.33|4.22752
3.95|4.045595
4.24|4.303056
4.46|4.370648
2.67|2.960017
3.44|3.600609
4.31|4.40844
4.2|4.323296
4.39|4.295305
3.22|3.516534
3.67|3.51973
3.61|3.709646
3.78|3.820173
3.96|3.867199
3.46|4.121043
4.24|3.783354
3.01|3.048548
4.4|4.155794
3.4|3.60887
3.88|3.931242
4.17|4.34347
4.38|4.281802
3.98|4.308404
4.16|3.651258
4.28|4.209104
4.09|4.138129
4.19|4.05508
3.24|3.700791
4.18|4.08328
4.19|4.293108
3.27|3.449887
3.56|3.780842
4.09|4.101875
3.7|3.213331
3.54|3.31566
2.16|2.804756
4.16|3.971408
4.21|4.007337
4.42|4.294976
3.63|3.18559
3.26|3.871372
3.55|3.393397
3.71|3.802362
4.32|4.329823
3.76|4.044477
4.22|3.684826
4.06|3.897089
3.19|3.206614
3.7|3.727606
4.19|4.054618
