4.13|4.369786
4.03|3.441427
4.1|4.049334
4.31|4.345559
3.78|3.517258
4.31|4.146007
3.66|3.737707
3.97|4.049017
4.02|3.765727
3.54|3.785922
3.6|3.736423
3.28|3.586084
4.12|4.054534
3.91|3.90004
3.14|3.294392
3.98|3.780644
3.5|3.32379
4.04|3.807241
4.26|4.094458
3.32|3.472785
3.53|3.662041
3.92|3.79423
4.13|4.19147
3.35|3.441697
4.36|4.352672
3.3|3.433183
4.23|4.196037
4.16|3.739415
3.86|3.667382
3.75|3.716669
3.91|3.92107
3.45|3.542419
4.0|4.124675
4.28|3.942632
2.61|3.193066
4.37|4.353247
4.35|4.36833
4.35|4.275697
2.84|2.703999
4.45|4.305661
3.9|4.2347
4.36|4.301474
4.02|3.98632
4.17|4.271913
4.29|4.127939
3.96|3.594162
4.19|3.90004
2.71|3.049227
4.3|4.139493
4.35|4.342929
4.23|4.306502
4.39|4.31443
2.29|2.927429
3.66|3.46132
4.28|4.097659
3.96|3.685753
4.23|4.164349
4.21|4.224606
4.37|4.17939
3.7|4.162707
2.37|2.683402
3.84|3.671325
3.27|3.237339
3.51|3.484203
4.26|4.388147
3.41|3.503258
3.81|3.954946
3.46|3.175131
3.66|3.197478
4.05|3.827038
3.65|3.757623
4.26|4.428407
3.98|3.917599
2.4|3.226592
4.35|4.17939
3.6|4.062701
4.21|3.958675
3.93|3.750209
3.64|3.783519
3.88|3.676231
2.66|2.831672
4.21|4.221266
3.87|4.013321
3.7|4.231457
4.14|4.246398
3.98|3.733748
3.28|2.985695
3.45|3.91629
4.38|4.361051
4.33|4.373005
3.21|3.92737
4.35|3.954494
3.98|4.16054
3.99|4.106516
4.37|4.308703
4.16|3.80894
4.1|4.10302
4.08|3.936171
4.25|4.327131
4.32|3.921023
4.01|3.846452
4.46|4.369974
4.31|4.029906
4.21|3.772682
4.24|3.687423
4.05|4.278317
4.38|4.331533
4.36|4.211314
3.86|4.234602
2.62|3.309436
4.02|3.887842
4.12|4.028654
4.36|4.332678
4.18|4.000579
4.31|4.141268
4.28|4.188842
3.3|3.756917
3.77|3.456152
3.48|3.765576
3.1|3.155802
4.23|3.997714
4.1|4.135041
3.64|3.482485
4.31|4.072496
2.99|3.767914
4.38|4.096266
4.22|3.949629
4.23|4.216799
4.42|4.253697
4.32|4.076647
3.58|3.910114
4.26|4.4083
4.49|4.451417
3.26|3.251752
4.34|4.330187
4.33|4.2423
4.25|3.718527
4.35|4.370342
3.73|3.687891
3.97|4.038726
4.3|3.993255
4.17|3.945727
3.35|3.962301
4.26|4.285007
3.27|3.539293
4.26|4.272465
4.38|4.336672
4.09|3.905783
4.49|4.395094
3.95|4.191063
4.24|4.177858
3.68|3.591545
4.41|4.174991
3.77|3.996205
4.07|3.872791
4.38|4.261128
4.23|4.104778
4.31|4.292429
3.71|3.243121
4.29|4.256656
4.19|4.002646
4.23|4.156398
4.42|4.302509
4.23|4.330356
3.48|3.37205
4.1|4.047332
4.24|4.320893
4.19|3.322513
4.28|4.096088
3.68|3.742685
4.1|4.348816
3.85|4.029581
4.0|3.800653
4.1|4.150432
4.34|4.114489
4.08|4.067664
4.17|3.926815
3.0|3.452199
3.81|3.94897
3.94|4.26423
4.14|3.996363
4.27|4.285033
4.12|3.878534
4.17|4.113556
3.71|3.453922
4.26|3.922791
4.11|3.513975
3.55|3.702515
3.74|3.167222
4.25|4.239502
3.91|3.542972
3.83|3.94897
4.23|4.11071
4.3|3.770284
2.12|2.674605
2.8|3.361689
3.29|3.622037
4.27|4.206558
4.27|3.937268
3.97|3.985617
4.08|4.094241
4.37|3.977047
4.16|3.902735
3.7|4.134864
3.9|3.394103
4.02|3.862411
4.1|3.941346
3.93|4.08978
4.15|3.968038
4.13|4.22431
4.18|4.115493
3.54|4.187686
4.34|4.323328
4.33|4.307622
3.65|3.69019
4.35|4.343916
3.72|4.21253
3.53|3.874157
3.87|3.90004
4.12|3.914571
4.12|4.036484
4.03|3.817267
3.94|3.858092
3.81|3.752264
4.46|4.06113
4.2|3.672535
4.3|3.945684
2.92|3.88244
4.24|3.929244
3.79|4.130483
3.89|4.1389
4.34|4.174122
4.02|3.592501
4.17|4.048342
3.89|4.374684
4.3|4.100221
3.98|3.955267
3.99|4.172528
4.31|4.06295
4.05|3.902372
3.36|3.89588
2.62|2.905207
4.22|4.179391
2.1|2.732388
3.38|3.772975
4.3|4.132874
2.93|3.844569
4.23|3.965183
4.5|4.188575
3.69|4.171754
3.92|4.109174
3.31|3.58347
3.81|3.875584
4.23|4.240935
4.27|4.288998
3.92|3.79041
4.2|3.927543
4.01|3.839583
3.56|3.537527
4.15|3.956297
4.35|3.984031
3.34|3.471884
4.2|4.039973
4.38|4.415696
4.24|3.925982
3.74|4.116987
4.38|4.286925
4.26|3.961275
4.36|4.290729
4.16|4.167425
4.07|4.346958
2.77|3.483633
4.04|3.756459
3.72|3.733474
3.48|3.588144
4.22|4.053907
4.0|4.268014
4.46|4.373203
3.83|3.750209
4.28|4.259893
4.21|4.24707
4.35|4.104518
3.89|4.086362
3.6|3.731714
4.06|4.195114
3.83|3.809524
4.37|4.280921
4.07|4.1802
4.31|4.149683
4.34|4.237705
3.02|2.855847
3.24|3.5534
4.11|4.211186
3.22|3.724111
3.99|4.019761
4.0|4.38647
4.37|4.228214
4.33|4.115599
3.36|3.809314
2.67|3.666489
4.34|4.285033
2.89|3.023042
4.24|4.117504
4.23|3.917688
3.87|4.179776
4.3|4.140745
3.65|3.888218
4.18|3.894329
4.31|4.125088
2.63|2.813135
4.01|4.02053
4.4|3.953816
2.91|3.161879
3.93|3.73945
4.03|3.649264
4.28|4.32107
3.21|3.617517
3.31|3.112237
2.29|2.932124
3.9|4.275325
3.84|3.670156
4.44|4.389273
4.05|3.963685
3.57|3.468997
4.26|4.221499
4.39|4.283866
3.77|3.671325
4.42|4.399256
4.04|4.091905
4.14|4.049334
4.35|4.160388
4.21|4.28977
4.35|4.43521
3.6|3.751006
3.93|3.663717
3.36|3.681772
3.5|3.697806
4.18|4.033119
2.46|4.037881
3.99|4.069212
3.27|3.371684
4.09|4.136738
4.46|4.389791
4.28|4.379332
3.59|3.510065
4.25|3.819754
3.43|3.220054
4.19|4.212603
4.39|4.092441
3.45|3.17126
4.22|3.977815
3.86|3.460271
2.98|2.924751
3.77|3.917182
3.85|4.301101
3.5|3.387738
3.49|3.566977
4.49|4.021117
4.01|4.327526
3.6|3.533929
4.4|4.273517
3.65|3.770631
4.15|4.053788
4.0|4.026995
4.21|4.345434
4.42|4.37891
4.47|4.343699
4.29|4.370342
4.05|3.739467
4.31|4.333851
4.05|3.673824
4.36|4.313471
4.09|3.963081
4.29|3.726952
3.77|3.733852
3.94|3.877625
4.14|3.83293
4.1|4.132497
4.0|4.357256
2.02|3.757309
3.6|3.357615
3.95|3.840101
4.33|4.029906
4.24|3.955926
4.1|3.57741
4.19|3.887842
4.0|3.994256
3.6|3.926532
4.28|4.17594
3.48|3.401849
4.06|4.182148
4.26|4.165904
4.31|3.820554
4.14|3.799708
3.92|3.680053
4.09|3.628351
3.98|3.879551
3.26|3.22533
4.05|4.278964
3.85|4.098406
4.3|4.012427
3.98|3.890876
4.11|4.271654
4.01|3.966745
3.58|3.681112
3.98|3.73753
4.07|4.142446
4.18|4.189717
3.95|4.061242
3.43|3.610837
4.24|4.260171
4.26|4.206666
3.65|4.12742
3.89|3.885147
3.59|3.572474
3.5|3.688157
3.46|3.64914
4.31|4.149985
3.99|3.867013
4.02|4.204346
3.33|3.103136
4.38|4.199651
3.47|3.784701
3.55|3.870077
4.23|4.140112
4.28|4.228986
4.14|3.936293
4.06|4.046166
4.33|3.985617
3.86|3.79556
4.36|4.396069
3.86|4.106566
4.31|4.320893
4.08|3.618328
3.59|4.013198
3.65|3.621538
3.77|3.779567
4.17|3.817267
4.26|4.247602
4.28|4.387383
4.29|4.370918
4.31|4.355576
4.17|4.177255
4.0|3.47476
4.31|4.023755
3.54|3.652303
3.92|4.267863
4.33|4.321412
2.86|3.213821
4.4|4.324718
4.31|4.080331
4.41|4.06084
4.23|4.256932
4.14|3.718382
4.4|3.977047
3.7|3.602166
4.01|3.780668
4.38|4.19457
3.76|3.026708
3.67|3.066988
4.4|4.243522
3.76|3.667927
3.28|3.353603
4.22|4.113295
4.22|4.28167
3.87|4.092063
4.26|3.92998
4.37|4.090284
3.56|3.839814
4.22|4.110261
4.29|4.048397
4.26|3.920767
4.13|3.994156
3.76|4.275325
4.36|4.170605
2.75|3.073436
3.2|3.540541
3.15|3.557985
4.07|4.299777
3.85|3.665388
4.3|4.229943
4.31|4.054831
3.76|4.022251
4.2|4.225993
3.2|2.702479
4.19|4.216386
4.26|4.146872
2.66|2.797188
4.15|3.973547
3.83|3.721537
3.78|3.752264
3.75|3.472798
4.4|4.367886
4.46|4.370273
4.37|4.320893
4.27|3.956593
3.84|3.580698
3.01|3.527898
3.46|3.877575
3.52|3.498271
4.19|4.106947
4.26|4.010794
3.2|3.030118
3.7|4.028791
4.26|3.944952
3.99|4.037151
4.31|3.987625
3.33|3.803619
4.41|4.271781
4.15|4.079614
4.26|4.240852
4.19|3.657492
4.12|4.134529
3.56|3.94897
4.11|3.88196
4.33|4.379832
2.52|3.03426
4.26|4.042646
4.25|4.389273
4.23|4.156301
4.19|4.189811
2.0|3.950833
3.2|3.640187
4.25|3.851449
3.7|4.014524
3.66|3.832837
4.29|4.346226
3.71|4.074567
4.31|4.10915
3.5|3.967838
4.24|4.055215
3.17|3.526456
4.38|3.936238
3.67|3.849265
3.94|4.317313
4.11|4.101885
3.92|3.936722
3.76|4.203936
3.97|3.741706
4.15|4.29488
4.38|4.151528
4.28|4.154138
3.62|3.946731
4.36|4.130984
4.12|4.139405
4.29|4.338371
4.28|4.166825
4.16|3.828156
4.27|4.075479
4.21|3.797488
3.81|3.74407
4.04|4.229405
4.23|4.162088
4.33|4.139129
4.31|3.860126
4.28|4.228131
3.46|3.418537
3.76|3.71845
3.66|3.594539
4.1|3.796258
4.41|4.285296
4.26|4.005488
4.3|4.23914
4.23|4.165514
4.26|3.99456
4.35|4.17594
4.26|3.83106
4.37|4.097924
4.29|4.258728
3.78|3.985759
4.06|4.111019
3.72|3.754815
4.05|3.969342
3.94|3.973734
4.26|4.249196
3.33|3.685224
4.33|4.07162
3.71|4.056648
3.53|3.421866
4.28|4.017767
3.92|3.771938
3.83|3.763517
4.44|4.277076
2.85|3.237215
4.28|4.218288
3.56|3.798806
4.03|4.148938
2.85|3.606332
4.33|4.042646
3.88|3.926786
3.23|3.124476
4.02|3.793239
3.92|3.827491
3.78|3.924954
3.9|4.023293
3.93|3.510352
4.38|4.102859
4.26|4.300848
3.61|3.998583
4.31|3.98351
4.49|4.3449
3.99|4.232832
4.29|4.292966
3.66|4.115958
3.77|4.291361
4.07|4.04862
3.89|3.874631
4.21|3.977241
3.4|3.748257
4.28|4.292524
4.08|4.098709
4.33|3.696452
3.77|3.932964
3.73|3.756459
4.35|4.068066
3.85|3.373328
4.1|3.72215
4.24|3.735515
2.26|3.970521
3.8|4.150534
4.01|3.899918
4.37|4.190133
4.13|4.153868
4.2|4.042397
3.51|4.022397
2.9|2.945762
3.38|3.837242
4.19|3.816244
3.67|3.41736
3.61|4.307676
4.38|3.973907
4.39|4.216092
4.02|4.027474
4.15|3.781058
3.89|3.995539
3.94|3.979626
3.52|3.739781
3.83|3.785564
4.1|4.071987
4.03|4.010122
4.35|4.439153
2.33|2.94092
3.35|3.237541
4.18|4.104818
4.1|3.997839
3.99|3.921565
3.56|4.359738
3.8|4.005896
3.39|3.439681
3.5|3.567485
2.74|2.920215
3.77|3.625829
4.37|4.308703
4.02|4.263974
3.13|3.224901
4.48|4.400672
3.94|4.248466
4.22|3.974985
3.28|3.583783
3.4|3.357615
3.93|3.520005
4.31|3.867114
3.64|3.614749
3.43|3.612989
3.75|3.69939
4.01|3.904339
4.21|4.177255
4.0|3.997694
4.11|4.116825
4.33|4.251814
3.1|3.090558
4.01|3.727993
3.59|3.439681
4.42|4.354731
4.11|4.313417
4.02|4.053087
4.43|4.330187
3.7|3.5839
4.29|4.031264
2.42|2.754181
4.08|4.375256
3.11|3.17734
3.13|2.839416
4.14|4.213044
4.29|4.271899
4.0|4.115276
3.43|3.959252
4.01|3.707747
3.3|3.237215
3.73|3.191172
4.38|4.224468
3.93|3.767438
4.39|4.252908
3.68|3.653474
3.17|4.209019
3.89|4.237519
3.42|3.2256
4.24|3.781058
2.8|3.677175
2.98|3.135458
4.05|4.071851
4.33|4.208968
4.0|3.714127
4.53|4.33588
4.27|3.986205
3.7|3.328572
4.2|4.133249
3.11|3.475276
4.16|4.283028
4.15|4.146786
3.42|3.999425
4.32|3.622306
3.98|3.815081
3.56|3.761832
4.3|4.13396
3.58|3.457572
4.45|4.383372
3.97|4.024228
3.74|3.799638
4.02|4.278093
3.4|3.437587
4.37|4.23387
4.39|4.389445
3.96|4.145182
4.27|4.283411
4.38|4.28977
4.04|4.196386
4.28|4.181066
4.15|3.952885
3.31|3.020438
3.68|4.107518
4.39|4.302778
3.65|3.605098
3.89|3.722936
3.58|3.593134
3.09|3.218753
4.05|3.845007
4.11|4.409398
3.34|3.349338
4.11|4.158629
4.39|4.381225
4.42|4.320231
4.09|4.07356
3.98|4.293492
4.38|4.324718
4.18|4.045257
4.15|3.941346
4.36|4.38666
3.51|3.470245
2.54|2.948364
3.86|3.887533
4.27|4.430763
4.43|4.298899
4.21|3.842533
3.0|3.191744
4.32|4.285296
3.63|3.927815
3.56|3.781387
4.26|4.067664
3.13|3.558194
3.61|3.882084
4.29|4.031906
4.41|4.316923
4.1|3.959576
4.38|4.202545
4.33|4.308029
2.89|2.614645
4.27|4.18981
3.79|4.026628
4.51|4.400145
3.64|3.567028
4.01|4.34468
3.92|4.135112
3.63|3.264332
3.8|3.3091
4.22|4.103874
3.98|4.389758
3.91|3.721537
3.99|3.91413
4.28|4.259893
4.22|4.173727
3.44|4.172478
3.95|3.827382
4.07|4.188193
4.33|4.135927
3.27|3.144934
3.89|4.162949
3.15|3.590162
4.47|4.349379
2.66|2.755941
1.74|2.753774
4.17|3.705096
3.18|3.030118
3.95|3.648175
4.02|4.008918
3.49|3.58347
3.52|3.5939
3.89|4.012443
3.0|3.446147
3.79|4.038233
3.12|3.191744
4.07|4.273155
4.14|4.106082
4.1|3.856811
3.98|3.848898
3.99|3.910118
3.28|3.681036
4.1|3.802922
4.17|4.006689
3.99|3.473076
4.06|4.233001
4.09|3.387173
4.24|3.906351
4.35|4.369041
4.48|3.978934
4.08|3.900448
3.41|4.170802
4.09|4.057666
3.51|3.542419
4.4|3.815217
4.01|4.077336
4.18|3.855991
4.27|4.107213
4.16|4.120949
3.86|3.696256
3.19|3.671291
4.04|3.771938
4.39|4.334374
4.4|4.283342
4.19|4.129573
4.12|3.722701
3.87|3.777014
3.86|3.422331
3.06|4.140066
2.8|3.337332
4.37|4.342304
4.24|4.132491
4.24|4.093176
4.37|4.299797
4.24|3.99481
3.54|3.927815
4.18|4.210819
4.33|4.167571
4.31|4.176843
4.24|4.069592
4.39|4.381225
4.14|4.083703
3.46|3.089848
4.22|4.275439
2.46|3.35803
4.26|4.253915
2.51|3.103136
4.28|4.292262
3.79|3.617462
4.15|3.71101
3.83|3.705639
3.42|3.975581
4.29|4.320449
4.38|4.00708
4.24|4.231206
4.53|4.327659
3.55|3.769085
4.46|4.402647
4.36|4.234985
4.11|3.507597
4.28|4.048174
4.2|4.07353
4.39|4.26753
3.36|3.36172
4.16|3.789941
4.22|3.697554
4.26|4.192554
3.84|3.913069
4.29|4.028441
4.33|4.011006
4.04|4.049209
4.36|4.226765
1.98|2.966134
4.46|4.28922
3.95|3.914553
3.63|3.687286
4.11|4.150676
4.09|3.975275
4.22|4.185866
4.07|4.10686
4.34|3.858092
3.09|2.981747
3.06|3.012401
4.38|3.906772
4.37|4.339769
2.26|2.812238
3.73|4.022532
4.34|4.090284
3.31|2.529356
3.68|3.765211
4.02|4.102899
4.14|4.23781
4.28|4.15028
4.35|4.27092
4.04|4.211812
4.04|3.728638
3.68|3.362476
3.64|3.901968
3.86|3.950981
4.31|3.914571
2.93|3.501538
4.28|4.325434
3.05|3.132981
3.28|3.220054
4.38|3.925982
3.95|3.644432
3.05|3.558392
3.84|3.681699
2.09|4.277862
4.35|4.42911
4.27|4.162845
4.42|4.357599
4.39|4.226765
4.39|4.314052
4.01|3.91713
4.47|4.421909
3.99|3.919179
3.59|3.80369
4.31|4.248507
3.26|2.718917
3.56|3.529818
4.05|4.068725
3.52|3.630319
4.35|4.298549
4.21|4.138216
4.19|3.969595
3.75|3.786014
3.75|3.961304
4.37|4.371274
3.01|3.103136
4.29|3.91289
4.02|4.203416
3.66|3.516662
3.39|3.497449
4.37|4.224517
4.28|4.278721
4.3|4.345182
1.98|2.646456
3.51|3.498662
3.99|3.240517
3.83|3.362012
4.42|4.393932
4.31|4.239314
4.12|3.928619
4.0|3.567653
3.64|3.693987
3.15|3.379809
4.33|4.096088
4.42|4.157208
4.23|4.242394
3.43|2.693166
4.43|4.140934
4.03|3.784581
4.0|3.805553
4.31|4.169466
3.87|4.152209
4.06|4.247343
3.46|3.260019
4.23|4.286312
3.72|3.911371
3.72|3.031148
3.96|4.096007
3.23|3.831768
4.33|4.202545
4.34|4.254519
4.38|3.954494
4.39|4.297502
4.35|4.219017
2.91|3.090857
3.82|3.3091
4.23|4.016167
4.25|3.920868
4.38|4.354797
2.42|3.393879
4.27|4.196052
3.72|3.588832
4.37|4.357283
4.12|4.250353
4.29|4.179186
3.34|3.502377
2.52|2.964783
4.04|3.92184
4.31|3.718761
4.18|3.753063
3.21|3.207716
2.76|3.515262
4.1|4.111313
4.23|4.329278
4.37|4.106268
3.89|3.961105
4.29|4.330916
4.06|4.36011
4.07|4.046166
4.2|4.172515
4.28|3.852179
4.3|4.305043
4.32|4.209861
3.97|4.338198
3.86|3.153554
3.01|3.842943
4.33|4.176472
3.91|4.229077
3.91|4.10016
3.65|3.793596
3.77|3.913985
4.26|3.926815
4.41|4.281064
3.62|3.890343
4.24|4.333851
4.26|4.15095
4.32|4.130574
4.34|4.197458
3.64|3.795838
3.78|4.024985
4.42|4.157208
4.44|4.034498
4.31|4.329713
4.18|4.20917
3.9|3.848352
3.63|3.73794
4.21|4.076692
3.99|4.290999
3.22|3.967838
3.81|3.821989
4.14|4.059172
4.46|4.380526
3.95|4.280725
3.78|3.961745
4.37|3.714615
3.73|3.34868
4.45|4.32717
3.73|3.778241
4.3|4.224468
3.89|3.710979
4.39|4.362117
3.97|3.937899
3.68|3.888725
3.96|3.741048
3.22|3.375719
3.77|3.781174
4.34|4.311456
2.91|3.099354
2.25|2.728451
4.46|4.280671
3.39|3.074742
4.38|4.301831
3.98|3.99587
4.26|3.892075
4.05|4.31768
4.42|4.337079
4.26|4.212458
4.23|3.696452
4.28|4.226278
4.07|4.003084
3.93|3.777701
2.83|2.901589
3.12|3.448693
3.75|3.220054
4.23|4.120163
3.78|4.056021
3.73|3.829504
3.3|3.706679
3.25|3.217109
4.35|4.389253
4.31|4.202545
3.07|4.209019
4.12|4.342599
4.12|4.025239
4.16|4.030441
4.48|4.419346
4.07|3.839583
3.96|4.320893
3.63|3.894931
3.8|3.883369
4.05|4.280805
4.37|4.19457
4.23|3.955935
4.17|4.262192
4.09|4.309826
2.66|3.193066
4.24|4.04053
4.02|3.831148
4.16|3.966813
3.1|2.973598
3.21|4.152017
2.9|3.547684
4.4|3.978934
3.83|3.569372
4.14|4.039832
4.12|3.834149
4.33|4.339938
3.76|4.159305
3.36|3.297778
4.2|4.206335
4.27|4.133427
4.01|3.816849
3.13|3.544819
2.99|3.393368
3.4|3.42529
3.94|4.052296
3.96|4.048929
4.27|4.048397
4.21|3.987625
4.17|3.918342
3.32|3.348253
4.31|4.188253
4.31|4.308703
4.03|4.135837
2.92|3.460454
4.09|4.168343
4.04|4.17886
4.04|3.731212
3.53|3.544615
2.01|2.575896
4.39|4.25861
4.17|4.278079
4.36|4.30896
3.91|3.507908
2.58|2.964783
3.85|4.073614
4.54|4.384828
4.21|4.303189
3.9|4.010122
4.39|4.277859
4.24|3.754256
3.12|3.088577
3.98|4.392279
4.07|4.373954
3.97|3.712257
4.09|4.281619
4.29|4.25633
4.37|4.147911
4.44|4.475313
4.19|4.269763
3.63|3.846767
3.82|3.796727
4.19|4.028755
3.9|3.588918
4.36|4.308703
4.26|3.940475
4.21|3.955525
4.14|4.298784
3.58|3.612989
3.99|3.809293
4.45|4.34079
3.77|3.684244
4.24|4.267602
2.78|3.237215
4.24|3.824486
3.8|3.795914
4.01|4.132671
3.1|3.191744
4.22|4.284753
4.19|4.16116
4.2|3.914946
3.59|3.922009
4.08|3.985766
3.08|3.968426
4.01|4.218651
4.33|4.238478
2.68|3.260326
4.33|4.318205
4.23|3.929124
4.13|3.838587
4.39|4.224104
3.8|4.096214
4.22|3.925982
2.72|3.260326
3.62|3.75706
3.67|3.639449
4.26|4.027988
2.92|3.159739
3.49|3.943121
3.35|3.734544
3.64|3.601174
3.1|3.14039
4.37|4.185459
4.15|4.335372
3.34|3.696874
4.2|4.007634
3.87|3.666521
4.24|4.284368
3.04|3.685146
3.85|4.222989
4.26|4.043893
4.3|4.092441
4.45|3.977258
4.31|4.325892
3.07|3.739908
3.19|3.387115
4.15|4.093619
4.45|4.152657
4.4|4.37335
4.17|3.833837
4.31|4.213044
4.04|3.968768
4.21|4.146123
4.4|4.27916
3.91|4.021293
2.97|2.877646
3.78|3.827611
3.55|3.276303
4.24|4.049334
4.44|4.358825
4.26|4.166003
4.28|4.125088
4.33|4.300887
4.03|4.275325
4.07|3.952404
3.62|3.647712
4.23|4.168964
4.21|3.955935
3.58|3.295716
4.29|3.741268
3.82|3.038585
4.4|4.370094
3.82|3.862939
2.86|3.191439
4.12|3.631946
3.96|3.878597
3.96|3.616998
3.57|3.728673
3.6|3.794068
4.33|4.207403
1.99|2.893419
3.08|3.230532
4.29|3.965111
3.37|3.251076
3.88|4.256252
3.8|4.187255
4.51|4.410042
3.92|3.838336
2.85|3.278927
4.16|4.235255
3.85|3.487083
4.01|4.03546
4.11|4.015592
4.16|3.83944
3.51|3.923788
2.55|2.733421
4.17|4.170723
3.7|4.086013
3.6|3.464001
3.97|3.50761
4.4|3.838587
2.88|3.727212
3.75|3.679881
4.11|4.327526
4.35|4.145859
2.3|3.575517
4.17|3.937059
3.45|3.711163
2.78|2.743135
3.83|4.24026
4.41|4.28922
3.34|3.497352
4.31|4.017767
3.66|3.997855
4.4|4.391855
4.02|4.166773
4.38|4.333851
4.33|4.060755
3.72|3.94897
4.48|4.380526
4.41|4.300078
4.34|4.289184
4.12|3.798563
3.19|3.783699
4.24|4.030267
4.31|3.867114
2.54|2.912004
4.36|4.262365
4.24|4.166123
3.38|2.9353
2.59|3.595592
3.68|3.380064
3.73|3.585875
4.23|4.172402
4.01|3.683431
4.33|4.082637
4.27|4.363406
3.57|3.574674
4.19|4.139634
3.65|3.740911
4.36|4.314175
4.19|4.116777
4.33|3.745909
3.91|3.750209
3.49|3.494667
3.17|3.030118
4.18|4.022443
4.36|4.16203
3.45|3.103136
4.02|3.936774
3.9|3.882903
4.24|3.705494
3.91|3.916206
3.36|3.048741
4.16|4.11205
4.36|4.192912
3.84|4.123959
4.37|4.364955
3.72|3.611523
4.36|4.260183
4.09|3.961621
4.26|3.950964
3.68|4.031362
3.14|3.566731
3.79|3.663105
4.22|4.273093
3.71|3.96594
3.41|2.601757
4.27|4.26624
3.13|3.334067
3.57|3.31805
3.82|4.122314
4.09|3.829539
4.51|4.384326
3.81|3.64314
4.21|4.159185
4.37|4.067664
4.01|4.085536
4.11|4.114901
4.2|4.273091
4.48|4.423186
3.88|3.551461
4.22|4.033686
4.23|4.27384
4.38|4.343699
4.14|3.847612
3.98|4.028864
3.03|3.318965
3.95|3.932752
4.34|4.100154
3.7|3.901246
4.07|4.046166
3.77|3.709749
4.42|3.987625
3.69|3.805863
4.21|4.293121
4.42|4.389273
4.07|3.930209
3.63|3.94897
4.27|4.019761
2.15|2.962032
4.07|4.296649
3.62|3.682071
4.31|4.003084
2.78|4.168815
2.6|3.633874
4.29|4.112594
3.84|3.976
4.1|4.000136
3.55|3.472293
4.33|4.339753
3.78|3.694776
2.79|3.604441
4.1|3.605022
3.5|4.220551
3.74|3.971387
4.36|4.320031
4.25|4.342599
3.78|4.101617
3.74|3.928072
4.29|3.906868
3.0|2.84046
4.44|4.372433
3.26|3.917318
4.37|4.29111
3.94|3.630189
3.95|3.925926
4.08|3.924137
4.21|4.152209
3.56|4.259372
4.33|4.255949
3.95|4.017251
4.24|4.263974
4.46|4.421763
2.67|2.980118
3.44|3.501257
4.31|4.333851
4.2|4.265614
4.39|4.337079
3.22|3.547556
3.67|3.516487
3.61|3.659978
3.78|3.80077
3.96|3.856107
3.46|4.067979
4.24|3.781058
3.01|2.980208
4.4|4.127247
3.4|3.364616
3.88|3.899537
4.17|4.315218
4.38|4.258629
3.98|4.289983
4.16|3.661563
4.28|4.167362
4.09|4.129679
4.19|4.019916
3.24|3.507006
4.18|4.086432
4.19|4.23809
3.27|3.78465
3.56|3.75703
4.09|4.069945
3.7|3.144126
3.54|3.362868
2.16|2.766307
4.16|3.961432
4.21|4.027399
4.42|4.244527
3.63|3.103136
3.26|3.820366
3.55|3.380175
3.71|3.767151
4.32|4.314956
3.76|4.01665
4.22|3.740533
4.06|3.969495
3.19|3.218667
3.7|3.774627
4.19|4.071199
