3.32|2.938088
3.53|3.696163
3.92|3.763252
4.13|4.21986
3.35|3.436656
4.36|4.163681
3.3|3.346628
4.23|4.216642
4.16|3.712394
3.86|3.612678
3.75|3.755379
3.91|3.959571
3.45|3.473236
4.0|4.146984
4.28|4.032514
2.61|3.138012
4.37|4.216398
4.35|4.38775
4.35|4.438638
2.84|3.061521
4.45|4.371472
3.9|4.225036
4.36|4.315001
4.02|4.032505
4.17|4.250033
4.29|4.154389
3.96|3.915883
4.19|3.848893
2.71|3.088798
4.3|4.141019
4.35|4.235211
4.23|4.355426
4.39|4.291902
2.29|3.043801
3.66|3.657464
4.28|4.06273
3.96|3.471813
4.23|4.222226
4.21|4.286299
4.37|4.254801
3.7|4.208349
2.37|3.076914
3.84|3.610549
3.27|3.2032
3.51|3.411656
4.26|4.304041
3.41|3.440679
3.81|3.846294
3.46|3.151185
3.66|3.340455
4.05|3.574311
3.65|3.821905
4.26|4.468813
3.98|3.864286
2.4|3.281876
4.35|4.254801
3.6|4.085568
4.21|4.000258
3.93|3.776446
3.64|3.795274
3.88|3.707707
2.66|3.239157
4.21|4.053687
3.87|4.016622
3.7|4.284636
4.14|4.236693
3.98|3.730805
3.28|3.371622
3.45|3.916536
4.38|4.315371
4.33|4.332356
3.21|3.962512
4.35|3.972486
3.98|4.197843
3.99|4.171466
4.37|4.355763
4.16|3.840869
4.1|4.070896
4.08|3.976748
4.25|4.330804
4.32|3.787012
4.01|4.099921
4.46|4.389095
4.31|4.067944
4.21|3.801805
4.24|4.074936
4.05|4.26699
4.38|4.365849
4.36|4.206887
3.86|4.302678
2.62|3.428472
4.02|3.891325
4.12|4.091518
4.36|4.191703
4.18|3.837882
4.31|4.15585
4.28|4.186717
3.3|3.681538
3.77|3.299892
3.48|3.824777
3.1|3.10919
4.23|4.065597
4.1|4.161498
3.64|3.519629
4.31|4.133451
2.99|3.778208
4.38|4.153624
4.22|3.91377
4.23|4.217803
4.42|4.232891
4.32|4.058049
3.58|3.660682
4.26|4.456981
4.49|4.352821
3.26|3.266846
4.34|4.326537
4.33|4.224971
4.25|3.67043
4.35|4.375394
3.73|3.57524
3.97|4.029555
4.3|3.998881
4.17|3.973252
3.35|4.025896
4.26|4.286774
3.27|2.96801
4.26|4.353398
4.38|4.328904
4.09|3.971959
4.49|4.438122
3.95|3.798871
4.24|4.19607
3.68|3.64543
4.41|4.164978
3.77|4.100636
4.07|3.905529
4.38|4.304544
4.23|4.109682
4.31|4.309405
3.71|3.295933
4.29|4.340758
4.19|4.016259
4.23|4.053838
4.42|4.31853
4.23|4.331249
3.48|3.359741
4.1|3.867632
4.24|4.359287
4.19|3.390845
4.28|4.137379
3.68|3.775342
4.1|4.220771
3.85|3.980509
4.0|3.781011
4.1|4.095987
4.34|4.131456
4.08|3.851018
4.17|4.017002
3.0|3.517328
3.81|3.944159
3.94|4.32868
4.14|4.01368
4.27|4.301552
4.12|4.179512
4.17|4.148311
3.71|3.646205
4.26|4.231668
4.11|3.48384
3.55|3.682056
3.74|3.549951
4.25|4.255369
3.91|3.577035
3.83|3.944159
4.23|4.157797
4.3|3.867876
2.12|3.065702
2.8|3.432638
3.29|3.704698
4.27|4.260468
4.27|3.861772
3.97|3.983492
4.08|4.115224
4.37|4.022673
4.16|4.028959
3.7|3.922893
3.9|3.410477
4.02|3.896805
4.1|3.969579
3.93|4.160386
4.15|3.979095
4.13|4.20987
4.18|4.056155
3.54|3.962318
4.34|3.793194
4.33|4.301801
3.65|3.73204
4.35|4.416959
3.72|4.109939
3.53|3.912019
3.87|3.848893
4.12|4.209245
4.12|4.092584
4.03|3.779252
3.94|3.829822
3.81|3.641114
4.46|4.118624
4.2|3.665899
4.3|3.854282
2.92|3.531725
4.24|3.809435
3.79|4.132424
3.89|4.11822
4.34|4.258494
4.02|3.653754
4.17|4.11394
3.89|4.319886
4.3|4.084657
3.98|3.833722
3.99|4.098208
4.31|4.109215
4.05|3.984949
3.36|3.928561
2.62|3.105832
4.22|4.218507
2.1|3.180157
3.38|3.798871
4.3|4.14757
2.93|3.941449
4.23|3.933387
4.5|4.183862
3.69|4.212005
3.92|3.777241
3.31|3.338878
3.81|3.838295
4.23|4.215915
4.27|4.16244
3.92|3.727378
4.2|4.061086
4.01|3.795647
3.56|3.468947
4.15|3.987047
4.35|3.976681
3.34|3.362678
4.2|4.093935
4.38|4.331955
4.24|3.997165
3.74|3.885603
4.38|4.329363
4.26|3.966105
4.36|4.305043
4.16|4.240152
4.07|4.370266
2.77|3.457238
4.04|3.696192
3.72|3.799001
3.48|3.531735
4.22|4.100454
4.0|4.322137
4.46|4.332628
3.83|3.776446
4.28|4.306476
4.21|4.357917
4.35|4.152991
3.89|4.159198
3.6|3.796758
4.06|4.209748
3.83|3.814932
4.37|4.296263
4.07|4.193643
4.31|4.098124
4.34|4.282879
3.02|2.83158
3.24|3.794348
4.11|4.185919
3.22|3.391016
3.99|4.10304
4.0|4.358657
4.37|4.27182
4.33|4.260423
3.36|3.831575
2.67|3.073577
4.34|4.301552
2.89|2.975344
4.24|4.051761
4.23|3.946108
3.87|4.154508
4.3|4.230485
3.65|3.527265
4.18|3.846513
4.31|4.19248
2.63|2.719985
4.01|4.071841
4.4|3.599901
2.91|3.110989
3.93|3.734069
4.03|3.624429
4.28|4.298505
3.21|3.61924
3.31|3.238167
2.29|3.035107
3.9|4.268656
3.84|3.804404
4.44|4.345577
4.05|3.902791
3.57|3.558712
4.26|4.23449
4.39|4.278941
3.77|3.610549
4.42|4.318506
4.04|4.153169
4.14|4.031819
4.35|4.231183
4.21|4.271729
4.35|4.460874
3.6|3.755057
3.93|3.855288
3.36|3.818261
3.5|3.775125
4.18|4.063608
2.46|4.106795
3.99|3.566444
3.27|3.227367
4.09|4.128279
4.46|4.406024
4.28|4.402821
3.59|3.527484
4.25|3.865288
3.43|3.719238
4.19|4.250318
4.39|4.020158
3.45|3.147221
4.22|3.978185
3.86|3.576356
2.98|3.304872
3.77|3.917356
3.85|3.99524
3.5|3.704844
3.49|3.569216
4.49|4.085162
4.01|4.43087
3.6|3.464403
4.4|4.310917
3.65|3.814351
4.15|4.076755
4.0|4.028304
4.21|4.219664
4.42|4.417207
4.47|4.360914
4.29|4.375394
4.05|3.777291
4.31|4.415424
4.05|4.056147
4.36|4.36893
4.09|4.037908
4.29|3.781516
3.77|3.704919
3.94|3.844019
4.14|3.668481
4.1|4.193687
4.0|4.075635
2.02|3.833955
3.6|3.86732
3.95|3.779186
4.33|4.067944
4.24|4.017941
4.1|3.51198
4.19|3.891325
4.0|4.023032
3.6|3.953526
4.28|4.203859
3.48|3.500831
4.06|4.229778
4.26|4.133646
4.31|3.915708
4.14|3.739925
3.92|3.665921
4.09|3.571855
3.98|3.910112
3.26|3.231835
4.05|4.210296
3.85|4.158628
4.3|4.126792
3.98|3.542575
4.11|4.291955
4.01|3.948608
3.58|3.658187
3.98|3.673811
4.07|4.124956
4.18|4.246544
3.95|4.041474
3.43|3.547979
4.24|4.30018
4.26|4.216577
3.65|4.193437
3.89|3.990765
3.59|3.486102
3.5|3.676441
3.46|3.714473
4.31|4.189038
3.99|3.835885
4.02|4.194131
3.33|3.630155
4.38|4.185151
3.47|3.721582
3.55|3.808078
4.23|4.214162
4.28|4.343123
4.14|3.908915
4.06|4.028775
4.33|3.983492
3.86|3.623328
4.36|4.32347
3.86|4.019085
4.31|4.359287
4.08|3.556955
3.59|4.00612
3.65|3.724089
3.77|3.727128
4.17|3.779252
4.26|4.23825
4.28|4.372375
4.29|4.363861
4.31|4.345396
4.17|4.251317
4.0|3.454765
4.31|4.036503
3.54|3.605906
3.92|4.280759
4.33|4.317218
2.86|3.22242
4.4|4.381481
4.31|4.132783
4.41|4.105606
4.23|4.170683
4.14|3.748664
4.4|4.022673
3.7|3.536962
4.01|3.80796
4.38|4.274911
3.76|3.521597
3.67|3.549164
4.4|4.090367
3.76|3.63704
3.28|3.41294
4.22|4.049277
4.22|4.289214
3.87|3.757676
4.26|3.957759
4.37|4.085745
3.56|3.840418
4.22|4.121624
4.29|4.030821
4.26|3.92098
4.13|4.055798
3.76|4.268656
4.36|4.215537
2.75|3.084112
3.2|3.451262
3.15|3.299577
4.07|4.361765
3.85|3.635855
4.3|4.220339
4.31|4.085157
3.76|4.039289
4.2|4.252177
3.2|3.114004
4.19|4.253153
4.26|3.977695
2.66|2.86117
4.15|3.988249
3.83|3.63497
3.78|3.641114
3.75|3.485633
4.4|4.36001
4.46|4.356898
4.37|4.359287
4.27|3.966408
3.84|3.58491
3.01|3.459668
3.46|3.620794
3.52|3.522531
4.19|4.195167
4.26|4.016154
3.2|3.416912
3.7|4.058384
4.26|4.028565
3.99|4.07976
4.31|4.029707
3.33|3.708567
4.41|4.30746
4.15|4.03071
4.26|4.12384
4.19|3.58633
4.12|4.158408
3.56|3.944159
4.11|3.805942
4.33|4.336174
2.52|3.173996
4.26|4.056
4.25|4.345577
4.23|4.249902
4.19|4.219827
2.0|4.080611
3.2|2.995199
4.25|3.797745
3.7|4.038855
3.66|3.797676
4.29|4.411034
3.71|4.139127
4.31|4.189081
3.5|4.00533
4.24|4.021572
3.17|3.462154
4.38|4.006051
3.67|3.989953
3.94|4.046587
4.11|3.868626
3.92|4.028649
3.76|4.229576
3.97|3.761391
4.15|4.023368
4.38|4.142019
4.28|4.206094
3.62|3.942023
4.36|4.123572
4.12|4.201504
4.29|4.185426
4.28|4.185502
4.16|3.766552
4.27|4.1778
4.21|3.749111
3.81|3.728328
4.04|4.272072
4.23|4.255891
4.33|4.151606
4.31|3.903245
4.28|4.297672
3.46|3.780894
3.76|3.727805
3.66|3.698049
4.1|3.897293
4.41|4.267407
4.26|4.064649
4.3|4.249693
4.23|4.206116
4.26|4.004166
4.35|4.203859
4.26|3.797819
4.37|4.155206
4.29|4.24678
3.78|4.038678
4.06|4.001156
3.72|3.69369
4.05|3.969124
3.94|3.872582
4.26|4.231243
3.33|3.616264
4.33|4.1384
3.71|4.071626
3.53|3.452532
4.28|4.081247
3.92|3.658241
3.83|3.79152
4.44|4.260683
2.85|3.764403
4.28|4.216236
3.56|3.767015
4.03|4.200277
2.85|3.038798
4.33|4.056
3.88|3.921364
3.23|3.055156
4.02|3.742511
3.92|3.860046
3.78|3.945086
3.9|3.761843
3.93|3.594349
4.38|4.151409
4.26|4.267417
3.61|4.069114
4.31|4.088291
4.49|4.431734
3.99|4.209851
4.29|4.339044
3.66|3.89412
3.77|4.018883
4.07|4.051445
3.89|4.102664
4.21|4.081945
3.4|3.62503
4.28|4.318288
4.08|4.131202
4.33|3.675939
3.77|4.019583
3.73|3.696192
4.35|4.038522
3.85|4.010361
4.1|4.012156
4.24|3.735415
2.26|4.032621
3.8|4.198462
4.01|3.927719
4.37|4.231439
4.13|4.249167
4.2|4.076692
3.51|4.06296
2.9|2.811375
3.38|3.857974
4.19|3.839611
3.67|3.611254
3.61|4.306468
4.38|3.981817
4.39|4.1986
4.02|4.06996
4.15|3.794765
3.89|4.023073
3.94|4.084249
3.52|3.771315
3.83|3.712333
4.1|4.122317
4.03|3.964269
4.35|4.352289
2.33|3.038469
3.35|3.247562
4.18|4.162644
4.1|3.990385
3.99|3.803732
3.56|4.057402
3.8|3.954842
3.39|3.423679
3.5|3.476662
2.74|3.028997
3.77|3.642735
4.37|4.355763
4.02|4.250054
3.13|3.12985
4.48|4.407214
3.94|4.226067
4.22|3.997099
3.28|3.635374
3.4|3.86732
3.93|3.448226
4.31|3.87215
3.64|3.932035
3.43|3.929793
3.75|3.745893
4.01|3.935279
4.21|4.251317
4.0|4.100189
4.11|3.841619
4.33|4.240605
3.1|3.195514
4.01|3.705194
3.59|3.423679
4.42|4.350569
4.11|4.010936
4.02|4.010735
4.43|4.326537
3.7|3.497977
4.29|4.150401
2.42|3.178038
4.08|4.329145
3.11|2.980792
3.13|3.33711
4.14|4.262705
4.29|4.252858
4.0|4.158553
3.43|3.714492
4.01|3.685884
3.3|3.764403
3.73|3.3196
4.38|4.328296
3.93|3.711931
4.39|4.29782
3.68|3.675311
3.17|4.094911
3.89|3.933648
3.42|3.350169
4.24|3.794765
2.8|3.082319
2.98|3.299549
4.05|3.894524
4.33|4.247378
4.0|3.742024
4.53|4.31508
4.27|3.971413
3.7|3.399184
4.2|4.234106
3.11|2.819007
4.16|4.263679
4.15|4.182021
3.42|4.03315
4.32|3.541484
3.98|3.771535
3.56|3.783859
4.3|4.111224
3.58|3.52708
4.45|4.355015
3.97|4.241331
3.74|3.730272
4.02|4.269264
3.4|3.433294
4.37|4.273332
4.39|4.405581
3.96|4.306542
4.27|4.359162
4.38|4.271729
4.04|4.197418
4.28|4.183887
4.15|3.972877
3.31|3.520662
3.68|4.053801
4.39|4.313668
3.65|3.71064
3.89|3.763238
3.58|3.536578
3.09|3.226455
4.05|3.88736
4.11|4.316992
3.34|3.324313
4.11|4.228941
4.39|4.339081
4.42|4.315455
4.09|4.114917
3.98|4.105947
4.38|4.381481
4.18|4.032619
4.15|3.969579
4.36|4.357704
3.51|3.442287
2.54|3.039756
3.86|3.814076
4.27|4.381698
4.43|4.366525
4.21|3.880822
3.0|3.138038
4.32|4.267407
3.63|3.827861
3.56|3.611842
4.26|3.851018
3.13|3.498353
3.61|3.686139
4.29|4.055374
4.41|4.375302
4.1|3.985284
4.38|4.273432
4.33|4.283895
2.89|2.961291
4.27|4.188831
3.79|4.085925
4.51|4.362353
3.64|3.55318
4.01|4.408962
3.92|4.212566
3.63|3.425664
3.8|3.9484
4.22|4.123398
3.98|4.363661
3.91|3.63497
3.99|3.993889
4.28|4.247394
4.22|4.205474
3.44|4.219904
3.95|3.806969
4.07|4.173997
4.33|4.171943
3.27|3.126667
3.89|4.209472
3.15|3.150637
4.47|4.401655
2.66|3.18028
1.74|3.166607
4.17|3.590124
3.18|3.416912
3.95|3.974639
4.02|4.007092
3.49|3.338878
3.52|3.607128
3.89|4.075468
3.0|3.866228
3.79|3.723321
3.12|3.138038
4.07|4.255008
4.14|4.111004
4.1|3.930226
3.98|3.790397
3.99|3.903754
3.28|3.121859
4.1|3.854931
4.17|4.048596
3.99|3.492158
4.06|4.082722
4.09|3.730679
4.24|4.186822
4.35|4.328345
4.48|3.977896
4.08|3.933336
3.41|4.170718
4.09|4.090056
3.51|3.473236
4.4|3.906825
4.01|4.000108
4.18|3.854497
4.27|4.154737
4.16|4.197068
3.86|3.945159
3.19|3.070036
4.04|3.658241
4.39|4.332304
4.4|4.298665
4.19|4.162552
4.12|3.65666
3.87|3.797488
3.86|3.403656
3.06|4.039554
2.8|3.420461
4.37|4.341288
4.24|4.168461
4.24|4.12472
4.37|4.319251
4.24|4.018734
3.54|3.827861
4.18|4.218319
4.33|4.195027
4.31|4.098188
4.24|4.064836
4.39|4.398856
4.14|4.154543
3.46|3.232371
4.22|4.314104
2.46|3.867716
4.26|4.316098
2.51|3.630155
4.28|4.295353
3.79|3.528216
4.15|3.687664
3.83|3.804136
3.42|3.975651
4.29|4.297769
4.38|4.046169
4.24|4.277771
4.53|4.394359
3.55|3.779588
4.46|4.417378
4.36|4.27703
4.11|3.585193
4.28|4.109455
4.2|4.133069
4.39|4.252242
3.36|3.319446
4.16|3.79501
4.22|3.865863
4.26|4.206219
3.84|3.794558
4.29|4.043728
4.33|4.025476
4.04|4.038994
4.36|4.218396
1.98|3.058595
4.46|4.358023
3.95|3.950119
3.63|3.664661
4.11|4.199161
4.09|3.992552
4.22|4.145848
4.07|4.114119
4.34|3.829822
3.09|2.870156
3.06|2.947182
4.38|3.888333
4.37|3.806643
2.26|3.252035
3.73|4.035843
4.34|4.085745
3.31|2.90462
3.68|3.764592
4.02|4.159952
4.14|4.273258
4.28|4.169974
4.35|4.208313
4.04|4.249649
4.04|3.649123
3.68|3.692474
3.64|3.879934
3.86|3.785352
4.31|4.209245
2.93|3.432624
4.28|4.320358
3.05|3.088377
3.28|3.719238
4.38|3.997165
3.95|3.577282
3.05|3.540036
3.84|3.702639
2.09|4.259853
4.35|4.469497
4.27|3.911633
4.42|4.408379
4.39|4.218396
4.39|4.370645
4.01|3.999402
4.47|4.344389
3.99|3.863517
3.59|3.79545
4.31|4.265041
3.26|3.177034
3.56|3.461041
4.05|4.075835
3.52|3.823773
4.35|4.349957
4.21|4.029115
4.19|3.955762
3.75|3.779073
3.75|3.956392
4.37|4.243422
3.01|3.630155
4.29|3.898295
4.02|4.193226
3.66|3.408706
3.39|3.521281
4.37|4.211851
4.28|4.246753
4.3|4.194289
1.98|3.029825
3.51|3.586108
3.99|3.471094
3.83|3.455666
4.42|4.36541
4.31|4.215654
4.12|3.920008
4.0|3.580966
3.64|3.718347
3.15|3.518165
4.33|4.137379
4.42|4.25969
4.23|4.137931
3.43|2.788634
4.43|4.209833
4.03|3.777749
4.0|4.14694
4.31|4.089153
3.87|4.16104
4.06|4.238757
3.46|3.294653
4.23|4.323837
3.72|3.907556
3.72|3.5541
3.96|4.089189
3.23|3.744444
4.33|4.273432
4.34|4.293339
4.38|3.972486
4.39|4.357664
4.35|4.290444
2.91|3.154111
3.82|3.9484
4.23|4.102489
4.25|3.953393
4.38|4.350782
2.42|3.474989
4.27|4.211405
3.72|3.502012
4.37|4.321865
4.12|4.276482
4.29|4.234207
3.34|2.962296
2.52|2.865593
4.04|3.965895
4.31|3.713353
4.18|3.560998
3.21|3.218784
2.76|3.444608
4.1|3.908402
4.23|4.279242
4.37|4.124732
3.89|3.9953
4.29|4.325222
4.06|4.381025
4.07|4.028775
4.2|4.207777
4.28|3.878883
4.3|4.319248
4.32|4.247577
3.97|4.43467
3.86|3.702342
3.01|3.811333
4.33|4.211593
3.91|4.0996
3.91|4.098069
3.65|3.703616
3.77|3.664435
4.26|4.017002
4.41|4.360608
3.62|3.907573
4.24|4.415424
4.26|3.902019
4.32|4.198665
4.34|4.150264
3.64|3.856284
3.78|4.065994
4.42|4.25969
4.44|4.077595
4.31|4.192622
4.18|4.197933
3.9|3.914408
3.63|4.267828
4.21|4.134904
3.99|4.287302
3.22|4.00533
3.81|3.773224
4.14|4.126097
4.46|4.368174
3.95|4.009279
3.78|3.971585
4.37|3.709398
3.73|3.719488
4.45|4.338704
3.73|3.788547
4.3|4.328296
3.89|3.654339
4.39|4.345801
3.97|3.88519
3.68|4.004793
3.96|3.678296
3.22|3.619212
3.77|3.76404
4.34|4.36317
2.91|3.198876
2.25|3.158267
4.46|4.350909
3.39|3.028698
4.38|4.295828
3.98|4.063265
4.26|3.875426
4.05|4.081716
4.42|4.265007
4.26|4.132343
4.23|3.675939
4.28|4.290283
4.07|4.10748
3.93|3.714791
2.83|3.277525
3.12|3.448137
3.75|3.719238
4.23|4.103638
3.78|4.102511
3.73|3.732056
3.3|3.741904
3.25|3.22511
4.35|4.299587
4.31|4.273432
3.07|4.094911
4.12|4.303663
4.12|4.097148
4.16|4.03937
4.48|4.390419
4.07|3.795647
3.96|4.359287
3.63|3.870965
3.8|3.904564
4.05|4.062471
4.37|4.274911
4.23|3.900855
4.17|4.24057
4.09|4.357289
2.66|3.138012
4.24|4.175691
4.02|3.898858
4.16|3.981523
3.1|2.912648
3.21|3.925736
2.9|3.399826
4.4|3.977896
3.83|3.587263
4.14|4.023555
4.12|3.811004
4.33|4.254226
3.76|4.133176
3.36|3.370477
4.2|4.214829
4.27|4.087929
4.01|3.871589
3.13|2.933519
2.99|3.798958
3.4|3.634624
3.94|4.038923
3.96|4.083524
4.27|4.030821
4.21|4.029707
4.17|3.918963
3.32|3.135617
4.31|4.175131
4.31|4.308802
4.03|4.197612
2.92|2.928001
4.09|4.23706
4.04|4.227088
4.04|3.725407
3.53|3.473145
2.01|2.969658
4.39|4.279168
4.17|4.311371
4.36|4.313128
3.91|3.507842
2.58|2.865593
3.85|4.124934
4.54|4.364586
4.21|4.270661
3.9|3.964269
4.39|4.301027
4.24|3.697277
3.12|3.046953
3.98|4.363144
4.07|4.426782
3.97|3.990119
4.09|4.25089
4.29|4.273585
4.37|4.196245
4.44|4.472233
4.19|4.172915
3.63|3.589947
3.82|3.74327
4.19|4.030546
3.9|3.591634
4.36|4.148899
4.26|3.931611
4.21|4.060614
4.14|4.330435
3.58|3.929793
3.99|3.731577
4.45|4.428372
3.77|3.558309
4.24|4.27518
2.78|3.764403
4.24|3.8153
3.8|3.800272
4.01|4.192194
3.1|3.138038
4.22|4.361176
4.19|4.154722
4.2|3.890073
3.59|3.963438
4.08|4.06257
3.08|4.103034
4.01|4.186063
4.33|4.286105
2.68|3.162162
4.33|4.197791
4.23|4.009508
4.13|3.794698
4.39|4.268458
3.8|3.838666
4.22|3.997165
2.72|3.162162
3.62|3.799714
3.67|3.648835
4.26|4.132306
2.92|3.256323
3.49|4.069537
3.35|3.647306
3.64|3.981561
3.1|3.210812
4.37|4.242059
4.15|4.403318
3.34|3.724089
4.2|4.018579
3.87|3.585102
4.24|4.297314
3.04|3.512958
3.85|4.217985
4.26|4.10633
4.3|4.020158
4.45|3.955144
4.31|4.330512
3.07|3.756543
3.19|3.132969
4.15|4.109779
4.45|4.14645
4.4|4.392575
4.17|3.862035
4.31|4.262705
4.04|3.994683
4.21|4.16142
4.4|4.305219
3.91|4.025626
2.97|2.839074
3.78|3.892023
3.55|3.288738
4.24|4.031819
4.44|4.367568
4.26|4.280873
4.28|4.19248
4.33|4.330998
4.03|4.268656
4.07|3.963402
3.62|3.186596
4.23|3.992823
4.21|3.900855
3.58|3.26147
4.29|3.762551
3.82|3.083413
4.4|4.257193
3.82|3.802315
2.86|3.116604
4.12|3.731816
3.96|3.522245
3.96|3.507554
3.57|3.73062
3.6|3.770826
4.33|4.211255
1.99|3.020313
3.08|3.237978
4.29|4.007713
3.37|3.350107
3.88|4.34252
3.8|4.141473
4.51|4.39081
3.92|3.748692
2.85|3.051937
4.16|4.123257
3.85|3.525494
4.01|4.098177
4.11|4.08557
4.16|3.723191
3.51|3.259013
2.55|2.702968
4.17|4.178869
3.7|4.119916
3.6|3.474421
3.97|3.52399
4.4|3.794698
2.88|3.735601
3.75|3.619473
4.11|4.43087
4.35|4.142896
2.3|3.564562
4.17|3.942924
3.45|3.652852
2.78|3.062482
3.83|3.99584
4.41|4.358023
3.34|3.494388
4.31|4.081247
3.66|4.006366
4.4|4.370013
4.02|4.235213
4.38|4.415424
4.33|4.158468
3.72|3.944159
4.48|4.368174
4.41|4.349379
4.34|4.3192
4.12|3.808619
3.19|3.72075
4.24|4.09837
4.31|3.87215
2.54|2.828064
4.36|4.303052
4.24|4.14645
3.38|3.00461
2.59|3.786221
3.68|3.393609
3.73|3.737186
4.23|4.173268
4.01|3.704893
4.33|4.138893
4.27|4.446725
3.57|3.65922
4.19|4.18088
3.65|3.727482
4.36|4.165966
4.19|4.022295
4.33|3.741663
3.91|3.776446
3.49|3.461471
3.17|3.416912
4.18|4.073637
4.36|4.14123
3.45|3.630155
4.02|3.963791
3.9|3.850746
4.24|3.700697
3.91|3.658011
3.36|3.547533
4.16|4.13785
4.36|4.225042
3.84|4.138295
4.37|4.384567
3.72|3.492628
4.36|4.278524
4.09|3.964757
4.26|4.056264
3.68|4.029391
3.14|3.526009
3.79|3.603825
4.22|4.337834
3.71|4.033155
3.41|2.586319
4.27|4.25092
3.13|3.380379
3.57|3.291534
3.82|4.13695
4.09|3.750886
4.51|4.373459
3.81|3.614165
4.21|4.029165
4.37|3.851018
4.01|3.962376
4.11|4.194443
4.2|3.996471
4.48|4.375807
3.88|3.708084
4.22|4.102554
4.23|4.212178
4.38|4.360914
4.14|3.862904
3.98|3.744273
3.03|3.275876
3.95|4.004864
4.34|4.090635
3.7|3.934419
4.07|4.028775
3.77|4.057231
4.42|4.029707
3.69|3.808008
4.21|4.021126
4.42|4.345577
4.07|3.94084
3.63|3.944159
4.27|4.10304
2.15|3.046538
4.07|4.326295
3.62|3.669463
4.31|4.10748
2.78|4.225824
2.6|3.694728
4.29|4.114567
3.84|3.938254
4.1|4.035706
3.55|3.702243
4.33|4.372574
3.78|3.678315
2.79|3.067834
4.1|3.548896
3.5|4.11666
3.74|3.871313
4.36|4.315218
4.25|4.303663
3.78|4.183114
3.74|3.860211
4.29|3.992252
3.0|3.117581
4.44|4.408272
3.26|3.905648
4.37|4.33334
3.94|3.57925
3.95|4.010613
4.08|3.883973
4.21|4.16104
3.56|4.076707
4.33|4.300759
3.95|4.020435
4.24|4.250054
4.46|4.39604
2.67|2.956484
3.44|3.310721
4.31|4.415424
4.2|4.375902
4.39|4.265007
3.22|3.274559
3.67|3.443741
3.61|3.575346
3.78|3.733044
3.96|3.833714
3.46|4.092295
4.24|3.794765
3.01|3.063975
4.4|4.204088
3.4|3.723952
3.88|3.976979
4.17|4.358841
4.38|4.296701
3.98|4.324123
4.16|3.65022
4.28|4.1622
4.09|4.206375
4.19|4.071417
3.24|3.485269
4.18|4.145579
4.19|4.26078
3.27|3.726545
3.56|3.756616
4.09|4.13671
3.7|3.241333
3.54|3.567021
2.16|3.195227
4.16|3.986375
4.21|4.04312
4.42|4.261245
3.63|3.630155
3.26|3.84743
3.55|3.362608
3.71|3.7747
4.32|4.377275
3.76|4.049981
4.22|3.527066
4.06|3.988528
3.19|3.164786
3.7|3.746636
4.19|3.694153
