4.02|4.209536
3.4|3.278071
4.37|4.462784
4.39|4.217131
3.96|4.182774
4.27|4.165517
4.38|4.367086
4.04|4.210464
4.28|4.029629
4.15|3.996525
3.31|3.281814
3.68|3.644822
4.39|4.030998
3.65|3.803057
3.89|3.996763
3.58|3.995397
3.09|3.193559
4.05|3.764174
4.11|4.241821
3.34|3.429976
4.11|4.232147
4.39|4.37878
4.42|4.473039
4.09|4.195703
3.98|4.272992
4.38|4.279524
4.18|4.127037
4.15|3.893487
4.36|4.24324
3.51|2.998542
2.54|2.735114
3.86|3.726893
4.27|3.904998
4.43|4.269332
4.21|4.108558
3.0|3.031054
4.32|4.23742
3.63|3.6505
3.56|3.368945
4.26|4.074319
3.13|3.529138
3.61|3.802663
4.29|4.215877
4.41|4.03886
4.1|4.245363
4.38|4.312861
4.33|4.329678
2.89|3.360283
4.27|4.120636
3.79|4.107058
4.51|4.502664
3.64|3.750225
4.01|4.131698
3.92|4.283783
3.63|3.481374
3.8|3.628541
4.22|4.152456
3.98|4.365464
3.91|3.552254
3.99|4.124511
4.28|4.283985
4.22|4.103629
3.44|3.932782
3.95|3.976035
4.07|4.22581
4.33|4.250202
3.27|3.465738
3.89|3.946608
3.15|3.425163
4.47|4.288601
2.66|3.083917
1.74|3.036962
4.17|3.513218
3.18|3.450671
3.95|3.683163
4.02|4.015449
3.49|3.557016
3.52|3.706612
3.89|4.152746
3.0|3.562328
3.79|3.500456
3.12|3.031054
4.07|4.276694
4.14|4.190163
4.1|4.090952
3.98|3.864685
3.99|4.156519
3.28|3.484107
4.1|4.065968
4.17|4.219053
3.99|3.817605
4.06|4.216821
4.09|3.537061
4.24|4.047447
4.35|4.501231
4.48|4.156481
4.08|3.955077
3.41|3.866709
4.09|4.16095
3.51|3.580976
4.4|4.170238
4.01|3.994926
4.18|4.004408
4.27|3.84825
4.16|4.200309
3.86|3.794023
3.19|3.159818
4.04|3.952587
4.39|4.388889
4.4|4.358884
4.19|4.355895
4.12|3.831161
3.87|3.68072
3.86|2.983475
3.06|3.17406
2.8|3.682509
4.37|4.2478
4.24|4.247972
4.24|3.713773
4.37|4.167829
4.24|3.997245
3.54|3.6505
4.18|4.199749
4.33|4.281191
4.31|4.367675
4.24|4.155839
4.39|4.214105
4.14|4.246218
3.46|3.323014
4.22|4.32076
2.46|3.569131
4.26|4.252543
2.51|3.344131
4.28|4.389181
3.79|3.733144
4.15|3.845714
3.83|3.811745
3.42|4.155706
4.29|4.428606
4.38|4.14538
4.24|3.932844
4.53|4.311978
3.55|3.877363
4.46|4.36091
4.36|4.077149
4.11|3.989486
4.28|4.191031
4.2|4.079245
4.39|4.241763
3.36|3.113092
4.16|3.983607
4.22|3.391737
4.26|4.235631
3.84|3.728308
4.29|4.147609
4.33|4.120047
4.04|4.043383
4.36|4.192366
1.98|2.878793
4.46|4.310929
3.95|3.923342
3.63|3.872996
4.11|4.164703
4.09|4.121945
4.22|4.191611
4.07|4.032907
4.34|4.034803
3.09|2.839201
3.06|2.878116
4.38|4.07705
4.37|3.840214
2.26|3.146374
3.73|3.686512
4.34|4.269307
3.31|2.839788
3.68|4.066911
4.02|4.257293
4.14|4.308584
4.28|4.239824
4.35|4.262005
4.04|4.007093
4.04|3.690724
3.68|3.575983
3.64|3.67578
3.86|3.866176
4.31|4.050472
2.93|3.489972
4.28|4.318384
3.05|2.970166
3.28|3.515493
4.38|4.086739
3.95|3.728254
3.05|3.543882
3.84|3.678471
2.09|4.282421
4.35|4.123643
4.27|4.151978
4.42|4.291626
4.39|4.192366
4.39|4.455679
4.01|3.888676
4.47|4.502664
3.99|3.919042
3.59|3.701915
4.31|4.334555
3.26|3.125956
3.56|4.022256
4.05|3.722903
3.52|3.576296
4.35|4.09381
4.21|3.799203
4.19|3.753569
3.75|3.888296
3.75|4.137134
4.37|4.354211
3.01|3.344131
4.29|4.024676
4.02|4.161985
3.66|3.629838
3.39|3.548378
4.37|4.214891
4.28|4.191819
4.3|4.3281
1.98|2.987141
3.51|3.754165
3.99|3.579481
3.83|3.502347
4.42|4.270393
4.31|4.154271
4.12|3.941884
4.0|3.674519
3.64|3.883439
3.15|3.261868
4.33|4.209474
4.42|4.286623
4.23|4.18532
3.43|2.76812
4.43|4.148656
4.03|4.023973
4.0|3.839866
4.31|4.362427
3.87|4.393419
4.06|4.264193
3.46|3.519382
4.23|3.859196
3.72|4.062757
3.72|3.400012
3.96|4.123556
3.23|3.941775
4.33|4.312861
4.34|4.449573
4.38|4.152333
4.39|4.279247
4.35|4.296248
2.91|3.417625
3.82|3.628541
4.23|3.804662
4.25|4.075829
4.38|4.428966
2.42|3.760344
4.27|4.139006
3.72|3.495253
4.37|4.222287
4.12|4.14863
4.29|4.439213
3.34|3.147687
2.52|2.804372
4.04|4.051388
4.31|3.895732
4.18|3.480863
3.21|3.190121
2.76|3.266369
4.1|4.126994
4.23|4.26692
4.37|4.113679
3.89|4.016043
4.29|4.494024
4.06|4.203822
4.07|4.128603
4.2|4.042451
4.28|4.113053
4.3|4.255088
4.32|4.186486
3.97|4.188368
3.86|3.582091
3.01|3.966851
4.33|4.040755
3.91|4.01087
3.91|3.677181
3.65|4.099697
3.77|3.718674
4.26|4.12427
4.41|4.489014
3.62|3.922288
4.24|4.385711
4.26|4.139698
4.32|4.289416
4.34|4.208371
3.64|3.89238
3.78|3.823436
4.42|4.286623
4.44|4.195991
4.31|4.197161
4.18|4.175648
3.9|4.0625
3.63|4.354753
4.21|4.215534
3.99|4.328562
3.22|3.729575
3.81|3.843958
4.14|3.966276
4.46|4.093789
3.95|3.913187
3.78|4.011333
4.37|3.892728
3.73|3.786925
4.45|4.187679
3.73|3.704347
4.3|4.348358
3.89|3.946497
4.39|4.121487
3.97|3.571635
3.68|3.350333
3.96|3.779811
3.22|3.254195
3.77|3.726047
4.34|4.389169
2.91|3.2403
2.25|3.128517
4.46|4.306873
3.39|2.915926
4.38|4.333061
3.98|3.512713
4.26|3.927829
4.05|4.310028
4.42|4.22737
4.26|4.113625
4.23|3.802367
4.28|4.166643
4.07|4.163796
3.93|3.854537
2.83|2.947879
3.12|3.453131
3.75|3.515493
4.23|4.215908
3.78|3.918835
3.73|3.810394
3.3|3.613258
3.25|3.192954
4.35|4.331571
4.31|4.312861
3.07|3.741652
4.12|4.290447
4.12|4.197592
4.16|4.139396
4.48|4.375371
4.07|3.860697
3.96|4.330524
3.63|3.669085
3.8|3.998051
4.05|4.119352
4.37|4.265658
4.23|3.866088
4.17|4.303447
4.09|3.919482
2.66|3.031567
4.24|4.146704
4.02|3.813387
4.16|4.055764
3.1|3.286746
3.21|3.810486
2.9|4.081999
4.4|4.156481
3.83|3.797555
4.14|3.528678
4.12|4.000053
4.33|4.18461
3.76|3.955219
3.36|3.534513
4.2|4.21462
4.27|4.151301
4.01|3.987918
3.13|3.30718
2.99|3.512112
3.4|3.660048
3.94|4.099962
3.96|4.172269
4.27|4.130323
4.21|4.040957
4.17|4.066133
3.32|3.224487
4.31|4.207662
4.31|4.428217
4.03|4.396195
2.92|3.048145
4.09|4.216675
4.04|4.121006
4.04|3.936117
3.53|3.688403
2.01|2.823918
4.39|4.231643
4.17|3.917745
4.36|4.333292
3.91|3.337038
2.58|2.804372
3.85|3.935574
4.54|4.332479
4.21|4.163852
3.9|3.951881
4.39|4.21825
4.24|3.533048
3.12|3.031595
3.98|4.32533
4.07|4.354307
3.97|3.845522
4.09|4.299413
4.29|4.187675
4.37|4.167201
4.44|4.414461
4.19|4.129543
3.63|3.695163
3.82|3.59774
4.19|4.13172
3.9|3.808316
4.36|4.143679
4.26|4.063915
4.21|4.222157
4.14|4.29049
3.58|3.508099
3.99|3.921921
4.45|4.247465
3.77|3.770482
4.24|4.330627
2.78|3.547659
4.24|3.991243
3.8|3.74002
4.01|4.217863
3.1|3.031054
4.22|4.509822
4.19|4.165616
4.2|3.835646
3.59|3.668552
4.08|4.074597
3.08|3.585723
4.01|4.164034
4.33|4.20387
2.68|3.052347
4.33|4.315059
4.23|4.153475
4.13|3.859976
4.39|4.438378
3.8|3.829509
4.22|4.086739
2.72|3.052347
3.62|3.62295
3.67|3.631429
4.26|4.180479
2.92|3.408129
3.49|4.139812
3.35|3.808051
3.64|3.980335
3.1|3.41625
4.37|4.035673
4.15|4.199658
3.34|3.621282
4.2|4.146905
3.87|4.141147
4.24|4.304376
3.04|3.484581
3.85|4.222365
4.26|4.157694
4.3|4.009862
4.45|3.856799
4.31|4.367734
3.07|3.796075
3.19|3.229577
4.15|3.919952
4.45|4.144044
4.4|4.211236
4.17|4.029047
4.31|4.107125
4.04|3.938853
4.21|3.741487
4.4|4.349524
3.91|4.052997
2.97|2.719273
3.78|4.073308
3.55|3.459833
4.24|4.13087
4.44|4.39559
4.26|4.415454
4.28|4.44176
4.33|4.445158
4.03|4.285742
4.07|4.100185
3.62|3.667605
4.23|4.496296
4.21|3.866088
3.58|3.652688
4.29|3.316266
3.82|3.045358
4.4|4.276428
3.82|3.900451
2.86|3.194521
4.12|3.99977
3.96|3.885753
3.96|3.705534
3.57|3.482801
3.6|3.888674
4.33|4.140154
1.99|2.716452
3.08|3.688416
4.29|4.025302
3.37|3.567159
3.88|4.041232
3.8|3.872735
4.51|4.598703
3.92|3.984457
2.85|3.1955
4.16|4.443113
3.85|3.627577
4.01|4.203279
4.11|4.147947
4.16|3.957795
3.51|3.415936
2.55|2.633236
4.17|4.089787
3.7|3.868857
3.6|3.537566
3.97|3.817531
4.4|3.859976
2.88|3.715653
3.75|4.154127
4.11|4.190132
4.35|4.279401
2.3|3.532216
4.17|4.159709
3.45|3.916357
2.78|2.911504
3.83|3.970488
4.41|4.310929
3.34|3.325327
4.31|4.192411
3.66|3.761269
4.4|4.482343
4.02|4.102034
4.38|4.385711
4.33|4.302188
3.72|3.718409
4.48|4.093789
4.41|4.258114
4.34|4.30228
4.12|3.736257
3.19|3.746676
4.24|4.097887
4.31|4.037329
2.54|2.759477
4.36|4.125278
4.24|4.116247
3.38|2.935345
2.59|3.578047
3.68|3.582537
3.73|3.74137
4.23|4.090626
4.01|3.873396
4.33|4.153903
4.27|4.25468
3.57|3.927499
4.19|3.964379
3.65|3.699553
4.36|4.169118
4.19|4.108757
4.33|3.883999
3.91|3.531288
3.49|3.72054
3.17|3.450671
4.18|4.086643
4.36|4.178598
3.45|3.344131
4.02|4.098865
3.9|4.037807
4.24|3.886117
3.91|3.734209
3.36|3.401922
4.16|4.184588
4.36|4.079791
3.84|3.748704
4.37|4.169113
3.72|3.871807
4.36|3.936549
4.09|3.981751
4.26|4.218852
3.68|4.186939
3.14|3.761947
3.79|3.735093
4.22|4.269701
3.71|3.724822
3.41|2.525686
4.27|4.240266
3.13|3.659832
3.57|3.376192
3.82|3.748098
4.09|4.005288
4.51|4.506021
3.81|3.868182
4.21|4.076772
4.37|4.074319
4.01|3.978172
4.11|4.311855
4.2|3.976439
4.48|4.378858
3.88|3.719374
4.22|4.100366
4.23|4.410443
4.38|4.241757
4.14|4.069785
3.98|4.116007
3.03|3.280313
3.95|3.911267
4.34|3.998939
3.7|3.91194
4.07|4.128603
3.77|4.304018
4.42|4.040957
3.69|3.966416
4.21|3.929984
4.42|4.398383
4.07|3.936749
3.63|3.718409
4.27|3.766664
2.15|2.728251
4.07|4.268315
3.62|3.800928
4.31|4.163796
2.78|3.548283
2.6|3.265729
4.29|4.180779
3.84|3.765023
4.1|4.186938
3.55|3.691472
4.33|4.490269
3.78|3.781557
2.79|3.057846
4.1|3.549026
3.5|3.628066
3.74|3.677939
4.36|4.472803
4.25|4.290447
3.78|3.898029
3.74|3.839416
4.29|4.143461
3.0|3.190803
4.44|4.366823
3.26|3.91165
4.37|4.333989
3.94|3.878251
3.95|4.091699
4.08|3.908772
4.21|4.393419
3.56|4.048672
4.33|4.227697
3.95|3.768234
4.24|4.269339
4.46|4.688897
2.67|3.470283
3.44|3.498944
4.31|4.385711
4.2|4.401598
4.39|4.22737
3.22|3.043495
3.67|3.636333
3.61|3.708678
3.78|3.872002
3.96|3.928833
3.46|3.820702
4.24|3.97883
3.01|2.881214
4.4|4.385528
3.4|3.723905
3.88|4.066591
4.17|3.946439
4.38|4.451085
3.98|3.985245
4.16|3.936155
4.28|4.259687
4.09|4.263045
4.19|3.717264
3.24|3.389892
4.18|4.09421
4.19|4.319361
3.27|3.67476
3.56|3.783031
4.09|4.182601
3.7|3.647244
3.54|3.543928
2.16|2.865877
4.16|4.150112
4.21|4.339585
4.42|4.331671
3.63|3.344131
3.26|4.0199
3.55|3.67912
3.71|3.771853
4.32|4.256947
3.76|3.825968
4.22|3.451436
4.06|3.938126
3.19|3.144538
3.7|3.348451
4.19|4.10496
