3.83|3.725838
3.78|3.744413
3.75|3.444972
4.4|4.35777
4.46|4.353111
4.37|4.332498
4.27|3.937946
3.84|3.558984
3.01|3.520003
3.46|3.899965
3.52|3.503119
4.19|4.073237
4.26|4.00046
3.2|3.01944
3.7|4.007101
4.26|3.925248
3.99|4.062084
4.31|3.975623
3.33|3.800927
4.41|4.242944
4.15|4.06484
4.26|4.219384
4.19|3.639615
4.12|4.125161
3.56|3.95359
4.11|3.875991
4.33|4.364253
2.52|3.014837
4.26|4.028793
4.25|4.394556
4.23|4.158138
4.19|4.188297
2.0|3.933302
3.2|2.806991
4.25|3.859754
3.7|3.993217
3.66|3.826114
4.29|4.318255
3.71|4.03575
4.31|4.076057
3.5|3.943885
4.24|4.043348
3.17|3.527052
4.38|3.855726
3.67|3.773302
3.94|4.35569
4.11|4.144572
3.92|3.950082
3.76|4.204649
3.97|3.729572
4.15|4.331843
4.38|4.139341
4.28|4.146596
3.62|3.951406
4.36|4.141524
4.12|4.187953
4.29|4.318868
4.28|4.183863
4.16|3.763911
4.27|4.087554
4.21|3.794202
3.81|3.842431
4.04|4.226311
4.23|4.166868
4.33|4.169376
4.31|3.849054
4.28|4.225178
3.46|3.454912
3.76|3.7007
3.66|3.583397
4.1|3.789838
4.41|4.293443
4.26|3.988214
4.3|4.223026
4.23|4.189536
4.26|3.972797
4.35|4.161528
4.26|3.811296
4.37|4.086399
4.29|4.30045
3.78|3.972192
4.06|4.09125
3.72|3.735381
4.05|3.973694
3.94|3.897981
4.26|4.240394
3.33|3.663411
4.33|4.04954
3.71|4.078956
3.53|3.421274
4.28|4.005466
3.92|3.748129
3.83|3.74358
4.44|4.285126
2.85|3.214376
4.28|4.212537
3.56|3.811814
4.03|4.156147
2.85|2.782695
4.33|4.028793
3.88|3.932928
3.23|3.132041
4.02|3.804347
3.92|3.806484
3.78|3.908815
3.9|3.710561
3.93|3.501948
4.38|4.305346
4.26|4.292304
3.61|3.983118
4.31|3.969583
4.49|4.347957
3.99|4.234683
4.29|4.279976
3.66|4.122315
3.77|4.328474
4.07|4.059953
3.89|3.88671
4.21|3.962364
3.4|3.74687
4.28|4.299502
4.08|4.127672
4.33|3.681967
3.77|3.912571
3.73|3.737045
4.35|4.07836
3.85|3.344763
4.1|4.323421
4.24|3.733996
2.26|3.878788
3.8|4.156544
4.01|3.937937
4.37|4.19712
4.13|4.15855
4.2|4.036453
3.51|4.014335
2.9|2.956625
3.38|3.852883
4.19|3.799691
3.67|3.931595
3.61|4.289554
4.38|4.28352
4.39|4.21943
4.02|4.019861
4.15|3.765999
3.89|3.988513
3.94|3.965633
3.52|3.731155
3.83|3.781594
4.1|4.076969
4.03|4.000354
4.35|4.432012
2.33|2.928864
3.35|3.255817
4.18|4.035644
4.1|4.017675
3.99|3.863503
3.56|4.019949
3.8|3.939278
3.39|3.615152
3.5|3.548527
2.74|2.917164
3.77|3.608599
4.37|4.304899
4.02|4.274922
3.13|3.227314
4.48|4.41448
3.94|4.212553
4.22|3.982638
3.28|3.574377
3.4|3.336875
3.93|3.506668
4.31|3.83076
3.64|3.620206
3.43|3.618521
3.75|3.687657
4.01|3.875846
4.21|4.188169
4.0|4.006373
4.11|3.761875
4.33|4.24635
3.1|3.068743
4.01|3.751997
3.59|3.615152
4.42|4.330014
4.11|4.338714
4.02|4.17242
4.43|4.320818
3.7|3.576908
4.29|4.014114
2.42|2.747476
4.08|4.337973
3.11|3.624698
3.13|2.832684
4.14|4.213384
4.29|4.283765
4.0|4.107678
3.43|3.907914
4.01|3.727153
3.3|3.214376
3.73|3.226273
4.38|4.229396
3.93|3.780075
4.39|4.233584
3.68|3.635216
3.17|4.244296
3.89|4.203989
3.42|3.241822
4.24|3.765999
2.8|3.695545
2.98|3.128242
4.05|4.073938
4.33|4.218875
4.0|3.704178
4.53|4.331189
4.27|3.996477
3.7|3.339827
4.2|4.183121
3.11|3.503747
4.16|4.291807
4.15|4.166578
3.42|3.992369
4.32|3.605924
3.98|3.811048
3.56|3.56859
4.3|4.131558
3.58|3.451412
4.45|4.397486
3.97|4.015989
3.74|3.79507
4.02|4.209373
3.4|3.433841
4.37|4.234951
4.39|4.394692
3.96|4.143555
4.27|4.272369
4.38|4.300191
4.04|4.152651
4.28|4.188055
4.15|3.950477
3.31|2.919211
3.68|4.139453
4.39|4.318017
3.65|3.58355
3.89|4.009138
3.58|3.590137
3.09|3.231015
4.05|3.831847
4.11|4.343735
3.34|3.47337
4.11|4.158339
4.39|4.386374
4.42|4.302735
4.09|4.049695
3.98|4.279185
4.38|4.306071
4.18|4.072637
4.15|3.935067
4.36|4.400813
3.51|3.46274
2.54|2.944117
3.86|3.686883
4.27|3.974263
4.43|4.295474
4.21|3.832208
3.0|3.169887
4.32|4.293443
3.63|3.949239
3.56|3.813323
4.26|4.070914
3.13|3.57223
3.61|3.878352
4.29|4.21103
4.41|4.298103
4.1|3.926185
4.38|4.184333
4.33|4.298331
2.89|2.610454
4.27|4.195705
3.79|3.991771
4.51|4.42842
3.64|3.562184
4.01|4.339413
3.92|4.082168
3.63|3.201675
3.8|3.278588
4.22|4.08384
3.98|4.403636
3.91|3.725838
3.99|3.894771
4.28|4.244164
4.22|4.167239
3.44|4.156836
3.95|3.816582
4.07|4.212156
4.33|4.115453
3.27|3.152251
3.89|3.94069
3.15|3.594863
4.47|4.331025
2.66|2.74916
1.74|2.744059
4.17|3.709203
3.18|3.01944
3.95|3.652213
4.02|4.010891
3.49|3.547521
3.52|3.582844
3.89|3.997805
3.0|3.335868
3.79|4.087148
3.12|3.169887
4.07|4.404727
4.14|4.070726
4.1|3.840252
3.98|3.857368
3.99|3.919435
3.28|3.684775
4.1|3.789215
4.17|4.218262
3.99|3.490732
4.06|4.232643
4.09|3.502635
4.24|3.893305
4.35|4.397637
4.48|4.158502
4.08|4.126155
3.41|4.078173
4.09|4.034573
3.51|3.561964
4.4|4.169745
4.01|4.093193
4.18|3.853974
4.27|4.129483
4.16|4.095154
3.86|3.698299
3.19|3.045747
4.04|3.748129
4.39|4.323979
4.4|4.264537
4.19|4.171365
4.12|3.706212
3.87|3.891514
3.86|3.414054
3.06|4.121822
2.8|3.301406
4.37|4.343974
4.24|4.112326
4.24|4.121467
4.37|4.295359
4.24|3.995038
3.54|3.949239
4.18|4.214653
4.33|4.177563
4.31|4.225388
4.24|4.035849
4.39|4.386374
4.14|4.096383
3.46|3.082327
4.22|4.253839
2.46|3.337279
4.26|4.242817
2.51|3.09528
4.28|4.27315
3.79|3.617009
4.15|3.723345
3.83|3.661039
3.42|3.967241
4.29|4.312831
4.38|3.993139
4.24|4.23391
4.53|4.322871
3.55|3.754329
4.46|4.395059
4.36|4.244794
4.11|3.51293
4.28|4.031306
4.2|4.262331
4.39|4.337248
3.36|3.365626
4.16|3.767013
4.22|3.697815
4.26|4.189538
3.84|3.855356
4.29|3.999332
4.33|3.988544
4.04|4.231559
4.36|4.236476
1.98|2.951371
4.46|4.285888
3.95|3.893694
3.63|3.685724
4.11|4.157194
4.09|3.973032
4.22|4.188754
4.07|4.098761
4.34|3.855023
3.09|3.007149
3.06|3.104956
4.38|3.901001
4.37|4.28843
2.26|2.803066
3.73|3.699192
4.34|4.090473
3.31|2.52971
3.68|3.717125
4.02|4.091252
4.14|4.227662
4.28|4.361388
4.35|4.258655
4.04|4.209466
4.04|3.746793
3.68|3.469217
3.64|3.91414
3.86|3.95071
4.31|3.901623
2.93|3.519073
4.28|4.312294
3.05|3.119811
3.28|3.197357
4.38|3.898736
3.95|3.63082
3.05|3.533459
3.84|3.663009
2.09|4.266114
4.35|4.425708
4.27|4.151709
4.42|4.339342
4.39|4.236476
4.39|4.308695
4.01|3.89741
4.47|4.450426
3.99|3.614309
3.59|3.782142
4.31|4.226795
3.26|2.722763
3.56|3.545335
4.05|4.053443
3.52|3.604301
4.35|4.289209
4.21|4.071076
4.19|3.971265
3.75|3.783041
3.75|3.95363
4.37|4.356221
3.01|3.09528
4.29|3.894443
4.02|4.211929
3.66|3.516532
3.39|3.502287
4.37|4.219097
4.28|4.23781
4.3|4.329375
1.98|2.641301
3.51|3.748508
3.99|3.259231
3.83|3.40705
4.42|4.422753
4.31|4.215858
4.12|3.908154
4.0|3.558757
3.64|3.674734
3.15|3.423078
4.33|4.097513
4.42|4.156868
4.23|4.212745
3.43|2.786567
4.43|4.396654
4.03|3.791284
4.0|3.834817
4.31|4.21901
3.87|4.146903
4.06|4.372661
3.46|3.234008
4.23|4.241105
3.72|3.898023
3.72|3.031676
3.96|4.083811
3.23|3.82788
4.33|4.184333
4.34|4.225477
4.38|3.942498
4.39|4.279278
4.35|4.160151
2.91|3.083302
3.82|3.278588
4.23|4.003783
4.25|3.90988
4.38|4.34395
2.42|3.410664
4.27|4.181405
3.72|3.581898
4.37|4.370417
4.12|4.24795
4.29|4.185888
3.34|3.51548
2.52|2.8724
4.04|3.894879
4.31|3.710602
4.18|3.736197
3.21|3.223898
2.76|3.47451
4.1|4.122372
4.23|4.343278
4.37|4.136123
3.89|3.958795
4.29|4.313167
4.06|4.365208
4.07|4.036236
4.2|4.147174
4.28|3.840924
4.3|4.289604
4.32|4.217082
3.97|4.337551
3.86|3.138707
3.01|3.8234
4.33|4.180578
3.91|4.213753
3.91|4.102744
3.65|3.790483
3.77|3.721909
4.26|3.908593
4.41|4.268426
3.62|3.928423
4.24|4.342455
4.26|4.143368
4.32|4.062137
4.34|4.183351
3.64|3.784061
3.78|4.016828
4.42|4.156868
4.44|4.025683
4.31|4.312093
4.18|4.217751
3.9|3.833445
3.63|3.720958
4.21|4.09274
3.99|4.01408
3.22|3.943885
3.81|3.804536
4.14|4.041414
4.46|4.400179
3.95|3.913863
3.78|3.94268
4.37|3.706558
3.73|3.384729
4.45|4.32437
3.73|3.763328
4.3|4.229396
3.89|3.686056
4.39|4.382163
3.97|3.948529
3.68|3.892513
3.96|3.754806
3.22|3.265117
3.77|3.783079
4.34|4.301041
2.91|3.077166
2.25|2.720367
4.46|4.277277
3.39|3.145179
4.38|4.28794
3.98|3.962682
4.26|3.899709
4.05|4.308219
4.42|4.330527
4.26|4.201451
4.23|3.681967
4.28|4.23819
4.07|3.979651
3.93|3.823357
2.83|2.893868
3.12|3.506193
3.75|3.197357
4.23|4.109221
3.78|4.05643
3.73|3.836609
3.3|3.691665
3.25|3.229352
4.35|4.387996
4.31|4.184333
3.07|4.244296
4.12|4.343739
4.12|4.187453
4.16|4.034567
4.48|4.402931
4.07|3.821382
3.96|4.332498
3.63|3.907402
3.8|3.886187
4.05|4.318367
4.37|4.192321
4.23|3.952665
4.17|4.263741
4.09|4.264839
2.66|3.171143
4.24|4.027093
4.02|3.838272
4.16|3.965031
3.1|2.989852
3.21|4.089716
2.9|3.542547
4.4|4.158502
3.83|3.536545
4.14|3.738032
4.12|3.82249
4.33|4.302297
3.76|3.926451
3.36|3.31747
4.2|4.237005
4.27|4.123739
4.01|3.80139
3.13|3.019525
2.99|3.285332
3.4|3.452702
3.94|4.040939
3.96|4.026111
4.27|4.038502
4.21|3.975623
4.17|3.918091
3.32|3.380128
4.31|4.170553
4.31|4.289785
4.03|4.150575
2.92|3.473059
4.09|4.16181
4.04|4.178857
4.04|3.725724
3.53|3.560307
2.01|2.573341
4.39|4.247203
4.17|4.286104
4.36|4.319501
3.91|3.515487
2.58|2.8724
3.85|4.073276
4.54|4.39368
4.21|4.316364
3.9|4.000354
4.39|4.280014
4.24|3.767423
3.12|3.102765
3.98|4.130272
4.07|4.381851
3.97|3.712972
4.09|3.901115
4.29|4.269071
4.37|4.154704
4.44|4.481445
4.19|4.242094
3.63|3.853142
3.82|3.707872
4.19|4.03261
3.9|3.567302
4.36|4.289785
4.26|3.915104
4.21|3.94337
4.14|4.289859
3.58|3.618521
3.99|3.82686
4.45|4.343798
3.77|3.733674
4.24|4.248196
2.78|3.214376
4.24|3.796951
3.8|3.857147
4.01|4.103146
3.1|3.169887
4.22|4.273382
4.19|4.392694
4.2|3.914651
3.59|3.957123
4.08|3.983748
3.08|3.950147
4.01|4.22132
4.33|4.243726
2.68|3.243671
4.33|4.323192
4.23|3.915165
4.13|3.820411
4.39|4.194701
3.8|4.114049
4.22|3.898736
2.72|3.243671
3.62|3.739501
3.67|3.622512
4.26|4.002759
2.92|3.137988
3.49|3.86747
3.35|3.732741
3.64|3.588945
3.1|3.133233
4.37|4.16559
4.15|4.328563
3.34|3.682571
4.2|3.980839
3.87|3.660521
4.24|4.290541
3.04|3.688934
3.85|4.22001
4.26|4.039537
4.3|4.107613
4.45|3.987606
4.31|4.293758
3.07|3.713522
3.19|3.382352
4.15|4.104704
4.45|4.289435
4.4|4.37834
4.17|3.816536
4.31|4.213384
4.04|3.975135
4.21|4.15094
4.4|4.442982
3.91|4.107054
2.97|3.37381
3.78|3.812143
3.55|3.346006
4.24|4.039301
4.44|4.325565
4.26|4.158298
4.28|4.116898
4.33|4.311456
4.03|4.259363
4.07|3.951133
3.62|3.201071
4.23|4.155033
4.21|3.952665
3.58|3.294776
4.29|3.754168
3.82|2.259436
4.4|4.353213
3.82|3.849256
2.86|3.212965
4.12|3.588899
3.96|3.886208
3.96|3.620795
3.57|3.743441
3.6|3.927337
4.33|4.212551
1.99|2.883381
3.08|3.246813
4.29|3.954236
3.37|3.202909
3.88|4.246122
3.8|4.22229
4.51|4.439137
3.92|3.859344
2.85|3.268967
4.16|4.19378
3.85|3.467684
4.01|3.980374
4.11|3.982908
4.16|3.972277
3.51|3.924879
2.55|2.64541
4.17|4.156464
3.7|4.050036
3.6|3.436549
3.97|3.525108
4.4|3.820411
2.88|3.715071
3.75|3.681713
4.11|4.325488
4.35|4.175229
2.3|3.570075
4.17|4.166952
3.45|3.702824
2.78|2.648674
3.83|4.244903
4.41|4.285888
3.34|3.50538
4.31|4.005466
3.66|4.001062
4.4|4.419996
4.02|3.921875
4.38|4.342455
4.33|4.043493
3.72|3.95359
4.48|4.400179
4.41|4.294555
4.34|4.307287
4.12|3.796485
3.19|3.756607
4.24|3.984336
4.31|3.83076
2.54|2.821863
4.36|4.263291
4.24|4.17071
3.38|3.430841
2.59|3.561092
3.68|3.384646
3.73|3.555835
4.23|4.151591
4.01|3.664626
4.33|4.309371
4.27|4.36673
3.57|3.566866
4.19|4.113902
3.65|3.726885
4.36|4.296104
4.19|4.114293
4.33|3.726424
3.91|3.770389
3.49|3.499116
3.17|3.01944
4.18|4.02365
4.36|4.132058
3.45|3.09528
4.02|3.925312
3.9|3.898043
4.24|3.697662
3.91|3.641523
3.36|3.048521
4.16|4.078401
4.36|4.197213
3.84|3.945579
4.37|4.34886
3.72|3.639211
4.36|4.263087
4.09|4.221164
4.26|3.938922
3.68|4.190769
3.14|3.56528
3.79|3.660875
4.22|4.254516
3.71|3.971849
3.41|2.631716
4.27|4.336416
3.13|3.379279
3.57|3.31272
3.82|3.94221
4.09|3.851703
4.51|4.374406
3.81|3.662623
4.21|4.182868
4.37|4.070914
4.01|4.065465
4.11|4.09377
4.2|4.298474
4.48|4.437102
3.88|3.571114
4.22|3.987295
4.23|4.259955
4.38|4.356693
4.14|4.077692
3.98|4.193637
3.03|3.335864
3.95|3.398226
4.34|4.106759
3.7|3.881076
4.07|4.036236
3.77|3.665198
4.42|3.975623
3.69|4.202876
4.21|4.330159
4.42|4.394556
4.07|3.950213
3.63|3.95359
4.27|4.008098
2.15|2.949078
4.07|4.332012
3.62|3.669112
4.31|3.979651
2.78|4.1362
2.6|3.611678
4.29|4.09454
3.84|3.677511
4.1|4.014066
3.55|3.24583
4.33|4.343773
3.78|3.685501
2.79|3.59515
4.1|3.614071
3.5|4.215272
3.74|3.89593
4.36|4.302556
4.25|4.343739
3.78|3.891797
3.74|3.935548
4.29|3.894982
3.0|2.83417
4.44|4.376866
3.26|3.910766
4.37|4.288053
3.94|3.627751
3.95|3.905833
4.08|3.939404
4.21|4.146903
3.56|4.264386
4.33|4.262841
3.95|4.028867
4.24|4.274922
4.46|4.44473
2.67|2.990342
3.44|3.471768
4.31|4.342455
4.2|4.258623
4.39|4.330527
3.22|3.56836
3.67|3.503299
3.61|3.645537
3.78|3.79608
3.96|3.86426
3.46|4.060057
4.24|3.765999
3.01|2.964848
4.4|4.121143
3.4|3.368573
3.88|3.880565
4.17|4.317189
4.38|4.229636
3.98|4.272575
4.16|3.658789
4.28|4.154502
4.09|4.127648
4.19|3.973247
3.24|3.47818
4.18|4.270649
4.19|4.214585
3.27|3.840015
3.56|3.748641
4.09|4.048008
3.7|3.182856
3.54|3.369819
2.16|2.763788
4.16|3.977005
4.21|4.029285
4.42|4.222913
3.63|3.09528
3.26|3.790664
3.55|3.39366
3.71|3.756841
4.32|4.295291
3.76|4.008728
4.22|3.723547
4.06|3.975689
3.19|3.562923
3.7|3.755395
4.19|4.100123
