3.6|3.698728
4.06|3.983233
3.83|3.93584
4.37|4.376975
4.07|4.188447
4.31|4.269444
4.34|4.252044
3.02|2.97378
3.24|3.460947
4.11|4.290923
3.22|3.500369
3.99|3.756786
4.0|4.340121
4.37|4.077826
4.33|4.497673
3.36|3.785282
2.67|3.291029
4.34|4.239528
2.89|3.074062
4.24|3.87543
4.23|4.132864
3.87|4.109842
4.3|4.034246
3.65|3.317009
4.18|3.888765
4.31|4.147029
2.63|2.966711
4.01|3.936365
4.4|3.860893
2.91|3.293137
3.93|3.825071
4.03|3.844957
4.28|4.178046
3.21|3.718078
3.31|3.254561
2.29|3.291611
3.9|4.216632
3.84|4.006027
4.44|4.100803
4.05|3.949598
3.57|3.246255
4.26|4.258046
4.39|4.358178
3.77|3.861892
4.42|4.263417
4.04|4.17991
4.14|4.188018
4.35|4.224849
4.21|4.210119
4.35|4.480604
3.6|3.90881
3.93|3.676217
3.36|3.816575
3.5|3.518493
4.18|4.001849
2.46|4.169186
3.99|3.667076
3.27|3.494126
4.09|4.167497
4.46|4.105917
4.28|4.455142
3.59|3.477271
4.25|3.952659
3.43|3.26875
4.19|4.184529
4.39|4.115785
3.45|3.574229
4.22|3.879024
3.86|3.918913
2.98|3.119809
3.77|3.697771
3.85|4.028798
3.5|3.875463
3.49|3.497987
4.49|4.166298
4.01|4.320206
3.6|3.723684
4.4|4.296474
3.65|3.820124
4.15|3.995442
4.0|4.081956
4.21|4.142188
4.42|4.447537
4.47|4.143817
4.29|4.273508
4.05|3.784024
4.31|4.416355
4.05|3.82765
4.36|4.309858
4.09|3.903958
4.29|3.790194
3.77|3.921169
3.94|3.926713
4.14|3.892526
4.1|4.238922
4.0|3.978413
2.02|4.10431
3.6|3.401721
3.95|3.872787
4.33|4.198313
4.24|3.969014
4.1|3.619846
4.19|3.986366
4.0|3.885279
3.6|3.827438
4.28|4.297258
3.48|3.6458
4.06|4.081323
4.26|4.097794
4.31|4.10613
4.14|4.015314
3.92|3.8092
4.09|3.654907
3.98|3.993206
3.26|3.209781
4.05|4.123729
3.85|4.131798
4.3|4.18768
3.98|3.858929
4.11|4.213255
4.01|4.127862
3.58|3.857803
3.98|3.792352
4.07|3.931612
4.18|4.152314
3.95|3.952817
3.43|3.721026
4.24|4.199558
4.26|4.006407
3.65|4.207973
3.89|4.065332
3.59|3.425603
3.5|4.069667
3.46|4.128381
4.31|3.971884
3.99|3.88331
4.02|4.116419
3.33|3.238372
4.38|4.209937
3.47|3.915811
3.55|3.975677
4.23|4.267851
4.28|4.169093
4.14|4.287411
4.06|4.186804
4.33|4.085824
3.86|3.710104
4.36|4.268779
3.86|3.886413
4.31|4.396593
4.08|3.698666
3.59|3.926416
3.65|3.813379
3.77|3.903021
4.17|3.927889
4.26|4.193046
4.28|4.454829
4.29|4.282966
4.31|4.244529
4.17|4.171869
4.0|3.743797
4.31|4.047633
3.54|3.796959
3.92|4.025658
4.33|4.232079
2.86|3.205403
4.4|4.243907
4.31|4.240936
4.41|4.285342
4.23|4.173887
4.14|3.823619
4.4|4.092362
3.7|3.577327
4.01|3.726809
4.38|4.25441
3.76|3.15463
3.67|3.149645
4.4|4.134282
3.76|3.760829
3.28|3.774234
4.22|4.174406
4.22|4.335554
3.87|3.913403
4.26|4.001058
4.37|4.313758
3.56|3.877835
4.22|4.226616
4.29|4.187331
4.26|4.336115
4.13|3.934207
3.76|4.216632
4.36|4.158309
2.75|3.204085
3.2|3.718397
3.15|3.310047
4.07|4.258023
3.85|3.785541
4.3|4.052998
4.31|3.98317
3.76|4.054132
4.2|4.01478
3.2|3.274883
4.19|4.124889
4.26|3.951531
2.66|2.858409
4.15|4.404928
3.83|3.783228
3.78|3.943247
3.75|3.68806
4.4|4.277638
4.46|4.249493
4.37|4.396593
4.27|4.091621
3.84|3.868773
3.01|3.669159
3.46|3.79054
3.52|3.605688
4.19|3.816575
4.26|4.157348
3.2|3.659651
3.7|4.15696
4.26|4.093256
3.99|4.153497
4.31|4.166001
3.33|4.075391
4.41|4.094401
4.15|4.079427
4.26|4.101816
4.19|3.867017
4.12|4.137025
3.56|3.87644
4.11|4.113264
4.33|4.088592
2.52|3.196568
4.26|4.197919
4.25|4.100803
4.23|4.225152
4.19|4.203228
2.0|4.138712
3.2|3.341322
4.25|3.888039
3.7|4.150013
3.66|3.646287
4.29|4.191404
3.71|4.122728
4.31|3.884589
3.5|3.996594
4.24|4.170461
3.17|3.71943
4.38|3.88177
3.67|4.086912
3.94|3.962451
4.11|4.017427
3.92|4.003585
3.76|4.154096
3.97|3.9273
4.15|3.955221
4.38|4.281914
4.28|4.117854
3.62|3.875635
4.36|4.165308
4.12|3.977983
4.29|4.077136
4.28|4.078865
4.16|3.623238
4.27|4.156572
4.21|3.747938
3.81|3.883726
4.04|4.19923
4.23|4.133945
4.33|4.120418
4.31|4.033376
4.28|4.227433
3.46|3.400915
3.76|3.977271
3.66|3.729109
4.1|3.98794
4.41|4.296064
4.26|4.163093
4.3|4.349955
4.23|4.118722
4.26|4.122695
4.35|4.297258
4.26|4.053955
4.37|4.255634
4.29|4.171161
3.78|3.992325
4.06|3.923356
3.72|4.020148
4.05|3.924892
3.94|3.903579
4.26|4.135091
3.33|3.885914
4.33|4.222857
3.71|4.024056
3.53|3.469179
4.28|4.235254
3.92|3.78999
3.83|3.80982
4.44|4.292936
2.85|3.285699
4.28|4.318582
3.56|3.551338
4.03|4.180291
2.85|3.094261
4.33|4.197919
3.88|3.667353
3.23|3.212158
4.02|4.017315
3.92|3.940889
3.78|3.943434
3.9|4.269057
3.93|3.661417
4.38|4.399733
4.26|4.483816
3.61|4.09771
4.31|4.161879
4.49|4.271119
3.99|4.229619
4.29|4.187381
3.66|3.689037
3.77|3.952282
4.07|4.084937
3.89|3.806462
4.21|4.158284
3.4|3.8679
4.28|4.094471
4.08|3.935111
4.33|3.811718
3.77|4.120797
3.73|3.917216
4.35|3.98139
3.85|3.68592
4.1|3.984529
4.24|3.932672
2.26|4.114379
3.8|4.166631
4.01|3.862369
4.37|4.165575
4.13|4.130818
4.2|4.078013
3.51|4.113183
2.9|3.004065
3.38|3.92274
4.19|3.964944
3.67|3.409936
3.61|4.227034
4.38|4.082805
4.39|4.216192
4.02|4.20141
4.15|3.935548
3.89|4.066151
3.94|4.068427
3.52|3.926052
3.83|4.177941
4.1|4.156217
4.03|4.132691
4.35|4.135269
2.33|3.293175
3.35|3.536297
4.18|4.245394
4.1|3.963814
3.99|3.671884
3.56|4.053926
3.8|3.796696
3.39|3.387961
3.5|3.614759
2.74|3.339432
3.77|3.640808
4.37|4.32587
4.02|4.312545
3.13|3.180498
4.48|4.164388
3.94|4.087394
4.22|4.072776
3.28|3.684536
3.4|3.401721
3.93|3.739312
4.31|4.082321
3.64|3.394843
3.43|3.392549
3.75|3.857346
4.01|4.086256
4.21|4.171869
4.0|3.921583
4.11|4.060784
4.33|4.148944
3.1|3.269969
4.01|3.799702
3.59|3.387961
4.42|4.166013
4.11|4.039087
4.02|3.956549
4.43|4.253647
3.7|3.431495
4.29|4.23165
2.42|3.271638
4.08|4.28941
3.11|3.222707
3.13|2.951959
4.14|4.242662
4.29|4.190759
4.0|4.008179
3.43|3.626918
4.01|3.826156
3.3|3.285699
3.73|3.497632
4.38|4.29897
3.93|3.817339
4.39|4.061436
3.68|3.672321
3.17|4.009136
3.89|4.347235
3.42|3.179312
4.24|3.935548
2.8|3.295094
2.98|3.089053
4.05|4.032776
4.33|4.122722
4.0|3.911106
4.53|4.315151
4.27|3.90061
3.7|3.285137
4.2|4.015998
3.11|3.029679
4.16|4.290449
4.15|4.130985
3.42|4.082327
4.32|3.837621
3.98|3.770876
3.56|3.893717
4.3|4.109036
3.58|3.592604
4.45|4.234345
3.97|3.816628
3.74|3.92015
4.02|4.07258
3.4|3.597957
4.37|4.20693
4.39|4.105279
3.96|4.156142
4.27|4.240095
4.38|4.210119
4.04|4.275785
4.28|4.184554
4.15|3.900111
3.31|3.469528
3.68|3.900284
4.39|4.158204
3.65|3.767504
3.89|3.870188
3.58|3.746926
3.09|3.207279
4.05|3.911778
4.11|4.365782
3.34|3.404123
4.11|4.22338
4.39|4.098042
4.42|4.228266
4.09|4.188998
3.98|4.354293
4.38|4.243907
4.18|3.947559
4.15|3.814384
4.36|4.235596
3.51|3.013681
2.54|3.344436
3.86|3.8294
4.27|4.135353
4.43|4.308787
4.21|4.018678
3.0|3.374632
4.32|4.296064
3.63|3.683447
3.56|3.692943
4.26|4.019388
3.13|3.677019
3.61|3.575596
4.29|4.384144
4.41|4.241561
4.1|3.922974
4.38|4.323339
4.33|4.092191
2.89|3.213637
4.27|4.134851
3.79|4.073345
4.51|4.310233
3.64|3.786352
4.01|4.27168
3.92|3.801097
3.63|3.24709
3.8|3.635944
4.22|3.988366
3.98|4.349296
3.91|3.783228
3.99|4.072797
4.28|4.372712
4.22|4.027017
3.44|4.072753
3.95|3.932031
4.07|4.058083
4.33|4.256765
3.27|3.18217
3.89|3.863847
3.15|3.52272
4.47|4.253289
2.66|3.271951
1.74|2.817309
4.17|3.737352
3.18|3.659651
3.95|3.550387
4.02|3.915721
3.49|3.69738
3.52|3.709282
3.89|4.180362
3.0|3.765837
3.79|3.949622
3.12|3.374632
4.07|4.303546
4.14|4.239096
4.1|4.032787
3.98|3.880137
3.99|4.169607
3.28|3.153145
4.1|4.202834
4.17|4.084851
3.99|3.822214
4.06|3.990219
4.09|3.690731
4.24|3.85502
4.35|4.291936
4.48|4.099845
4.08|3.694967
3.41|4.035171
4.09|4.168394
3.51|3.696343
4.4|4.070429
4.01|4.101981
4.18|4.062661
4.27|4.17543
4.16|4.258347
3.86|3.910797
3.19|3.347978
4.04|3.78999
4.39|4.263972
4.4|4.378158
4.19|3.983922
4.12|3.880696
3.87|3.707341
3.86|2.996921
3.06|3.900809
2.8|3.54815
4.37|4.137361
4.24|4.254842
4.24|4.084027
4.37|4.276729
4.24|3.8614
3.54|3.683447
4.18|4.302477
4.33|4.232751
4.31|4.005031
4.24|4.208968
4.39|4.102152
4.14|4.188829
3.46|3.069854
4.22|4.269798
2.46|3.865084
4.26|4.272108
2.51|3.238372
4.28|4.228069
3.79|3.761431
4.15|3.879054
3.83|3.819222
3.42|4.26485
4.29|4.177302
4.38|4.165992
4.24|4.163351
4.53|4.30744
3.55|3.926033
4.46|4.396062
4.36|4.229716
4.11|3.920256
4.28|4.19473
4.2|3.943544
4.39|4.23395
3.36|3.185041
4.16|4.008618
4.22|3.863632
4.26|4.302464
3.84|3.88128
4.29|4.212748
4.33|4.136918
4.04|3.986924
4.36|4.062347
1.98|3.320418
4.46|4.303591
3.95|4.09028
3.63|3.787515
4.11|4.150563
4.09|4.092921
4.22|4.240524
4.07|4.129327
4.34|4.039849
3.09|2.954716
3.06|2.924162
4.38|4.076773
4.37|4.129703
2.26|3.281959
3.73|3.615992
4.34|4.313758
3.31|2.63357
3.68|3.963761
4.02|4.257423
4.14|4.320277
4.28|4.177763
4.35|4.213584
4.04|4.184532
4.04|3.625276
3.68|3.016502
3.64|3.876544
3.86|3.848716
4.31|3.858148
2.93|3.655034
4.28|4.229464
3.05|3.008353
3.28|3.26875
4.38|4.147891
3.95|3.754458
3.05|3.635067
3.84|3.793459
2.09|4.312093
4.35|4.378748
4.27|3.983043
4.42|4.256417
4.39|4.062347
4.39|4.309803
4.01|4.117983
4.47|4.277911
3.99|4.068503
3.59|4.091032
4.31|4.340298
3.26|2.887823
3.56|3.722121
4.05|4.084694
3.52|3.644752
4.35|4.279101
4.21|3.731241
4.19|3.875897
3.75|4.005487
3.75|4.262683
4.37|4.36449
3.01|3.238372
4.29|4.052281
4.02|4.182278
3.66|3.508909
3.39|3.605375
4.37|4.086107
4.28|4.19069
4.3|4.316706
1.98|2.727651
3.51|3.65782
3.99|3.511276
3.83|3.645985
4.42|4.197518
4.31|4.170601
4.12|3.680537
4.0|3.696337
3.64|3.803863
3.15|3.091422
4.33|4.13942
4.42|4.230818
4.23|4.082863
3.43|3.297261
4.43|4.053398
4.03|4.00511
4.0|3.67596
4.31|3.997774
3.87|4.136097
4.06|4.200338
3.46|3.447238
4.23|4.17239
3.72|4.055191
3.72|3.604062
3.96|3.90798
3.23|4.080395
4.33|4.323339
4.34|4.087834
4.38|4.101734
4.39|4.227402
4.35|4.273976
2.91|3.348601
3.82|3.635944
4.23|4.044245
4.25|4.096097
4.38|4.27703
2.42|3.844902
4.27|4.103044
3.72|3.433372
4.37|4.108415
4.12|4.32964
4.29|4.253736
3.34|3.157346
2.52|2.912337
4.04|4.131445
4.31|3.864021
4.18|3.888957
3.21|3.171328
2.76|3.536324
4.1|4.09353
4.23|4.197928
4.37|4.107932
3.89|3.903239
4.29|4.235146
4.06|4.092664
4.07|4.186804
4.2|4.2771
4.28|4.054993
4.3|4.235755
4.32|4.173081
3.97|4.340325
3.86|3.263146
3.01|3.971743
4.33|3.995775
3.91|3.929133
3.91|3.944395
3.65|3.749641
3.77|3.984636
4.26|4.093587
4.41|4.251982
3.62|3.834606
4.24|4.416355
4.26|4.121659
4.32|4.232312
4.34|4.298119
3.64|4.114074
3.78|4.116105
4.42|4.230818
4.44|4.207087
4.31|4.08741
4.18|4.184467
3.9|4.023708
3.63|4.255369
4.21|4.221234
3.99|4.247022
3.22|3.996594
3.81|3.925375
4.14|3.773031
4.46|4.24763
3.95|3.968625
3.78|4.140631
4.37|3.86253
3.73|4.146505
4.45|4.276595
3.73|4.052345
4.3|4.29897
3.89|3.820323
4.39|4.234781
3.97|3.906634
3.68|3.655006
3.96|3.795292
3.22|3.211746
3.77|3.856983
4.34|4.294
2.91|3.281437
2.25|3.08269
4.46|4.30007
3.39|2.901412
4.38|4.250015
3.98|4.136401
4.26|3.927357
4.05|4.388815
4.42|4.290587
4.26|3.893218
4.23|3.811718
4.28|4.18746
4.07|4.148724
3.93|3.448618
2.83|2.981911
3.12|3.433866
3.75|3.26875
4.23|4.258079
3.78|4.04403
3.73|3.867669
3.3|3.756504
3.25|3.206654
4.35|4.289019
4.31|4.323339
3.07|4.009136
4.12|4.393034
4.12|4.106752
4.16|4.093453
4.48|4.357852
4.07|3.940073
3.96|4.396593
3.63|3.870664
3.8|3.907499
4.05|3.915472
4.37|4.25441
4.23|3.900901
4.17|4.253806
4.09|4.34052
2.66|3.374498
4.24|3.783532
4.02|3.872257
4.16|3.967
3.1|2.937436
3.21|3.676256
2.9|3.430597
4.4|4.099845
3.83|3.763849
4.14|3.942
4.12|4.024112
4.33|4.146223
3.76|4.042894
3.36|3.623959
4.2|4.005807
4.27|4.269013
4.01|3.995064
3.13|3.041579
2.99|3.721743
3.4|3.704974
3.94|4.038326
3.96|4.331355
4.27|4.187331
4.21|4.166001
4.17|4.04471
3.32|3.207404
4.31|4.085466
4.31|4.234324
4.03|4.154698
2.92|3.141396
4.09|4.298973
4.04|4.080072
4.04|3.963757
3.53|3.72775
2.01|2.673979
4.39|4.227234
4.17|4.334929
4.36|4.39635
3.91|3.3879
2.58|2.912337
3.85|4.058728
4.54|4.441848
4.21|4.265024
3.9|4.132691
4.39|4.208371
4.24|3.871538
3.12|3.01736
3.98|4.177948
4.07|4.440534
3.97|3.984925
4.09|4.251024
4.29|4.184037
4.37|4.146996
4.44|4.504784
4.19|4.097189
3.63|3.682643
3.82|3.921689
4.19|4.083426
3.9|3.744138
4.36|4.014612
4.26|3.944802
4.21|4.148504
4.14|4.428549
3.58|3.392549
3.99|3.868498
4.45|4.269555
3.77|3.354448
4.24|4.218687
2.78|3.285699
4.24|4.010299
3.8|3.907604
4.01|4.262941
3.1|3.374632
4.22|4.243174
4.19|4.04344
4.2|3.848532
3.59|3.862458
4.08|3.912621
3.08|4.14184
4.01|4.099424
4.33|4.169608
2.68|3.436392
4.33|4.351682
4.23|4.104747
4.13|3.939715
4.39|4.076262
3.8|3.829336
4.22|4.147891
2.72|3.436392
3.62|3.806961
3.67|3.758299
4.26|4.161291
2.92|3.316493
3.49|4.127705
3.35|3.878602
3.64|3.83308
3.1|3.090929
4.37|4.11053
4.15|4.289132
3.34|3.734661
4.2|4.11894
3.87|3.720876
4.24|4.031586
3.04|3.705082
3.85|4.140651
4.26|4.173676
4.3|4.115785
4.45|3.895733
4.31|4.371946
3.07|3.814375
3.19|2.821452
4.15|4.105964
4.45|4.015177
4.4|4.099662
4.17|3.979642
4.31|4.242662
4.04|3.923074
4.21|4.133506
4.4|4.357789
3.91|3.966937
2.97|2.748813
3.78|4.168447
3.55|3.113906
4.24|4.188018
4.44|4.392159
4.26|4.155504
4.28|4.147029
4.33|4.254951
4.03|4.216632
4.07|4.073814
3.62|3.21126
4.23|4.012031
4.21|3.900901
3.58|3.355522
4.29|3.935234
3.82|2.49237
4.4|4.211001
3.82|4.028946
2.86|3.47068
4.12|3.958762
3.96|3.709693
3.96|3.780403
3.57|3.498984
3.6|4.030206
4.33|4.149549
1.99|3.284731
3.08|3.181189
4.29|4.156156
3.37|3.331667
3.88|4.238183
3.8|4.041458
4.51|4.307453
3.92|3.834132
2.85|3.316543
4.16|3.964573
3.85|3.616229
4.01|4.265607
4.11|4.189986
4.16|3.948779
3.51|3.325668
2.55|2.663539
4.17|4.032477
3.7|4.177094
3.6|3.504972
3.97|3.920332
4.4|3.939715
2.88|3.706706
3.75|3.83471
4.11|4.320206
4.35|4.131754
2.3|4.038558
4.17|4.129099
3.45|3.828559
2.78|3.1013
3.83|3.784935
4.41|4.303591
3.34|3.374137
4.31|4.235254
3.66|3.949839
4.4|4.30742
4.02|4.176494
4.38|4.416355
4.33|3.821156
3.72|3.87644
4.48|4.24763
4.41|4.226987
4.34|4.339657
4.12|3.823998
3.19|3.91461
4.24|4.030993
4.31|4.082321
2.54|2.843524
4.36|4.261426
4.24|4.133599
3.38|3.094577
2.59|3.950955
3.68|3.500271
3.73|3.810665
4.23|4.031106
4.01|3.795044
4.33|4.000067
4.27|4.277832
3.57|3.606381
4.19|4.26459
3.65|3.846383
4.36|4.058067
4.19|4.128685
4.33|3.984465
3.91|3.57926
3.49|3.51217
3.17|3.659651
4.18|4.268504
4.36|4.260924
3.45|3.238372
4.02|4.152604
3.9|3.931122
4.24|3.859251
3.91|4.078674
3.36|3.1926
4.16|4.161476
4.36|4.00203
3.84|4.174705
4.37|4.089727
3.72|3.562521
4.36|4.193643
4.09|3.82803
4.26|4.146865
3.68|3.955536
3.14|3.877566
3.79|3.858765
4.22|4.218624
3.71|4.027213
3.41|2.925671
4.27|4.231657
3.13|3.688234
3.57|3.368004
3.82|4.17408
4.09|3.842044
4.51|4.283893
3.81|3.781799
4.21|3.779942
4.37|4.019388
4.01|3.852249
4.11|4.248807
4.2|4.011173
4.48|4.133461
3.88|3.665026
4.22|4.035683
4.23|4.232837
4.38|4.143817
4.14|3.907309
3.98|4.144502
3.03|3.383249
3.95|3.608316
4.34|4.097775
3.7|4.080684
4.07|4.186804
3.77|3.820786
4.42|4.166001
3.69|3.751078
4.21|3.953751
4.42|4.100803
4.07|4.119849
3.63|3.87644
4.27|3.756786
2.15|3.296928
4.07|4.188997
3.62|4.087877
4.31|4.148724
2.78|4.191426
2.6|3.756161
4.29|4.237189
3.84|3.876431
4.1|4.107732
3.55|3.253437
4.33|4.262412
3.78|3.806094
2.79|3.226894
4.1|3.706221
3.5|4.121244
3.74|3.899122
4.36|4.228026
4.25|4.393034
3.78|3.77626
3.74|4.096995
4.29|4.099492
3.0|2.906231
4.44|4.362895
3.26|3.612834
4.37|4.311172
3.94|3.66394
3.95|4.086192
4.08|3.912878
4.21|4.136097
3.56|3.983472
4.33|4.213669
3.95|3.97189
4.24|4.312545
4.46|4.30406
2.67|3.215522
3.44|3.627893
4.31|4.416355
4.2|4.191628
4.39|4.290587
3.22|3.275535
3.67|3.736372
3.61|3.913217
3.78|3.923069
3.96|3.896775
3.46|4.144078
4.24|3.935548
3.01|3.32292
4.4|4.104675
3.4|3.881328
3.88|4.064145
4.17|4.225036
4.38|4.089397
3.98|4.06468
4.16|3.867812
4.28|4.295143
4.09|4.151623
4.19|4.183014
3.24|3.539871
4.18|3.966482
4.19|4.307544
3.27|3.603283
3.56|3.765366
4.09|4.221942
3.7|3.588147
3.54|3.595472
2.16|2.845018
4.16|4.075396
4.21|3.973395
4.42|4.338867
3.63|3.238372
3.26|4.108952
3.55|3.622817
3.71|3.801697
4.32|4.232435
3.76|4.093676
4.22|3.854258
4.06|3.924825
3.19|3.169461
3.7|3.824123
4.19|3.882776
